image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03041632_38996,0.8397427164271132,0.020870815600282,5.2097107542129925e-05,1.5103283124825738e-05,0.0002905807408904,0.0507493495175223,0.0622433640382142,0.00195267966816,0.0005983422892686,0.0007398602796681,0.0029891873812846,0.0092808249948197,0.0051632023625053,0.00257986977223,0.000874275283756,0.001857731253618,1
n03041632_39836,0.2548015668846339,0.0302365134095124,0.000339346659058,4.750091104484844e-05,0.001016711274132,0.1630207793156964,0.2006432923629277,0.0010550771847276,0.0003635564870431,0.0077772218389778,0.0009113993088505,0.0319269550754133,0.2843017356066893,0.0191210496734054,0.0007638730715559,0.0036734209363311,0
n03041632_40887,0.9980947214936268,2.7179440969262924e-05,4.2195631587816984e-08,2.79357276970272e-07,2.7757972646856804e-06,1.6405913999544537e-05,3.745191616917692e-06,6.940505935071492e-07,2.67550471778655e-07,1.2390099649946683e-06,2.735520019365937e-07,0.0018468406841272,2.95238294121651e-07,2.9719937143173765e-07,3.45690850748372e-06,1.4864162818187973e-06,1
n03041632_42196,0.5785156740202906,0.0068522729195645,8.815617020925948e-05,2.4666084549914457e-05,0.0009292240304437,0.0149175267224752,0.3740195735403202,0.0042058742223545,6.279063077937429e-05,0.0005945428070017,0.0010217808727175,0.0080986352802837,0.0073956313946404,0.0010560299910687,0.0014565917035981,0.0007610296097022,1
n03041632_42472,0.9982460802191748,0.0003473325821622,3.5284108296214137e-07,4.922499108838029e-07,1.2407924209709477e-05,0.0008100758304738,1.7823691036012702e-05,1.2022619134664042e-05,1.6366439583918686e-05,2.7290525428282207e-05,8.853955342463607e-06,0.0004275507909373,2.14285058002421e-05,3.6439075169135578e-06,3.403474615741363e-05,1.4243172048400445e-05,1
n03041632_4269,0.4752970669262791,0.0048760120746811,0.0007465309650899,7.326402579993793e-05,0.0001187602492159,0.1056327984454774,0.0001266829782835,0.3967963928925667,2.420850638030612e-05,1.4630421632672688e-05,0.0012976802045002,0.0109528125441601,7.214283155121977e-05,3.174897497033274e-05,0.0015812833744779,0.0023579845849336,1
n03041632_42841,0.9999366172693448,1.310146073055262e-05,2.4249113137349324e-08,5.5496789461659205e-09,4.687595315547762e-07,3.698477501799557e-05,6.411498851686822e-07,1.5931966707333243e-06,4.978081445792144e-08,7.36975817499351e-07,5.297550939186772e-07,6.5803432348325845e-06,1.1279873447004707e-06,1.0463669702777635e-07,4.356878249003461e-07,9.984231998192298e-07,1
n03041632_43975,0.5456820122293939,0.0756908976912592,0.0021356662214573,0.0890170013957509,0.0008134446196734,0.0311730129881547,0.0159019922506822,0.046334502781039,0.000686081152733,0.0142261937046321,0.0309896199599437,0.0363488189185872,0.0043663945047834,0.0013604581089618,0.0700280940264707,0.0352458094464771,1
n03041632_44133,0.9999953199841656,3.940111797640855e-06,6.980048010515531e-10,1.3439410970725227e-10,6.285549639080356e-09,3.606077823263041e-07,2.812385525972137e-09,6.243530032613412e-08,2.910090498815801e-09,2.686353636803984e-08,2.1495644184485187e-08,1.9884952477839965e-07,1.5147775942753678e-08,1.677440865845626e-09,2.6633749491492557e-08,1.335285815830872e-08,1
n03041632_44230,0.98143320272372,0.0037092094355024,3.319295037978331e-05,2.8043277333268284e-05,8.749607835742309e-05,0.0008509024103015,0.0005280791270266,0.0045689216875665,3.711381969497191e-06,0.0006663625665434,0.0001768126682171,8.80952270963006e-05,4.38367643218089e-05,3.034849578092755e-06,0.0074094967714116,0.000369602080674,1
n03041632_44363,0.0977985512387717,0.1038914428744239,0.0499596802974759,0.0045360725889537,0.0051057860985062,0.0168832183226793,0.3672003499714664,0.0006216961859324,0.0064229992285654,0.0507127089741608,0.0182139857008143,0.0578425785919394,0.0188452549572486,0.009941619741495,0.0209034679321933,0.1711205872953729,0
n03041632_45090,0.9780132023791344,0.0022921375308211,2.1228657787809415e-05,1.2548830570293276e-05,0.0002654066686019,0.0004775976655389,7.360056864043709e-06,0.0005916172602714,1.7447567748605674e-05,0.0023561397033594,0.0002175867661409,0.0150128365069846,0.0001041658516805,1.9753796277203085e-05,0.0003735545028541,0.0002174162553643,1
n03041632_45326,0.9998535406806488,0.0001135972716362,4.5304116784688414e-08,9.04414894235986e-08,5.5451468189530645e-08,7.0341787610689585e-06,1.1365545031168711e-06,1.0079274475829624e-05,8.11597624113129e-07,1.7394717172789445e-06,6.145746445602376e-07,5.612433278125774e-06,1.0562690777213363e-06,1.7786995748025685e-07,2.242590441508812e-06,2.1660361598378707e-06,1
n03041632_45775,0.8429597421973085,0.0589816241341346,0.0010204688060471,0.0001974293894123,0.0003179287063383,0.0509735362592961,0.0228623200483538,0.00501803424643,0.0003259030242373,0.0011301258846444,0.0015468452671494,0.005933351826365,0.0033520164439676,0.0015233400267649,0.0018106492854992,0.0020466844540509,1
n03041632_4590,0.4454215799234885,0.0212952048918902,0.0003331077605641,0.0007936249496215,0.0009606902651444,0.0394993035449201,0.3708739580909138,0.0321500451268255,0.0013235026067982,0.0013447551180988,0.0050447246204479,0.0399802553380239,0.0295937003856771,0.0045954651307067,0.0030018667937452,0.0037882154531333,1
n03041632_46091,0.1132565408870396,0.1582658096629872,0.0072546588709818,0.0005537397615303,0.0080882107544998,0.2964518192285121,0.0050528495850151,0.0159681750394425,0.001389915457975,0.0090339693622778,0.0845580470122804,0.1947227980958537,0.0025098703454857,0.0033541376833372,0.0250764915716095,0.0744629666811715,0
n03041632_46422,0.0177947843882927,0.0010011294195417,2.130471678147184e-05,1.8959832818453048e-05,1.9450384983246263e-05,0.0040103112981893,0.9257605123158524,0.0183128201934336,7.881952504148875e-05,0.0002959931219675,0.0007119648062876,0.0111359992430833,0.0185949999812659,0.0014105550672688,0.0003306229693013,0.0005017727358908,0
n03041632_47234,0.6004378246546479,0.0302705418511174,0.0004656208927838,0.0002002207267229,0.0019269911814542,0.0607177298946202,0.1008309119599589,0.0008583169940022,0.0009116322638841,0.0358426149549253,0.0022465218085443,0.0061056423612993,0.0978832714012359,0.045419242901696,0.0064425852928106,0.0094403308602961,1
n03041632_47410,0.9969977604424152,0.0007875908025166,1.4854986210021786e-05,7.219519955381628e-06,1.5186190194314643e-05,0.0001419050552459,9.489173768804284e-06,0.0001836881803698,8.241589708146964e-05,0.000298680138802,0.0001013074767157,0.0003247501913573,1.801824830435668e-05,2.315850258634709e-06,0.0008121794102805,0.0002026384365235,1
n03041632_4787,0.0087674859056125,0.0022525118960523,0.0003437788546124,6.272601102017129e-05,0.0026757355449948,0.052187676651182,0.1883948676280168,0.0038631588783318,0.0149590375434281,0.0021096255489329,0.011317806826606,0.662856576652404,0.0017617272197152,0.0024043376916885,0.0328863368492184,0.0131566102981834,0
n03041632_4806,0.3960620580914303,0.1640153624275881,0.0007627149331842,0.0002873651846136,0.0211681703125273,0.0174635241016115,0.0010727229276166,0.0105586137024029,0.00113514213617,0.0042532223419306,0.0187071483051266,0.1289097924118366,0.0020855552820439,0.0023029010452711,0.220085684356429,0.011130022440217,1
n03041632_48062,0.80496728911468,0.0054598309011783,0.0011583870226519,0.0040339126254139,0.0025482775815154,0.0106100392507994,0.0001268707830848,0.0595865028246531,7.532417436187429e-05,0.0006518661446914,0.0225175622080854,0.0144290690455831,0.0001859300054433,0.0002032732814814,0.0275815693029948,0.0458642957333816,1
n03041632_49513,0.8763024316024896,0.1056033500939665,6.576652714652345e-05,7.376950438173487e-06,0.0002305732617071,0.0063298593663826,0.0003286834116023,0.000865640987219,6.75662517354993e-05,0.0002687339789627,0.0038121787446012,0.0040645572751679,0.0003790472320806,0.0003674790686359,0.0003255364273933,0.0009812188204705,1
n03041632_50332,0.7627545479237476,0.0103027257631451,4.411877014403356e-05,0.0008427131688743,8.604785245770459e-05,0.0181227820779028,0.0006416540927151,0.0004069079101467,0.0001594386293705,0.0004993047888483,0.0010462570051484,0.2016272007150565,0.0007390247042295,0.0004043312391319,0.0011926897571093,0.0011302556019714,1
n03041632_51225,0.9963863700200982,0.0008094975316126,4.071010811232265e-06,9.248934978852032e-07,5.674882969750873e-05,0.0020408851025728,1.2962444728589356e-05,2.0002703807738254e-05,2.8607815234476334e-06,1.6437590752019502e-05,1.3937967303643604e-05,0.0005306848133448,6.601997808589341e-05,1.10973311419855e-05,1.5794314146335123e-05,1.1704686875146425e-05,1
n03041632_52371,0.9996700030860066,7.268745144020927e-05,5.61657221221195e-07,3.7612467568792894e-08,3.2719413074788866e-06,0.0001353820568333,8.214332201670154e-06,3.400905041808888e-06,4.262083668443917e-06,1.0060968283022192e-06,1.0842167788787251e-06,8.825993825642737e-05,1.461052113004006e-06,6.807157808080313e-07,4.037176555212365e-06,5.6496774989652734e-06,1
n03041632_54627,0.3861525727460983,0.03939105250748,0.0010308829308314,0.0001108464070792,0.0012607666563343,0.022203633726621,0.0337460917097287,0.0012054217778597,0.0012309798834743,0.0004746256796003,0.0064501736696483,0.4997092533481279,0.00275613193828,0.0002915368864831,0.0025582280142147,0.0014278021181381,0
n03041632_5640,0.9675494811610488,0.0212714155514822,0.0001754055296269,7.629760862573257e-06,0.0002062338462409,0.0011590552467959,4.448131890466798e-05,0.00221435301778,2.326866854658248e-05,0.0001037764671305,0.0033277754987812,0.0006342573232877,0.0002171503658475,0.0001355701642289,0.000464514718424,0.0024656313610107,1
n03041632_5801,0.2969268321578035,0.0037643271286139,0.0253046220132809,0.2422051682641866,0.0001085116558093,0.0056039516774133,0.0004753350650396,0.0207444657608575,0.0002149514596879,0.0008910842020786,0.0158863609845503,0.0035321900708132,0.0009301577977359,0.0003924288510844,0.1270718711247612,0.2559477417862834,1
n03041632_5916,0.9637948614963454,0.0056066582526725,7.419345590586292e-06,5.857113333754831e-06,8.482300037547524e-05,0.0122593008490338,6.704147219400789e-05,0.0006130246518141,0.0001142353641865,9.875164790894026e-05,0.0008302604508194,0.0140184911089516,0.0002704922011271,2.5095732989952957e-05,0.0011291659919961,0.0010745213206607,1
n03041632_6309,0.5057408871502164,0.1516492733865611,0.0006869044530203,0.0006100250530195,0.0022885421078501,0.1243695823001771,0.0784458733449947,0.0115777480108961,0.0036897926263966,0.015989822161393,0.0528820678658414,0.0060452176491856,0.0070114054484378,0.0064230680677396,0.0014544443965639,0.031135345977706,1
n03041632_7090,0.1197166176037982,0.015143725632111,0.0054715832207787,0.0003744525896724,0.0011696005165407,0.0119722434720211,0.2617682027291305,0.1514925139037056,0.0025901818103537,0.008210851454066,0.0061559927544266,0.1901497809657512,0.1826271945175723,0.0110028839808263,0.0028801777898654,0.0292739970593795,0
n03041632_76163,0.0391530458474611,0.0707646115348409,0.0002036474088443,0.0008237846892636,0.0052980406577724,0.0964730413626122,0.0785370740741409,0.0005743150187752,0.001252429061872,0.0029753458565805,0.0024563594869568,0.6734903166014123,0.0046558331511971,0.004153953021818,0.0104854805404793,0.0087027216859728,0
n03041632_77022,0.2197111533585387,0.0869542771604187,0.0001607316914799,2.7215843811560853e-05,0.00011234381775,0.1457723209050586,0.0020399925437317,0.0008789132314881,0.0004990005146494,0.0002134337944065,0.0012445346878415,0.5328386215906751,0.0005790580781991,0.0007602973659086,0.0041930367843272,0.0040150686317148,0
n03041632_79317,0.9849350202783574,0.010572247209748,3.075512724469853e-05,3.4762904267651116e-06,7.15021509926431e-05,0.0003801062759804,0.0001482388537826,0.0011782928626279,1.916668326108256e-05,0.0008742587311758,0.000706840543559,0.0004793857832788,8.023508976351702e-05,5.169819751660065e-05,0.000125525492232,0.0003432504300523,1
n03041632_87339,0.0216170720909034,0.0538021452064148,0.0134053961847749,0.0002474495965141,0.0005995266045612,0.3065388790708346,0.2211098666095209,0.0254324462095915,0.0060758051677976,0.0010495211524881,0.0179480352685599,0.273968883802495,0.0110502642886494,0.0002300118027964,0.0193999041593296,0.0275247927847676,0
n03085013_11359,0.0001286061975657,0.992966544808528,0.0001052026230129,5.8293984077556726e-05,1.5612150379077526e-05,0.0014132731071948,0.0003110401900443,0.0011101532692022,5.473894679366336e-05,5.732573134596929e-05,0.0010126296566,0.0009960028395946,0.0002722076501169,3.591809750758349e-05,0.0005677345746332,0.0008947161734031,1
n03085013_11685,2.878657997418841e-06,0.9973608504371586,4.773114577698374e-07,1.69551384612578e-07,1.9805614499590193e-07,6.407174435998256e-05,5.5185825522434765e-06,4.729292165412104e-06,2.9403389268320786e-07,8.494061791471367e-07,2.8466268917528376e-06,0.0025449558559836,2.5932135955605925e-06,6.062772074595734e-07,1.4562821634674016e-06,7.504670865146348e-06,1
n03085013_14844,2.399437244420308e-05,0.989936532778842,7.661477082471182e-07,2.114913208332747e-06,5.223888515841411e-06,0.0006076556679311,0.0002044844302212,1.1252211718316893e-05,1.367484734106315e-06,2.3240799155327943e-05,2.180186243737805e-06,0.0091266773356441,1.6494535996577002e-05,1.0652262165089426e-05,1.1558918908853528e-05,1.5804066562739685e-05,1
n03085013_16115,1.5710011860406673e-05,0.8584950618219316,4.408551834871975e-06,6.675452371570795e-07,2.215609492139803e-06,4.6457068855493226e-05,2.410288534234963e-06,0.0001004971446177,1.317870575019473e-06,1.6081837051953906e-06,1.2830187233665156e-05,0.1412679442630235,1.8134094102705052e-05,3.7764305060602464e-06,9.782824572899394e-06,1.717810391735842e-05,1
n03085013_16724,2.1751892175215293e-05,0.988306750864602,4.436480544696843e-05,2.8336512641539253e-06,1.1072947562616431e-05,0.0093974403636866,8.015092149683246e-05,0.0005496798755053,2.7577142274390325e-05,1.4353010047792848e-05,0.000118374533408,0.0005616980396256,0.0004157209641674,2.371741217082454e-05,7.555838487520576e-05,0.0003489551916908,1
n03085013_18623,1.1278927070011916e-07,0.9999646967661004,1.890551511602378e-07,1.0150743157501068e-08,9.784765539819945e-09,2.7331002944211055e-06,3.906802088249913e-08,2.7602348513846205e-06,2.7493553155050388e-08,1.1616202179775867e-07,9.551843656368213e-07,2.244878032687386e-05,4.350245242797441e-07,5.201680398414945e-08,1.0319999244527651e-06,4.382389282072028e-06,1
n03085013_18763,3.049998580924841e-05,0.9990113147489896,1.1691736654969352e-06,1.5129524925635482e-06,2.144621094091741e-06,0.0004078195247118,4.1630962899452304e-05,1.9623429233632577e-05,4.293737947247147e-06,8.259688128741692e-06,1.0154465574611348e-05,0.0002041219240955,1.0817942351660068e-05,1.082733447524708e-05,4.814069687694255e-05,0.0001876688116539,1
n03085013_19343,3.599275756360629e-07,0.9992556934437514,2.91994898207423e-07,2.527757043281175e-07,6.085188194319036e-08,0.0003235581735401,2.957971549786004e-07,5.975696243407713e-06,3.27054321127436e-07,5.63041032450885e-07,2.183957292853195e-06,0.0003671221204552,9.053485863585853e-06,1.150767885987863e-06,9.727470143611767e-06,2.3383442255066844e-05,1
n03085013_20218,0.0032519517652319,0.7162537741524712,0.0012033714196385,0.0001565107483564,0.0002044025805654,0.0550598542182674,0.0480208188039286,0.0062296449177771,0.0047752298532496,0.0013218945546649,0.0051221209770365,0.02842947099455,0.0036512740701472,0.0057463103814648,0.0070085749609911,0.1135647956016586,1
n03085013_20349,0.0022742892076676,0.9791778599449832,2.7094491994576585e-05,8.810444404595179e-05,1.2374585368956827e-05,0.0006227793859885,0.0026516974008977,0.0003656176692166,6.186844212536862e-05,6.74103172695504e-05,0.0001319113896388,0.0134722435239905,0.0003273911202831,5.094942709116417e-05,9.544203179543644e-05,0.0005729666176425,1
n03085013_2064,4.1576138765105285e-05,0.9839557366761752,1.0254714948551252e-05,1.5216760931152349e-05,5.921865547336967e-05,0.007052420426876,0.0026895194757364,0.0023748296378228,3.639441677938424e-05,0.0004861169668112,0.0001884996875415,0.0003110975092645,0.0002829934083928,0.0014879400308115,0.0002228618463939,0.0007853236472761,1
n03085013_20805,1.677671132777185e-05,0.9998939807579194,1.517208401398325e-07,5.61138070071493e-08,2.9132179698265457e-08,2.03400122250999e-05,1.642345345268579e-07,9.579441180386853e-06,1.2432959045700418e-07,5.513366107867701e-07,3.240468534559382e-06,4.822248838914986e-05,1.0727835835817644e-06,3.653235940523118e-07,1.3819262014329568e-06,3.96321948200318e-06,1
n03085013_20877,0.0008777794183024,0.6046838253314945,4.4668935381702886e-05,3.071720452872503e-05,6.38265341078831e-05,0.0166603538813062,0.0045890534255192,0.0001786299281684,2.929387944425208e-05,0.000196223832068,0.0002221480903598,0.3659876193608463,0.0002630933283543,0.0001343549434474,0.0014632413084479,0.0045751705982225,1
n03085013_21127,0.1880409216921236,0.6938258722315953,8.143894766568979e-05,0.0015593925475459,0.0003546609385898,0.0341701354498381,0.0022153020447242,0.0014039519506477,0.00060074835039,0.0012282292901565,0.0031042983454486,0.0393178491324157,0.0261744898697322,0.00200670785514,0.0018082698494609,0.0041077315045248,1
n03085013_21973,0.0301452594833751,0.2420445399172816,0.0063730965799396,0.002133465329634,0.0033458033891553,0.194638224211483,0.1111149624540432,0.0380618523552013,0.024908494223093,0.0084786824312589,0.0551145974333768,0.1072066737132031,0.0362432444683588,0.0151619637851616,0.0055955057064317,0.1194336345190022,1
n03085013_22175,4.933288030403322e-07,0.9999695350623208,2.8754764279350595e-09,1.2572315836706497e-08,2.7218974879570555e-08,3.513811406820935e-06,9.906681253132576e-07,6.499476739367113e-07,6.25088687739623e-08,5.577112360943342e-07,6.923629946326479e-08,2.2517891152954555e-05,3.483204597950553e-07,6.297400449456688e-07,2.720517880350058e-07,3.170550528204353e-07,1
n03085013_22489,0.0008120931829626,0.9219935732042148,0.0003560336526785,2.606811892816981e-05,0.0003229186514474,0.018606129775843,0.0004304475653591,0.0021536854590638,7.643936262939585e-05,0.0025563087904855,0.0016186204012121,0.0096855097408463,0.0155318515420964,0.0166658349664028,0.0007929293241016,0.008371556261728,1
n03085013_22744,0.0005354660401846,0.900824552596984,0.0001578447844132,0.0001332767056485,5.590250911996973e-05,0.0385103359944987,0.0033008237802258,0.0373347220123304,7.430483449066979e-05,0.0004184870325495,0.0004185109508067,0.0132330317157086,0.0022290263398411,0.0005026952436046,0.0003620853774528,0.0019089340821401,1
n03085013_22928,2.2691952360426823e-06,0.9933388854509544,4.0298183899281605e-06,1.5617154190734928e-05,3.3121489571413347e-06,0.0064052228029329,3.354586017440945e-05,2.071615781456527e-05,1.2025978521863148e-06,7.093924077907716e-06,1.3246744198465953e-06,8.228299961669535e-05,2.324054754122439e-05,1.1814061478645168e-05,2.3529866299373716e-05,2.5912740063789837e-05,1
n03085013_22980,0.0362069167616473,0.3810866176816528,0.0036979972363724,0.0004427854997622,0.0005736553893797,0.187391486487953,0.047536326793924,0.0736692171308641,0.0043132514881211,0.0284098968888209,0.0806643319959578,0.0232557219654585,0.0825539651507249,0.0045125708771376,0.0041016308629897,0.0415836277892333,1
n03085013_23549,5.902225678982175e-05,0.9807204345334256,1.559214644278037e-05,0.0001545233966301,0.0003115349991344,0.002955846126297,0.0105605883554945,0.0023419893330984,2.945656466713915e-05,0.0003554029417981,0.0004566503074971,0.0003407897598047,0.0003635716055483,0.0001129072416524,0.0006352598607078,0.0005864305710114,1
n03085013_23648,0.001559075779919,0.7931009379149636,0.0011042235315035,0.0003049779292079,0.0004039495810735,0.1577010667584413,0.0021020019693232,0.0030880683755204,0.000977650001087,0.0037890471759137,0.0056724216152859,0.0071270609274064,0.0026547745858338,0.0015632280009187,0.0067556570480872,0.0120958588055143,1
n03085013_23800,6.231677858352597e-05,0.9942376393062504,2.2540495912535965e-05,5.16254160213612e-06,1.560523287906753e-05,0.0009979056707726,0.0017298567669607,0.0002310045143204,4.721004162693824e-05,1.9034328601382583e-05,4.543800939376006e-05,0.0017538176345038,0.0001019748567384,3.215686217147632e-05,9.774492416528671e-05,0.0006005920355174,1
n03085013_24045,0.0009000824476006,0.9958032528738516,1.4011088659011125e-06,8.713981232594673e-07,8.730264709667024e-06,0.0006475555415005,1.5473346022719636e-06,3.437526542605243e-05,4.869364100661228e-07,6.013879874167258e-06,3.359649817189182e-06,0.002541374168607,9.145993498351244e-06,9.131038070460316e-06,8.128061762568764e-06,2.454403728017533e-05,1
n03085013_2432,5.50129189022617e-06,0.9955793444462582,5.515777423360165e-07,2.641994161572165e-06,1.2314032477145525e-05,0.0012146053429928,0.0027713444804705,7.201412848260996e-05,1.550104330224715e-06,5.85444198187224e-06,1.771684282552863e-05,0.000105335691533,0.0001388225229465,1.3402752858537354e-05,1.546205859224834e-05,4.35382904567138e-05,1
n03085013_25568,0.00035909145342,0.9972514432002506,5.4022214154858666e-06,3.8384903075251e-06,1.5279486662214768e-06,0.0011293297886757,0.0001750948579678,2.905004945194976e-05,2.790069500861357e-06,5.4199579933913396e-06,1.1495561068916886e-05,0.0008580245192811,1.3730060599078126e-05,2.77892179744226e-06,3.3957960624162526e-05,0.0001170249389795,1
n03085013_25809,0.0012709776993225,0.0238463593947393,0.0021303432881907,0.0437824723181165,0.0008204984244767,0.0256684196730931,0.1579152467798927,0.024314240226442,0.0463989849416278,0.0096920439841662,0.02391565351769,0.0064152606359035,0.031582113609431,0.0139796414621671,0.5760839511237307,0.0121837929210094,0
n03085013_26325,0.0001112205629412,0.9672267216736709,0.0005374068401109,1.919166804243343e-05,1.9835028619259224e-05,0.0108280202793474,0.0007849306158072,0.0028943368104643,7.760072154270074e-05,4.665192074570171e-05,0.0003260367562089,0.0036708912535054,0.0078738574234243,0.002174218744748,0.0005951121389991,0.002813967561822,1
n03085013_2640,5.346469622706008e-06,0.9986574461310954,3.229965385209253e-07,1.909281758769631e-07,5.898740723149531e-07,0.0011377637192068,2.27345360009748e-05,2.0964279811219508e-05,1.1742025233571612e-06,2.3365773357152705e-06,2.500556744693131e-06,0.0001060112967861,6.053273261185332e-06,1.5428596618676215e-06,1.7469565465673477e-05,1.7552733697340642e-05,1
n03085013_28741,0.0005473493788201,0.9904938753102648,3.1308716128832686e-05,1.87856495269372e-05,1.100868724686151e-05,0.0008885056952042,0.0001427783584611,0.0006787529471439,2.165851677566997e-05,5.3042850406030634e-05,6.684385508892624e-05,0.0061373695263379,0.0001910270362185,6.122727506892058e-05,0.0003875141093987,0.0002689520879083,1
n03085013_3595,0.0006370144835859,0.967513394358018,4.307397513341299e-05,3.153331150451725e-05,2.7341492448176083e-05,0.0019668452324723,0.003104947290674,0.0202919252197388,1.870040988155012e-05,5.240795154187605e-05,0.0009120121649003,0.0025929816571754,0.0003499727436438,0.0002989949349568,0.0003090891445218,0.0018497656298029,1
n03085013_3804,0.0007723692570186,0.0177960836333515,1.1547409633619329e-05,7.455980424860804e-06,1.35514489249648e-05,0.0004079447348847,0.0002259789987428,2.4009329426331073e-05,3.238044755095861e-05,2.098296898707985e-05,1.1747121022339708e-05,0.98039236489073,6.950397976373228e-05,4.658641890406867e-05,6.61781239781575e-05,0.0001013152566562,0
n03085013_4281,0.0034464170892195,0.3400576953160123,0.0002133673816629,0.0002652310971723,0.0007192662872481,0.5697162865573,0.0044461651457523,0.0233040505286459,7.323928537821472e-05,0.0007045936371017,0.0047731059295947,0.0366568917573051,0.0113765611658897,0.0005986079461482,0.0002824727743661,0.0033660481012023,0
n03085013_5726,0.0012570507189219,0.9532675636315324,1.8660154876821008e-06,1.6592468636435027e-05,4.372896464338774e-05,0.0069874360876562,0.0270117704495793,0.0005909713932644,1.6075769047727163e-06,6.723757744835581e-05,7.175897509015201e-05,0.0100039678968758,0.0003619373954132,0.0001185588050992,5.121124387614356e-05,0.0001467407995704,1
n03085013_6986,2.2678978862214817e-07,0.999781393875282,2.3749476035385085e-08,2.7617322540856946e-08,7.417725032507139e-08,0.0001739029579811,2.5317707407094296e-05,1.1919380423119007e-06,4.0548444864442614e-08,1.8620169177368016e-07,5.796972368671332e-07,1.379777604477639e-05,1.188548480338612e-06,1.795210177468612e-07,7.188391332340428e-07,1.1500554002983625e-06,1
n03085013_7477,0.000226986387109,0.9598221043067516,4.360882075184853e-05,1.0732077723129165e-05,2.5152037812904977e-05,0.0046030128474512,0.0001310490581561,0.0204585770625348,0.0001571957467133,5.532427521643835e-05,0.0002486743847465,0.0133001624340358,9.776035392067124e-05,3.386723699506919e-05,0.0001042584680114,0.0006815345020697,1
n03085013_7613,0.0043962561132069,0.0837343192046021,0.0001961681992162,0.0015193368469553,0.0051510917948548,0.0037297880778868,0.8070976385768488,0.0499503859489679,0.0001137753718266,0.0064311423220329,0.0015883716314002,0.0031829449199372,0.0198571824943449,0.0086681880790603,0.0021234482371478,0.0022599621817103,0
n03100240_10742,8.694459095276271e-07,6.008836311782682e-06,1.2288755457074228e-06,1.83126565214914e-06,8.621534218950343e-07,6.860074706825535e-06,8.139298944316776e-05,1.648024993088109e-06,1.2787073764124328e-06,9.983672605710285e-06,4.924487371238267e-06,6.830841299502434e-06,0.5093026295826635,0.4905572576233023,3.2281845969630293e-06,1.3165234800131183e-05,0
n03100240_11107,8.925219330140822e-07,4.898400072820064e-06,2.324503247009502e-06,3.495719417107783e-07,3.802100115469006e-06,4.544393033188858e-05,0.0001360400130835,1.2000496922637646e-06,1.0330489919668212e-05,7.009314475797635e-05,9.04240123098653e-06,2.6034963117372515e-06,0.7528853171868026,0.2468007153796249,6.730721845766504e-06,2.0216089088514412e-05,0
n03100240_1194,2.698710945190674e-06,0.000153826870529,6.519561437569051e-05,1.2388741536909225e-06,2.34609424867793e-06,7.282152645553279e-05,0.0008692499479638,0.0007364894783382,0.0002003122302453,0.0001011415561552,5.585844192930887e-05,0.0001762381285881,0.4399890082322453,0.557477534523366,1.99451855438702e-05,7.609458491668186e-05,1
n03100240_12065,1.086577799222866e-06,9.014552654899145e-05,1.1012166669859169e-05,3.5853103608673565e-05,3.673164607740867e-06,0.0001648252179486,0.0010051502902803,1.8236051016586371e-06,2.1552015897622e-05,2.0297477705129728e-05,4.405074340835066e-06,1.3477907577918375e-05,0.7550295265740382,0.2434624895930048,2.081876678734631e-05,0.0001138629380829,0
n03100240_159,2.00212019309202e-05,0.0001823489527837,1.552748826655547e-05,3.150084951674939e-06,2.716277339204506e-05,9.65104727261052e-05,0.0032336674291148,2.547256856238466e-05,4.586022841868765e-06,0.0001458267151572,2.138143236905549e-05,5.415703979445867e-05,0.3595176212051503,0.6364710102179602,1.898290090715716e-05,0.0001625734940914,1
n03100240_17393,1.0089820965268169e-07,2.891431483350935e-07,1.3799051973117795e-06,5.7671840488976145e-06,5.6772517101938235e-08,2.48067856965175e-06,7.012763730117213e-06,9.848241143759142e-07,5.04900677661609e-07,1.9880728794532853e-05,6.697630615228423e-07,6.086328178087759e-07,0.0946525224110768,0.9052843147544964,4.493620465292693e-06,1.8933019074521195e-05,1
n03100240_17417,0.0056188351859722,0.0198188582013009,0.0005880505626793,0.0068850299456456,0.0589313251164888,0.3899977139497367,0.0266018235436909,0.0042047584778381,0.0009611227562204,0.0008936557157886,0.0065932600967318,0.2186523922684557,0.0777935746807033,0.1113757150246088,0.0337320505083772,0.037351833965761,0
n03100240_17587,0.0001387179573585,0.0009290608390427,0.0082277853791323,0.0017438542458031,0.0006641655566159,0.049033393680687,0.0015736721878619,0.0299079510505954,0.0058852361160371,0.0058035411248387,0.0024474575919054,0.0021942046412855,0.5852597580711143,0.2991217496549436,0.0034514784250987,0.0036179734776791,0
n03100240_2012,9.146739201944188e-08,1.6136042478244823e-06,7.531832013087555e-07,7.643370881027808e-06,7.562699515954221e-06,2.8749124849878257e-06,4.0432006039868294e-05,2.5676077461269572e-06,2.798082964840597e-07,2.7039839253868488e-05,1.0370975999008143e-06,3.809253645273431e-06,0.0869989287162459,0.9128994261128606,4.0328836478360913e-07,5.537032224004547e-06,1
n03100240_21334,1.970953357268318e-07,2.231478777622748e-06,1.9396548625698322e-07,1.6296258984369351e-06,3.085053155083018e-07,3.537848705702606e-06,1.7130736135414165e-05,1.8247716185840498e-07,8.316182405918185e-07,7.128636078885133e-05,3.48799060670804e-07,1.9744479636312692e-06,0.1131905631134994,0.8867047239031566,1.1327925871946044e-06,3.727231886549755e-06,1
