image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03085013_22980,0.3433069489569644,0.2836913064049841,0.0002369757613114,0.0001044719406947,0.0030357858338454,0.0820793328071911,0.0048110997838292,0.0696725255493825,0.00047119314445,0.0079306118271934,0.0106758768171912,0.0585616501458059,0.1099111898411727,0.0038646567623166,0.0032046375483551,0.0184417368753115,0
n03085013_23549,0.0044734689033687,0.9043398180910804,5.157708592711035e-05,2.0192329131136895e-05,0.0026493710862336,0.0107634780184311,0.0209205584223686,0.0221065255442217,4.669321020165229e-05,0.0078731823985874,0.0029544150593615,0.0079222219557271,0.0101369287853878,0.0002186017089969,0.0014026826479763,0.0041202847529983,1
n03085013_23648,1.199217075978492e-05,0.999881230418081,1.0046223232148369e-07,9.14272572864229e-08,2.7657142124310588e-08,6.163646637984682e-06,9.07649558915016e-07,6.3099994413408805e-06,1.224507434967316e-06,2.0092848391182e-06,2.7657512146135145e-06,2.4698568116339792e-05,2.686609689025984e-07,1.035998605592106e-07,5.608353851071907e-05,6.0226579440738256e-06,1
n03085013_23800,0.0100401393676572,0.7556520594453285,0.0013782322030403,0.0002861874665703,0.019438239564937,0.0293235576427321,0.0230215144691653,0.0108274784269837,0.0051693297194779,0.0390749670443923,0.0010944738858868,0.0513033441247636,0.0331153533272907,0.0007998130427157,0.0094405937883001,0.0100347164807576,1
n03085013_24045,4.0810328286553334e-05,0.9983941107591318,4.782207599144466e-07,4.3580593563867275e-07,7.355144679529224e-06,0.0001528101593545,5.834806964474931e-06,0.0001384782376327,8.067925317508142e-07,5.7722377710833585e-06,6.401055537157575e-06,0.0011421459169581,2.4194105201650325e-05,2.9318943569037898e-06,5.458458947084805e-05,2.284994542730384e-05,1
n03085013_2432,4.612041369523669e-05,0.9989419228198556,1.472168040150693e-07,2.0333944157623795e-07,2.8814484250186257e-06,0.000614874353929,0.0002169164984519,1.1483476648301598e-05,1.4511267981543648e-07,1.8642516473259088e-06,3.1811768412654083e-06,0.0001374817510695,6.7034159029780574e-06,2.32181940923273e-07,4.631604611848737e-06,1.1210938055550522e-05,1
n03085013_25568,0.0218447171630406,0.7744484722668693,7.830215154447702e-05,0.0001070532082214,0.0001171066177721,0.0148879061242866,0.000542477610496,0.0065178661439534,9.08110364467452e-05,0.0005832161129305,0.0005563115881345,0.1646419472307226,0.0033926765551286,0.000550895307169,0.0086750743078116,0.002965166575472,1
n03085013_25809,0.0028767750825773,0.0016962083052963,0.0007209781873949,0.0054473338672987,0.0002947414860107,0.0030227113688002,0.0087030006057226,0.0435186542313361,0.006443086837059,0.0078274472861372,0.0413148174251528,0.005546427529002,0.002234956894529,0.0004220889745352,0.8621342939607314,0.0077964779584161,0
n03085013_26325,0.0006333533522128,0.9964309908648192,1.0759871470084825e-05,1.8068065617382728e-06,3.850346534220912e-06,0.0001921213061304,0.0002189307573263,0.0007209088584063,3.2648567863960387e-06,1.1263641713153492e-05,3.1092947784756595e-05,0.0007389195080764,5.7558497085662386e-05,2.8999616362027204e-05,0.0004912501882905,0.0004249285804395,1
n03085013_2640,8.66268495958773e-06,0.9998577312878096,1.1531711230138576e-08,1.3366918785728652e-08,7.253069942558078e-08,7.871718207698507e-05,5.753565727881708e-07,5.444097494576584e-06,1.613765036363651e-07,3.211461521047072e-07,4.877340123194626e-06,3.6739092280699096e-05,5.742300610273141e-07,1.06408347169572e-07,3.4283892788432255e-06,2.563979010373481e-06,1
n03085013_28741,0.000641476681902,0.983596803314728,9.530317867075036e-07,5.554764702099556e-06,1.6170559799919997e-06,0.0007861898698768,0.0001814801291409,0.0011220612381553,4.19995562797752e-06,2.6836800890772895e-05,2.1456912304627567e-05,0.0134888146257823,1.8615404542336303e-05,7.742106673941663e-06,4.544763625793552e-05,5.075047164836779e-05,1
n03085013_3595,0.1448881639226412,0.4862923827053795,8.440277663911284e-05,8.029097163598943e-05,0.0001867843186961,0.0056168524397058,0.0058468331278443,0.0333354737632647,0.0005884594622137,0.0002115520596497,0.0099924509454564,0.2599968305084171,0.0018597126120881,0.000371268793659,0.0231914370240127,0.0274571045686958,1
n03085013_3804,0.0688892631808937,0.8427918082713071,0.0001019446939619,7.713719207036923e-05,0.0002402748908721,0.0109779390388188,0.0168514675759158,0.0063908440308511,0.000773244966682,0.0009301004525443,0.0013364458082309,0.0217371646816727,0.0190494836017956,0.006289423530375,0.0008597905754893,0.0027036675085184,1
n03085013_4281,0.0101081095635468,0.6103982991002325,1.0561243708020193e-05,2.3947894501551493e-05,0.0006789794228086,0.3338350786254378,0.0001545839314373,0.0014838130951926,5.736085626656059e-05,0.0223378868182034,0.0003701283419828,0.0124298710066364,0.0067046875089189,0.0005618926125579,0.0004448276071044,0.0003999723714639,1
n03085013_5726,0.0646557797660892,0.8662205777125592,8.057390520833008e-06,2.077244567850933e-05,0.0001251758327078,0.014094704692357,0.0122292824800737,0.001382005154319,4.1423375061184245e-05,0.0004227127052253,0.0008084931560674,0.0344101148325092,0.0038173232813464,0.0003294193708109,0.0005602158895567,0.0008739419151169,1
n03085013_6986,0.0003049227304624,0.9746036909263002,5.774552391525339e-06,4.441517750392679e-06,0.0001035720291951,0.0116364523057322,8.423100934503744e-05,0.0002773471136922,1.3026092594941995e-05,0.0004626828780368,6.947412028611002e-05,0.0117525223656741,0.0004035555514133,3.0295327831175344e-05,0.0001338627759627,0.0001141487033312,1
n03085013_7477,0.0052924487800471,0.9080319744920224,4.9813463786331965e-06,1.7993455228762215e-06,2.8470176700897338e-06,0.0796355313377842,0.000145823613989,0.0018961259546193,1.5568615811001565e-05,2.270965450661942e-05,2.8783187601767924e-05,0.0045034873652796,1.86337268394042e-05,2.732612791480687e-06,0.0002936537563553,0.0001028991927808,1
n03085013_7613,0.0715130608030962,0.4107989451988286,0.0011079898766372,0.0019390810326507,0.0019040772537088,0.0173617632320829,0.0898603254897874,0.231570890608906,0.0012075226678649,0.0113491608600893,0.0031252172426425,0.0646258904694257,0.0420088844062335,0.0114593270744135,0.0055745312691382,0.0345933325144941,1
n03100240_10742,9.393070176519794e-05,0.0002513543196545,1.5452775971545215e-05,3.7149514075169714e-05,0.0001616890101105,4.689855007487652e-05,0.0001995709473274,0.0001263393653935,6.702778180933669e-05,0.0028289070380252,0.0001120296828776,0.0001803403135366,0.5121688134434491,0.4834289866732562,0.0001151663380622,0.0001663435446105,0
n03100240_11107,3.811653721172458e-05,3.224396488248285e-05,2.8561351881996065e-06,3.4679910355381233e-06,0.0002785485303941,3.073684737801182e-05,1.7299132456770485e-06,2.273186469686555e-06,7.350123082669443e-06,0.0011698584260517,3.471023526689431e-05,2.6986611889820746e-05,0.3518570816980321,0.6463684787233605,8.623124854455359e-05,5.9329827966364585e-05,1
n03100240_1194,0.0002179816525614,0.0031488269824135,0.0008252484153386,7.450809257654495e-06,0.0001476106954507,0.005695797065673,0.0013870690381171,0.005604300275299,0.0001167580888628,0.0047919895697648,0.0002316206126761,0.0066481093244955,0.8103200306180468,0.1549756113449391,0.0023133286320633,0.00356826687504,0
n03100240_12065,6.423546073268342e-06,7.173741000625267e-05,6.730333193730433e-05,0.0001168571624133,0.0001517891952271,0.0001093407038235,2.5234441777001014e-05,9.03033462905087e-06,1.2278314586013111e-05,0.0002264241965381,1.6940744974638663e-05,0.0001124879828951,0.644834735329594,0.3541438470859339,5.908887450028301e-05,3.6481345090898543e-05,0
n03100240_159,0.0005831407540141,7.24964593264437e-05,0.0008760456638771,2.1526431085779968e-05,0.000498635323204,0.0001171610695456,0.0002994213464314,0.0013614994487801,0.0002691816583027,0.0289780062331848,0.0006259448800962,0.001747979710502,0.7087817755644892,0.2362425465888556,0.0120193010381811,0.0075053378301233,0
n03100240_17393,7.754027176372193e-08,1.693756571012714e-07,1.7696827972379018e-06,1.17363760458667e-06,1.941996900548509e-06,6.756475839597032e-07,2.189199437781765e-07,5.207206005482714e-07,8.375436080886738e-07,6.514789745475198e-05,3.752894361811621e-06,1.2018707818900388e-06,0.4278277376691672,0.5720601740012375,4.7611767762384795e-06,2.9839425252909797e-05,1
n03100240_17417,0.0011266713812721,0.0172411302866595,0.0003453559095074,0.069215293016645,0.0097856157705453,0.3283859479590547,0.0693366571078445,0.0017772811917212,0.0005701144646502,0.012181579671697,0.0089885043979528,0.1083252036448137,0.2410530436528936,0.0923375515073271,0.0103837490439269,0.0289463009934885,0
n03100240_17587,0.0005909711164116,0.0008658270483825,0.0018391944915855,0.0011714570433196,0.0015623152249777,0.0112981359985291,0.0015915642345743,0.0159033999582805,0.0013385555658648,0.0260636447132613,0.0021419104489013,0.0021143599328816,0.8430105546242483,0.0839093971862969,0.0026640470844936,0.0039346653279905,0
n03100240_2012,1.595949098583568e-06,2.620007114555001e-06,3.880836985901185e-06,9.899296171434272e-06,9.50813288040012e-05,9.517577286764136e-07,6.723753879859835e-06,3.8101362329944327e-06,1.2694127062845628e-06,0.0026121137606918,2.856647563736605e-06,4.359902422653518e-06,0.3050867991839904,0.692122813200085,2.6643454968936063e-05,1.858137155504294e-05,1
n03100240_21334,5.874090108345749e-07,4.846572780788747e-06,1.7460443848881949e-06,1.843452952776923e-05,9.646281676777306e-07,1.8825468537985784e-06,2.4061028175029813e-07,8.48117343902571e-08,8.1665422541563e-07,0.0001766149662526,7.705261939670844e-06,2.11426548956564e-05,0.3115210829998358,0.6882155492170481,1.0758520439003895e-05,1.7542572621804156e-05,1
n03100240_2195,0.015607302194634,0.0365945300505808,0.002612086393226,0.0015433394580402,0.0449742200596435,0.0233187030251315,0.0188631096215756,0.0145226187419892,0.0017535833577303,0.1790621066997242,0.0926398139923865,0.0710615893459814,0.1790013883622976,0.0843018999565448,0.1313366978282393,0.1028070109122745,0
n03100240_2503,0.0002228569672437,0.000400397237686,9.624790696828851e-06,4.297940048231001e-05,0.0002889067956366,5.890559935754394e-05,0.0001547604601964,0.0002075075498774,4.3432627273550605e-06,0.0058069996041213,4.582605019605905e-05,0.0005351472515721,0.1028682354060493,0.8890867854693884,0.0001947697173874,7.195443738102869e-05,1
n03100240_3073,4.681925527564119e-06,3.1051088644756294e-06,4.5813002597356895e-06,1.7253088193590436e-06,5.365743411453803e-05,2.0029265317855444e-06,1.8288580875647913e-06,1.8383007349829935e-06,3.672048134654124e-06,0.0001864434814134,5.762278301848595e-06,2.2428601108246094e-05,0.3142536746453259,0.6854217392644778,1.152876088918756e-05,2.132975740877372e-05,1
n03100240_3205,1.2070711179809906e-06,1.7840749023059333e-06,5.0711215450608346e-05,4.646999582600503e-05,8.591016153967015e-05,1.3439044796311898e-05,4.209180230885419e-06,7.033082974814125e-06,7.508880305480094e-06,0.0045827601927786,3.821214314215039e-06,4.674113839025081e-06,0.566101847823021,0.4290409337639165,9.2266247194818e-06,3.846356026707871e-05,0
n03100240_3528,3.1757237047396338e-06,5.912969383633896e-06,2.6860667814214943e-06,6.139538549741264e-06,9.609488515873096e-05,2.9084955460686184e-05,5.937113990063267e-06,1.2194930505942996e-05,3.4841070664816964e-06,0.0005674759416331,9.74486001583036e-06,0.0001172331702626,0.945500699150972,0.0536091882277513,4.7019453421414115e-06,2.6246413421278635e-05,0
n03100240_3928,0.0001552085128397,8.279469148082753e-05,0.0003264998206742,0.0001107382952491,0.0003732025380614,0.0003346849709864,7.989426293098489e-05,0.0001266494572908,0.0002484782423861,0.0013255193752923,0.0005434348756751,0.0004812241230655,0.7563726178237878,0.2372902023186238,0.0002881096737248,0.0018607410179304,0
n03100240_4173,5.470940473303286e-05,8.256840635942553e-05,9.668759420116174e-05,0.000417049967331,0.0043781511557376,0.0009341494477641,3.25937900361151e-05,2.468390745417763e-05,4.320229079713431e-05,0.0619690869082287,0.0001845961908574,0.0011686246647437,0.2271092941390672,0.6961450706054371,0.0066342646241608,0.0007252669030908,1
n03100240_441,0.0002450836639831,0.0035719759596498,1.804544315434545e-05,0.0007583213033855,0.0014118878838524,0.0008379203237924,0.0003782716136974,0.0351165604021114,4.217426255038543e-05,0.0877739132361201,0.0001293935007845,0.0023051040945495,0.0813006239539203,0.7784840848924428,0.00687624633432,0.0007503931316853,1
n03100240_5492,1.2185702226570154e-05,2.327329501225867e-05,1.198710450007655e-05,5.753255653421992e-07,0.0001641797350461,3.858213137212866e-05,3.085528491753248e-05,1.651943937815375e-05,4.595146538475323e-06,0.0003977556855033,6.109902642482157e-06,1.1575432808209446e-05,0.9727421935611472,0.0264083530994198,2.5857551294495457e-05,0.0001054016026274,0
n03100240_6507,5.134144307225174e-07,1.841344424907842e-05,9.275591642062069e-06,7.041896544395107e-06,2.5435380350263464e-05,5.304908156374614e-06,1.6867551575094287e-05,7.421535002469378e-06,4.795305402444334e-06,0.0003116281756983,5.710358401859088e-06,1.830162731496136e-05,0.9178897796461416,0.0816499846314065,6.9560537161511086e-06,2.2570479967508828e-05,0
n03100240_6526,0.0001209203103473,6.848469037179068e-05,4.30479965246872e-05,0.0003159544366716,0.0001275582089242,3.5865087862489185e-05,0.000235020311864,0.0009852342898878,2.6510532384849335e-05,0.0107974675849811,8.168638426807704e-05,0.0006818214953526,0.050858910029397,0.933994459745265,0.00114108058914,0.0004859783067571,1
n03100240_6822,0.0007590639042508,0.0005698758891305,9.95192816561379e-06,2.0170817256139575e-05,0.0032114808103564,0.001170060725413,0.0001663373751579,0.0012779736504974,4.271589521683237e-06,0.0035057741246715,0.0001231734399659,0.0005204687487722,0.349353085135647,0.6389326253910442,0.0002118449674926,0.0001638415026564,1
n03100240_7113,0.0003439942944735,0.0001951245515677,0.00225148547321,0.0009919817322296,0.0022136111596513,0.0202471068493438,0.0002892584574524,0.0012310348794988,0.0018183679782686,0.0147976229981667,0.0007924997069903,0.0021025214427019,0.7189080303277932,0.2285628737089671,0.0012132909272223,0.004041195512462,0
n03100240_8588,6.964856969807892e-08,1.5625307662733979e-07,1.3667358856568189e-07,3.071272310396457e-07,2.8199348512361416e-06,2.207882245319697e-07,4.268947858696196e-08,1.9208663494108594e-07,1.0645265386158422e-07,0.000363221568755,1.797124512143398e-07,7.133822315319039e-07,0.038780328105331,0.9608484553497034,1.6242536787913428e-06,1.4259735397393162e-06,1
n03100240_9761,2.996707865333576e-06,9.466778184962131e-06,1.0279050101900387e-05,3.517177185124037e-05,1.2246189421592907e-05,1.261840537328388e-05,7.750810357891516e-06,1.6799696455715337e-05,3.0165300103659966e-06,0.0001123322011617,2.070791205527741e-05,2.9655304349066423e-05,0.2083427598684964,0.7911778269115762,1.3350029361570217e-05,0.0001930218333774,1
n03196217_10634,0.0095012331541604,0.0950513993806161,0.0016408956838211,0.0008273030397699,0.0011868410470964,0.6990850536692423,0.0010553804695332,0.0078395453610519,0.0003516366674709,0.0061585254573936,0.0018367882211735,0.0296936469577555,0.0055090905961179,0.0010594484038179,0.1145520037848882,0.0246512081060905,1
n03196217_11054,9.73303276525665e-07,0.0003601212283413,4.050729828926663e-08,1.684379177632464e-07,1.5896204011479747e-06,0.9995463591760622,1.9858206316079127e-06,1.8863442246387052e-06,3.3872821466024743e-08,1.8840212992603432e-06,2.1974772873978347e-07,4.623042610676963e-05,3.61958864258296e-05,5.596704001940115e-07,5.347996311964139e-07,1.2171374330217248e-06,1
n03196217_11290,1.5128790001324895e-06,0.000266942149036,9.50103414941432e-08,2.978768635531121e-07,3.0415095229806186e-06,0.99906290911405,2.479100445006359e-06,3.4375367396885367e-06,4.9140238352221345e-08,0.0002456648064052,1.1552329573745452e-06,0.0001479343492943,0.0002513141258297,1.626820136508202e-06,2.4637332072363096e-06,9.076615932325868e-06,1
n03196217_1423,0.0090348850028123,0.0048491176259424,0.0003712448598404,0.0003583166736857,0.5578401075970736,0.0159468120541666,0.0027080700586847,0.0009724339307919,0.0017390334764863,0.064111016729167,0.0007293716933746,0.018900608196741,0.2757232446848738,0.014901619529692,0.0179453274834778,0.0138687904031892,0
n03196217_2628,0.0007194933183582,0.0073423804104347,5.688094746016938e-06,3.1188544098723216e-05,0.0003803171087279,0.0219167773983767,0.0003810355437758,0.0001306097651087,0.0003683166110586,0.0005364435901386,0.0021372009779353,0.960328645016646,0.0008170261264162,0.0001558594609671,0.0006783113786543,0.0040707066545566,0
n03196217_3086,0.0102782458504658,0.2261717033969179,0.0001910003244053,0.0008959755759809,0.0129660099542475,0.0995987674446803,0.0253110332195586,0.0004806118014776,0.0002719938028123,0.0051704698521566,0.0005941468370794,0.0327901070936204,0.4325448753410871,0.1357169275530078,0.0030501787660493,0.0139679531864524,0
n03196217_3272,1.2928007302372722e-05,5.918102587535808e-05,2.2366966101924253e-07,2.2826982460609926e-07,5.837304739648589e-06,0.9996037962353832,5.39837381930115e-07,9.493539104174998e-06,1.015769289137369e-06,1.9322138874316644e-05,5.945252706572938e-06,6.617331096071233e-05,0.0002101129044313,5.701242933291179e-07,6.891180238402274e-07,3.9434921483174005e-06,1
n03196217_3358,0.011242606927296,0.0028311213477835,0.0013885512001948,0.0108097748626982,0.003334543398796,0.0140444822920987,0.0034813955878541,0.0175425664696763,0.0006426835332056,0.760625478530398,0.0325723655171476,0.0035989086107479,0.0068330562641534,0.0005572458890594,0.114530754806853,0.0159644647620371,0
n03196217_3730,0.0149351893850277,0.0180785441589172,0.0005254664977407,0.00048755958084,0.0115913961846275,0.4539364431142363,0.0003841602406719,0.0023080532389436,0.005947182189805,0.1663383211720262,0.0033409525832129,0.0812362378534177,0.2310143082408251,0.0007737570448229,0.0017770701017058,0.0073253584131786,1
n03196217_3868,0.0051326849188568,0.0543282800655014,0.0005119596038531,0.000166476862616,0.0009704900249392,0.4416356778366283,0.0009136331989914,0.0064283445008429,0.0006362006784112,0.0613948477062242,0.001580054436383,0.4096410623971822,0.0113656222161595,0.0003167508262551,0.0017882715431398,0.0031896431840151,1
n03196217_4970,6.280717345167609e-05,0.000430394134801,4.656768073852202e-06,7.615069417512252e-07,2.4062870977845044e-05,0.9300198835374665,0.000193114998314,0.0005857274262283,8.666567189481225e-06,0.00012623924234,2.0953149911397424e-05,0.0681271799241662,0.0002408391430833,8.833210379124162e-06,4.986960769706628e-05,9.60107389785156e-05,1
n03196217_5995,0.0386830693373881,0.2571458704406917,0.0001351441881512,0.0003588833444075,0.0050750318744346,0.3014281933035691,0.0029439026719653,0.0029360100240612,0.0008764150153036,0.0125483376879651,0.0051835843500783,0.1163650670285927,0.1902383280194605,0.0524580975652309,0.0048705744087965,0.0087534907399032,1
n03196217_6467,0.1585383967081782,0.0149594679319862,7.668064275887849e-05,0.0002101567812768,0.1000346476602545,0.5163537033453321,0.0350641794784549,0.001723332161981,0.0009361448990109,0.003746522861024,0.0030990986617069,0.1079558455997431,0.0513060254729294,0.002040398157075,0.0014301021372517,0.0025252975010357,1
n03196217_7414,0.0151046785901708,0.2050938796690537,0.0015204580918678,0.0015929530439182,0.0009387588676036,0.2481489220832288,0.001192536010754,0.0015639746475677,0.0244227760512559,0.0049051158069604,0.090172455580808,0.275768075519728,0.0033739755425353,0.0013970535031215,0.0231051975799482,0.1016991894114774,0
n03196217_7867,0.0021614748710846,0.2166859910556818,4.8379498102491686e-05,1.1426014213388888e-06,4.657949038890474e-06,0.5948880245675862,0.0001784317525709,0.0003377302820143,1.5251461142430368e-05,7.496644757719841e-05,9.79844261498682e-05,0.1816670113037599,8.856055942845261e-05,3.7346971891650144e-05,0.0032959025592426,0.0004171436933071,1
n03196217_7918,0.0012147619336826,0.0147053442329007,0.001239888826537,4.736095205483069e-05,0.0004172140148869,0.3222478727124833,0.0009335165962472,0.008692747145065,0.0002201022175408,0.0001881731010514,0.0002040140882689,0.6064882279001788,0.0074631338585964,0.0003435348878875,0.0278852914541804,0.0077088160784379,0
n03196217_8251,9.056881492582122e-06,4.038455337549132e-05,1.2894900657232753e-06,2.547240499453043e-05,4.7588992648618426e-05,0.9961387600635117,0.0001205707258097,4.459951682719949e-05,1.0684577310442728e-05,1.338629886161722e-05,2.283912946595758e-05,0.0030859145589247,7.681972058909776e-05,1.265005648047694e-05,0.0001066261577667,0.0002433568718754,1
n03196217_8726,0.008019542253197,0.0017908322501228,0.0001121566374051,0.0003719699074014,0.0081861953710376,0.90347933585777,0.0054187849567535,0.0002153917997206,0.0006490265590067,0.0046116893435211,0.0009546793482823,0.0360867650091084,0.0214753817106199,0.0064612058459612,0.0004890030614225,0.001678040088669,1
n03196217_886,0.0193031619834462,0.0219464989241469,0.0063923475147302,0.0013872870342752,0.0026825686774964,0.4084882218567574,0.0374471628663013,0.0706709945021308,0.0088212585899354,0.0035179241059181,0.0187606437525202,0.3031512616296766,0.0174462990871635,0.0049346552453129,0.0570400199256105,0.0180096943045777,1
n03344393_10033,0.0031292845537605,0.0043112570250698,0.0250291688136247,0.0024569765281352,0.0028437026440634,0.0089941245182921,0.0524680946517405,0.0172961182074115,0.0049821130902684,0.0676688817573579,0.0009217978357929,0.0140139192542589,0.6965947341456049,0.0124280345523428,0.0380427357454672,0.0488190566768086,0
n03344393_10556,4.30464711957114e-06,5.715406509615498e-06,2.3083191542302572e-06,9.344382867148316e-07,3.893090456954503e-05,1.2866263420401872e-05,1.8677034226927032e-06,7.423998262894395e-07,5.159243395623349e-05,0.9996706918322096,3.1396941005253556e-06,4.790912569960878e-05,7.335163056190981e-05,4.350984639290894e-06,4.4299486302608294e-05,3.699473022115781e-05,1
n03344393_3978,2.506321304110815e-10,3.1099050020701476e-11,5.110409781643604e-10,4.2172079792738055e-10,5.2376722609087116e-09,4.946928598542319e-10,2.921024480439212e-10,4.6071675054811767e-10,4.4657861235890144e-10,0.9999999446144686,3.6611653340386205e-10,7.139723285172948e-10,3.392492594556856e-08,4.243657848739869e-10,7.839750302990697e-09,3.970144531390332e-09,1
n03344393_399,4.043533382826548e-06,4.695024575308868e-06,2.1147626356282957e-06,2.6260843424989693e-07,0.0001546650692574,1.9868260794141416e-05,2.8741961083791406e-06,9.118335851049011e-06,2.032209974997983e-06,0.9984138204228996,1.0482671366461377e-06,8.606822763829423e-05,0.0012535334009179,6.547640824237074e-06,8.611210980660949e-06,3.069682858857536e-05,1
n03344393_4294,2.244332273160777e-06,4.954164962826601e-06,8.235295623288308e-06,5.655396266351589e-06,0.0003779213278352,3.0404575976910124e-05,5.201882099181166e-06,1.2802469098712749e-05,2.922296703389309e-06,0.9977914469997624,8.403069865471694e-07,2.0109999856994017e-05,0.0013847610153885,6.467919850507495e-05,0.0001926917014474,9.512903721408564e-05,1
n03344393_5184,6.538141879200861e-09,5.015768960343836e-09,1.9617895562402137e-08,3.009942309651221e-09,1.590760596359803e-07,3.9252202005850355e-08,7.687226842869554e-09,4.853491387910051e-09,4.123493028810767e-08,0.9999986687859158,9.206690147736648e-09,2.2040547874609137e-08,8.302074962615999e-07,8.539697049352393e-09,6.374080828566249e-08,1.1119318567170524e-07,1
n03344393_5423,2.2603091427732917e-07,1.342398476623617e-07,1.6259085530575264e-06,4.365232295235863e-07,0.0001075794107417,2.4982231200107544e-06,7.332993303609364e-08,3.4870641149263866e-07,1.197913290471835e-06,0.9998361890686184,5.666117835732299e-07,8.762261427230765e-06,2.19823431424832e-05,7.83065618239522e-06,4.5074151508755605e-06,6.04135765384068e-06,1
n03344393_6713,1.683937793439155e-05,2.76739214905834e-06,2.162432388718944e-06,1.1751386555703884e-05,0.0001239696748682,0.0001517819272549,1.1044397301701996e-05,3.074017840833422e-05,1.4360880564192765e-05,0.99207532302339,2.346305591856227e-05,0.000375106487587,0.0064197582793832,1.897237902271982e-06,0.0006528642061842,8.617006220919057e-05,1
n03344393_6849,0.0009177547161489,0.0004068587055524,0.0046426564466937,0.0071911604223708,0.1659984342191252,0.0016506638548933,0.0009582115839236,0.0009468937090615,0.0030575897349449,0.652325619064027,0.0018690492474219,0.0043768848887252,0.1376252661247237,0.0017363469035575,0.0085989879916795,0.0076976223871502,1
n03344393_7018,0.0065738538227351,0.0051594910915965,0.0025766965825591,0.0042021719715839,0.0053391715783315,0.0166497765150456,0.0217709122962167,0.0206078636030709,0.0023628878465003,0.2156199514586814,0.0283821677023094,0.0109065349073456,0.1017399123563527,0.00998670838903,0.5346048065419302,0.0135170933367106,0
n03344393_7175,3.752318719812905e-05,0.0008438842625461,4.166271998982752e-05,5.642327622058442e-05,0.0030808709390311,0.0001740047362481,6.996442483756137e-05,0.0001235490236453,0.0006884987193314,0.9754268082634172,0.0032022638741197,0.0004096283224434,0.0032056863726382,0.0001785170179117,0.011612901415358,0.0008478134450632,1
n03344393_732,6.068632835494372e-06,7.803061645520499e-06,7.544814403884514e-05,4.837113307757727e-06,0.0002066604108864,2.1323686968693183e-05,9.004780697104026e-07,3.883654191641127e-06,0.0007793747280836,0.9969001051107396,2.569889145348306e-05,4.012458518208444e-05,0.0002517359368148,1.134455421952954e-05,0.0013934500480797,0.0002712409634832,1
n03344393_7614,1.9735940162125762e-08,6.397519328027096e-08,5.3003916446708126e-08,1.3722594315589944e-08,3.003153306994635e-06,4.364245544769524e-07,4.5172910437910126e-08,1.9491688584152818e-08,6.509714917683373e-08,0.9997875724770486,2.3199852646378586e-07,1.343727981451221e-07,0.0002070967712687,1.6078913041415352e-07,8.387253882573622e-07,2.450885855293105e-07,1
n03344393_8374,0.0031370022527254,0.0001245711589467,0.0078324713782238,0.0004030705422328,0.0002492876615893,0.0031573515361658,0.0001351383394172,0.0030364501452136,0.0010311434643804,0.7892182111632934,0.0007868531073389,0.0044036461911339,0.0017254805577702,1.9930016239057144e-05,0.1801782724726763,0.0045611200126525,1
n03344393_8399,5.881884518229537e-05,5.6029442744698375e-05,5.079016429169255e-06,0.0003471991819394,0.0004008941671162,0.0044967348813228,8.68847240141992e-06,0.0001077976883203,2.2472313291190043e-05,0.9504254740756776,4.294419004766666e-05,0.0015815275223557,0.0086901599712653,1.282834324340025e-05,0.032156951279028,0.0015864006096346,1
n03344393_8798,2.416606114405588e-05,2.3254107930681873e-05,3.92628520090179e-05,0.0001345534687716,0.0078211330855516,0.0001021797149926,3.73310259643685e-05,2.28365233807878e-05,8.182144754100919e-05,0.9692364527046856,5.811833415476051e-05,0.000147300251483,0.0213730614944155,6.463510847665945e-05,0.0004693211982162,0.0003645726212822,1
n03376595_1135,0.0273210137053799,0.0129051898454552,0.0002484173680099,4.1948504118245736e-05,0.0004795544874513,0.0638565681560436,0.0206433495163722,0.3240376820478352,0.0001190640204192,0.0028032158285984,0.0095234737985539,0.4957133613661487,0.020865642032437,0.0011186541197923,0.0019572811348624,0.0183655840685218,0
n03376595_14240,4.5464409932977034e-06,2.02317027793891e-06,1.4518313658204431e-05,1.2002130949270095e-05,1.192648147033332e-07,5.953691751507063e-06,5.190161745051389e-05,0.9987570362055308,7.229470499411663e-05,0.0003587593804443,0.0001715889971249,8.503381221726442e-05,4.123083717945243e-05,6.631765234939632e-06,0.0003640085106892,5.23511566894772e-05,1
n03376595_14563,0.0829246497504261,0.1616154525217817,0.0910910278847453,0.0100228942790805,0.0049969703385489,0.0791736432381536,0.089578611939292,0.1048656257996711,0.0166867286884375,0.0460692280322097,0.0396500887527722,0.1313496421484301,0.0200302997396992,0.0045730443400199,0.0786856440568143,0.0386864484899175,0
n03376595_15542,0.0196019980857352,0.0109491367861921,0.0048612967518734,0.0007324182696424,0.0002028405067608,0.0088357431463163,0.0002525038604245,0.6483518624674326,0.0019078559539236,0.0013199807331172,0.026819594527557,0.0253451536799168,0.0039477951377903,0.0003628223634566,0.120646497850528,0.1258624998793326,1
n03376595_17811,0.0047214824449272,0.0042125383652301,0.0007170167353495,0.0004912007533957,0.0004272431036695,0.0246852820784711,0.0005359953523262,0.2462197556813489,0.000506417775547,0.0034719702617487,0.0051593115093923,0.3034867931503787,0.0063289872530538,0.0017267961846338,0.3524206675752947,0.0448885417752321,0
