image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02835271_2900,0.0209454760899848,0.0877018056003698,0.0109600641416852,0.2674827075132775,0.0040615329200448,0.0236568736960362,0.0159026427304262,0.0284486587220981,0.0152834056514287,0.0153075610141529,0.0149943661661152,0.296717880870486,0.0160336898105373,0.0151096359884722,0.0901586407119258,0.0772350583729588,0
n02835271_2960,0.0129377766822973,0.022101022244939,0.0030490976364784,0.0700051564800574,0.0003992893366317,0.0398354634034665,0.1897155326377584,0.542414989854607,0.0035401517802158,0.0059587658563348,0.0052936229664449,0.0489983385169938,0.0236978526876917,0.008642499520854,0.0118327350069656,0.0115777053882632,0
n02835271_3280,0.0179365812663758,0.0149483377952103,0.0296255906844539,0.1446271795872972,0.00480431786379,0.033378109937782,0.0815044129629403,0.0918354678110178,0.0254345030030421,0.0617757431488685,0.0437528010987025,0.0864108635396897,0.1899276754259094,0.0125950995475805,0.1058840341557295,0.05555928217161,0
n02835271_5113,0.0059492343120651,0.0001701874879059,0.0013866638534379,0.9466365119136074,5.8630078138952414e-05,0.0007271359167772,0.0011656853421526,0.0119953089427807,0.0005176857804389,0.0138581460890776,0.0009348848037992,0.003509104630489,0.0019628376940031,0.0035507771074127,0.0028227995763661,0.004754406471547,1
n02835271_5814,0.0730302694287627,0.0069202250467133,0.0078361561022121,0.2378241199540789,0.0020745407041244,0.0159475531456163,0.0277228923884332,0.2210530983302584,0.0045957970786366,0.106195911572279,0.0046287156118319,0.1194824150897013,0.0791439852137224,0.0155836312484506,0.0365874659302443,0.041373223154934,1
n02835271_5858,0.0018306387629095,0.0003250935830306,0.0006033775827761,0.9211564669093164,3.24509839504376e-05,0.0224384262453897,0.0003042976166489,0.0378438162050723,0.0005149735034412,0.0031228767418985,0.0007365144223146,0.0042608876776708,0.0008370739283862,0.0012719293775484,0.0024907977557069,0.0022303787039387,1
n02835271_6930,0.0029270531196097,0.0013054269648782,0.0316897627397222,0.7737251191167579,0.000253795108678,0.0072601121513842,0.0006586096131635,0.0106229947195642,0.002845725181523,0.0140150807435608,0.0030505917832933,0.0304865026918817,0.0212635955250625,0.0219212591571539,0.0052694877738162,0.0727048836099501,1
n02835271_7311,0.0254725488357132,0.0033258527570723,0.0270632022736412,0.222131569741724,0.0001783499749472,0.0056934477616287,0.0326003038196025,0.0258604858958041,0.0199055174058799,0.0046166060808424,0.1097883155955877,0.0265356646401075,0.0039175114240474,0.0108602013793341,0.4093240422388855,0.0727263801751818,0
n02835271_7350,0.0011865639918635,0.0001585903434336,0.004909970059376,0.739630909677571,0.0002945564688085,0.0031101544866354,0.0026403645693024,0.0120764162232447,0.0003453873568863,0.0642026673363787,0.0024600050888802,0.0155989043300882,0.0025423360360946,0.0043610911884931,0.0355811326302844,0.1109009502126589,1
n02835271_7628,1.5643409722748617e-05,9.945277705300276e-07,5.727305052498238e-06,0.9984489829312934,4.253369976337724e-07,3.5050219350682866e-05,2.299064029785077e-05,0.0003682577437878,3.947378623012134e-06,0.0009283173808315,8.36418323805224e-06,1.806572397857265e-05,6.456635054206127e-05,3.745557859865686e-05,1.814857718792951e-05,2.3062712726967285e-05,1
n02835271_7900,0.0005320765437405,9.491786708122866e-05,0.0002461590366741,0.960918093849009,1.3676961086065646e-06,0.004685519318979,8.4308746795962e-05,0.0009533304030726,4.6196893850948515e-05,0.000252572524478,6.927109912980824e-05,0.0296742758308038,0.0001219662545281,7.025956868539758e-05,0.0017027367899766,0.0005469475770858,1
n02835271_8417,0.0023970512286479,0.0001516075681073,0.001365337620569,0.9137061829697576,1.7845030733319836e-05,0.0016466099436418,0.0001732028716821,0.0428737253804926,5.1149181846397154e-05,0.0059627478609071,0.0004608087554809,0.0160434919681959,0.0006699115870854,0.0023701574532181,0.000658785102536,0.011451385477098,1
n02835271_9862,0.0021197826375901,0.0005254365689755,0.0059389003324691,0.7622292655773898,0.0001999207340769,0.0003380852606013,0.0010777176787893,0.0486846521242038,0.0005703195323292,0.0032031579971464,0.0048483585637616,0.005005454965955,0.0266918758231426,0.0377265875260155,0.008619053300524,0.0922214313770293,1
n02951358_10162,5.677775646121238e-06,2.5074298241831074e-05,1.7960342597050793e-05,2.3716288286329306e-05,0.0002955496437333,7.924844991434836e-05,7.89177693259807e-06,4.991673172604051e-05,1.1890945987193374e-05,0.000302702951621,1.0713802966633284e-05,3.24500071760484e-05,0.9636027438168832,0.0354435569964983,2.915268034178441e-05,6.175349144816449e-05,0
n02951358_15730,0.0005653395676139,6.459930954580038e-05,0.0002355335482664,3.145857454735149e-05,0.0016512474493938,1.1629111702949592e-05,1.004259495415114e-05,3.18063237168318e-06,0.0010513118693133,0.9084248878639168,9.38435561643632e-05,3.0825884573790786e-05,0.0002123173568609,0.0006166663859562,0.0854640864531002,0.0015330298417182,1
n02951358_2416,0.0060192416092089,0.0006358231639277,0.0116186575743029,0.1285470042259827,0.004428043299549,0.0014304406055545,0.0119498232888307,0.0763937574106234,0.1641920493918715,0.1674063344579442,0.1078384791036377,0.010408105185227,0.0394671864102322,0.0089004322104093,0.2430084762323108,0.0177561458303867,0
n02951358_26227,0.00224105806337,0.0009040904774815,0.0164595481294758,0.026229501243654,0.0009363642526085,0.0009164244602582,0.0003325214665501,0.0016480530305567,0.0137386493921424,0.8098000272354314,0.0047102239275549,0.007175914415035,0.0041522709588122,0.0091320876243706,0.0763589238005982,0.0252643415220998,1
n02951358_31181,0.0012522524806137,0.0221124466027264,0.0027910731449384,0.0140260470924447,0.1258220916288087,0.0027070796720972,0.0077905726257436,0.0397213713197923,0.0049677101855877,0.4904397158685494,0.0094584129760648,0.0454139610427929,0.1475940790810153,0.0436039470247915,0.02390927794645,0.018389961307583,1
n02951358_31973,0.0015814270066213,0.0004543394979331,0.0954915271033278,0.0030960123752715,0.0013092286227824,0.0007271796563159,0.0012391230711072,0.0004776058940451,0.0324303940753613,0.65422583601239,0.0034427359185358,0.0038639561843087,0.0054202095219642,0.013546362239958,0.0913744943618395,0.0913195684582375,1
n02951358_3452,7.720654418226305e-06,8.127133236613184e-05,0.0005696953953696,0.0001566871659121,0.0051395517283181,0.0006219091980744,1.1060243929385946e-05,9.8549174566316e-05,0.00092174111064,0.0275760194335549,0.0005796538315797,0.0015990156384185,0.0006140886285063,0.0003492784073856,0.939393155482814,0.0222806025741463,0
n02951358_34926,2.8952468178685565e-05,4.900806372571632e-06,0.0012902404237397,0.0008875578226186,4.460830866705447e-06,7.438239487314099e-06,7.262513732400832e-07,9.419509667511346e-06,0.0003675782342209,0.0150936429932189,1.7475656392200784e-05,0.0001466883589538,3.290630658592784e-05,2.8719349800013852e-05,0.9768264008779218,0.0052528918706019,0
n02951358_35173,0.0239313813204537,0.0096054007138434,0.009192779434662,0.015089893388775,0.0040874140371699,0.0108981810105493,0.0022765902235001,0.0236206298949182,0.0171577064010474,0.2380868299139117,0.0197424795907914,0.1789080083713927,0.0458127011627059,0.1370936823128704,0.1409896870279107,0.1235066351954974,1
n02951358_4451,6.9870113095564545e-06,9.36499945658753e-07,0.000145214044617,5.3892135363199265e-05,3.294289239475114e-06,6.198005560519635e-06,5.535967567552902e-07,3.3016552227435353e-06,0.0001236530206489,0.9963478632814686,7.3973210010634366e-06,2.387048848790268e-05,0.0001557320499482,0.0004595020813064,0.0019186332237801,0.0007429712953434,1
n02951358_4999,0.0267566357975805,0.006960056997048,0.0303017237756437,0.0061818046373037,0.0011104456143994,0.0155297715053882,0.0057931843928651,0.1120013348114474,0.0254603593184066,0.0206664420346484,0.0141082101431152,0.5947503840625701,0.0495490389598681,0.0086105866717901,0.0149024395245178,0.067317581753407,0
n02951358_6089,0.0023168518860316,0.0005631681967243,0.0843329440332259,0.0030937615937407,0.0004823855285731,0.0003031405388449,0.0264451289569481,0.0072048965708787,0.1271590067056079,0.1038263080981144,0.0534487861314857,0.0250827337921918,0.008242253539031,0.0036993011944682,0.4496936494305829,0.1041056838035498,0
n02951358_6617,0.0007033478003365,0.0003082060966405,0.0009240431318765,0.02109478140936,0.0002246219648954,0.0001196088565196,0.00246821914496,0.0005881865829376,0.0027534949044666,0.9564612289524952,0.0003742972686868,0.0015797143773378,0.0050362662030133,0.0008687280873215,0.0037640116285041,0.0027312435906477,1
n02951358_6637,0.000610265969402,0.0002404387728805,0.0008230725413787,0.0087481868417047,0.000131213903178,0.0001300574034254,0.0190217979747458,0.0113310838092372,0.0020897822623168,0.9263952798512324,0.0014938369339243,0.0041894915717965,0.0040937339386772,0.0006732647815195,0.0067931054448083,0.013235387999772,1
n02951358_7238,0.0002867949055254,0.0002056924901236,0.0018126626166847,0.000549621280467,0.0477387493971611,7.013869087920688e-05,7.722801589073517e-05,0.0001047176416221,0.0065132567713985,0.8145781503834411,0.0004926538668968,0.0005655759204517,0.0029266866905508,0.0006675065571701,0.0984652623205492,0.0249453024511874,1
n02951358_8041,0.0005750836749738,0.0005178557327286,0.0040599618397764,0.0032276843440294,0.0006192075567059,0.0001305649147289,0.0009086154688155,0.0003746027454071,0.0237881566676608,0.0200032923916892,0.0037720593893839,0.0009559441003187,0.0007320990487752,0.0007724682894682,0.8212267890955794,0.1183356147399583,0
n02951358_9103,5.5793822133896835e-05,3.871725204727853e-06,0.0002985612498334,0.000608756567116,0.0001479323522559,7.4448044198362895e-06,0.0001227648512431,2.6867079233500683e-05,0.0003306427054594,0.9669507290681948,0.0002419086743922,4.932171984700239e-05,0.0021825529684789,0.0029663574895697,0.0194890573624552,0.0065174375601621,1
n03041632_11327,0.1811425076121983,0.334870960799313,0.0006013569062295,0.0216766675846204,0.007302028847897,0.0725599781058728,0.0146175237243263,0.0144708890457225,0.0080340595391356,0.0568890028531642,0.006176503378436,0.195104933466449,0.034097745875557,0.0182021032080748,0.015986886186973,0.01826685286603,0
n03041632_11495,0.006653174088988,0.0007642372974923,0.010597900131298,0.009509432413262,0.0002011498153017,0.0008169854994866,0.0028008902859349,0.0012024119926024,0.0920003608912836,0.011855916477625,0.00872082921969,0.0080835874111219,0.0039498981419297,0.0026040986717013,0.8116754632504807,0.0285636644118012,0
n03041632_11700,0.9154385336969618,0.0019559100546609,8.778813885331147e-05,5.9327053144528745e-05,0.0089458421414377,0.0193305935610325,0.0001861193927119,0.007611358194646,0.0016234551583324,0.0033223618557879,0.0005709664920279,0.0332255468332024,0.000170071583168,0.0001001120706676,0.0059138217420568,0.0014581920313077,1
n03041632_11797,0.1703868747484951,0.138874141537803,0.0043427065186493,0.0050016003825811,0.0164277829732944,0.0594334933751785,0.0110587996282981,0.3029878656615629,0.0051355579041139,0.1235511826222659,0.0077327540391493,0.0615936955410962,0.0319490146713622,0.016784263488366,0.0199192468329531,0.02482102007483,0
n03041632_120,0.4327599820803329,0.0430819841509195,0.0020013498125052,0.0007537177918873,0.0431225729952514,0.2651575186926826,0.0003579478296493,0.0384007462778156,0.0025401611407811,0.025383026972482,0.0084171955735713,0.1108528058122734,0.0082378889502801,0.0025541614853772,0.0038027855884225,0.0125761548457676,1
n03041632_12651,0.9378371821100724,0.001617819966528,0.0042792175491089,0.0005224023081371,0.0014209511611643,0.0091276861797708,0.0002200867631098,0.0010577240682534,0.0015708856718145,0.0030434169315269,0.0065347106564325,0.0148842066674958,0.0013064616961756,0.0001030107332643,0.0045693479987167,0.0119048895384284,1
n03041632_12748,0.9896271079441662,0.0027826345271896,2.1451462706796837e-06,1.592800679719958e-05,0.0018993681324783,0.0022024297603913,1.5106344857766898e-05,0.0006748402467426,9.166800891546388e-05,0.0004668423062854,0.000130970420031,0.001087184368127,3.888010593574789e-05,3.458200092238457e-05,0.0004425043433784,0.0004878083375105,1
n03041632_12949,0.1851225117583843,0.0070646835348369,0.009067340421987,0.0011983183026481,0.1135812801177666,0.0071315503375607,0.0037243818526609,0.0058884179214567,0.0682436390665576,0.4262561233898321,0.0058772227042266,0.0141630024436247,0.0432430989705597,0.0697526549046928,0.0283256934486005,0.0113600808246041,0
n03041632_13203,0.9403723103154076,0.001930227996258,0.0016838643846269,0.0003766801370889,0.000346336241072,0.0190595346994201,0.0002845400627371,0.0018977380707408,0.0003342864491764,0.0003316160427429,0.0027410050195145,0.0193392438357371,0.0002068930201623,3.831840106523104e-05,0.0102435496357658,0.0008138556884833,1
n03041632_13509,0.1211361542374325,0.1678530895981132,0.0104132040847038,0.0013233930040974,0.0350877488961231,0.0340060412570766,0.0166637394836133,0.0099806947167864,0.021150442773404,0.1208607410199937,0.0156025672039046,0.0335976983080876,0.066644190413982,0.0225635364926534,0.1650423199681592,0.1580744385418686,0
n03041632_14774,0.7914584658702856,0.0076040356752982,0.0008244154014577,0.0009245421270393,0.0047181762378055,0.0364193985324127,0.0006077988986972,0.0019365858769115,0.0063198195715899,0.0501486330074361,0.0144849364576288,0.0626401288945085,0.0032845012994372,0.000519876920174,0.0047450904780256,0.0133635947512912,1
n03041632_16104,0.3346230797803752,0.0510215525702302,0.0118251451554691,0.0018080456235706,0.0023765622301247,0.02392936698951,0.0773212844480307,0.0212971994614355,0.0067864206018917,0.0025808791930763,0.1141720889517291,0.2693950154662094,0.0079715926117022,0.0008603886308964,0.0343744789606994,0.0396568993250485,1
n03041632_17338,0.9517638941010952,0.0022336651468536,6.059462123351901e-05,8.752703231352094e-05,0.0028827479389898,0.0062688158808607,5.4984978695315695e-05,0.0001123000328152,7.304235408386612e-05,0.0027733723151194,0.0001417342297118,0.0086883258492309,0.0235435567502828,0.0001124141518336,0.0003675044425902,0.0008355201742902,1
n03041632_18995,0.2819855928740135,0.135581824889681,4.002025045147358e-05,0.0002210515142104,0.0009277612440074,0.5325868706998815,0.0015862128004888,0.0080425578317313,0.0003137047641165,0.0009857044704605,0.0163030164373133,0.0104952467060695,0.0037636016872526,0.0020964225259182,0.0006351283103278,0.0044352829940757,0
n03041632_20194,0.9737672781606418,0.0059181132923879,2.6437919815101176e-06,1.2790318152209796e-05,0.0002502049171008,0.0032509089545374,6.492762094129109e-06,0.000114347941493,1.051496972534683e-05,0.0002725486875016,0.0001074754829121,0.0155681028042934,7.234663641027709e-05,7.165026145792072e-05,0.0004417843342655,0.0001327966850445,1
n03041632_2058,0.8131230761864866,0.0041296133552577,4.075024270567566e-06,0.0001922410242438,0.0148942885185586,0.0030557176220122,0.0001564295392918,3.930112741210864e-05,0.0002440687436358,0.1410910272459462,0.0002333199346254,0.0071189588218284,0.0053740567989258,0.0051161200200836,0.0044463822144528,0.0007813238229681,1
n03041632_20697,0.911822785380391,0.0003951577000029,0.0008849174997056,0.0001734354097508,0.0008869287876562,0.0600689876597617,0.0004493229878761,0.0075802724042096,0.0013247547409899,0.0002263055534616,0.0004814246889567,0.0097180148895554,0.0013942375632411,5.538762612964173e-05,0.003714512886099,0.0008235542222122,1
n03041632_21560,0.2487878946289141,0.2172577813157269,0.0044201327497414,0.0093365978664513,0.0087290198058135,0.0304289159371178,0.0043760860009368,0.0720670428064122,0.0053154133055116,0.0241557870625447,0.0727975793253062,0.0379390411301005,0.022155778725004,0.0016414415887252,0.0065410795256925,0.2340504082260005,1
n03041632_22286,0.9588854143692104,0.0127211988559884,1.779579379331639e-05,3.939695331852695e-05,0.0035774656532649,0.0091281281602302,0.0004981521992415,0.0032542005431678,4.462642478103379e-05,0.0065780652033571,0.0001386660446015,0.0017207070494495,0.0019811799679617,0.0002781058399792,0.0008428864779431,0.0002940104637113,1
n03041632_22472,0.9768588569077736,0.0043189267637041,1.355900874398402e-05,1.811772874787514e-05,0.0006251409698695,0.0043116304162865,5.975159803041825e-05,0.0013911126603673,0.0002907122894569,0.0025049770532263,0.0004008228763149,0.0074923862086055,0.0001825515379299,8.072726725451916e-05,0.00108083502691,0.0003698916867782,1
n03041632_22570,0.1088132342476946,0.0593115824458208,0.0064832479093045,0.0063401947724593,0.0043414660155465,0.0118695370483558,0.004943308456692,0.1184017125718874,0.0176716829772048,0.0339130315174076,0.0312641770218669,0.2017091988985327,0.0147297174934447,0.0044112772332056,0.1551574317587511,0.2206391996318249,0
n03041632_24277,0.4589315240130072,0.0868111949145896,0.0007772826482873,0.0009730220791597,0.0067041646385616,0.1525811138928019,0.0143305996257919,0.009817193614176,0.0027130436408431,0.0075264570311003,0.0062960256799871,0.1254878643174267,0.1024170958827286,0.0030118735188584,0.0073282052202027,0.0142933392824772,1
n03041632_24561,0.6452772446496413,0.0025793875566281,0.0001141656579056,0.0003503508681586,0.0040887476497397,0.0516886823451295,0.0014415956598248,0.0004544348197676,0.0001277808628507,0.0003916386056749,0.0023768871098402,0.283110232491709,0.0013088491303204,0.0001499131576037,0.0048218270786842,0.0017182623565212,1
n03041632_25022,0.0774163448431351,0.0462488634333168,0.0033655700717272,0.0010074626042428,0.0042173888505791,0.2661849584166436,0.0012227195737759,0.0242797584858956,0.0081893171283481,0.0128650775255691,0.0098541285140637,0.2230039664379252,0.0070071230834001,0.0124708955799861,0.1129956294216432,0.1896707960297476,0
n03041632_2630,0.0306633334689825,0.0138540702566768,0.0099130992873922,0.0263267731373215,0.0044462123134634,0.0155915468020837,0.0026138405320016,0.3790851216325493,0.023467661132548,0.0182560077666075,0.0761001557690833,0.0374058567630872,0.0302296835242109,0.0075048470886823,0.2752432539437948,0.0492985365815142,0
n03041632_27960,0.9240406109246828,0.0302123536525259,4.624820254457162e-05,8.650451533330249e-05,0.0003819226521033,0.0240104653124578,0.0002204592493288,0.0023128854630499,0.0001966989621374,0.0070952502999547,0.0007832009521129,0.0068145101086819,0.0007529904598108,0.0005742106884179,0.0015119227678681,0.0009597657889894,1
n03041632_29125,0.6063239841101894,0.001705511374887,0.0528941966567224,0.0010572535259056,0.0007341377244275,0.0080859262238472,0.0020967947111089,0.0750114814058148,0.0289508379916452,0.0133226759994022,0.0166697279792986,0.0547420856626543,0.0006650609387681,0.000103317498462,0.1290067751448116,0.0086302330520547,1
n03041632_29276,0.7212355044498785,0.0018294904633695,6.661812065014015e-05,9.395404753192768e-05,0.1306413442159498,0.0901701354135894,0.0006262620214979,0.0215282329598724,0.000303247174332,0.0031496216047648,0.0003914374951533,0.0184213808644043,0.0019912041214432,0.000433152051387,0.00680161862617,0.0023167963700052,1
n03041632_29862,0.4716240319246956,0.272680293209856,0.0041129523052068,0.0006184809830035,0.0110525239495572,0.1274246277562354,0.0007759419201889,0.0126934615094632,0.0041708607062118,0.0194255706534535,0.0048329240856793,0.047083019756235,0.0027123246767569,0.000782486989026,0.0074133920029844,0.0125971075714458,1
n03041632_3101,0.4722488240640983,0.044386523047335,0.000198981397814,6.169002091384733e-05,0.1004368405029953,0.0102337025108818,0.0001829368699837,0.0019319689575288,0.0159644584738414,0.2257093601443683,0.0042492380194249,0.0035937330768001,0.0019070968822695,0.0007607300856393,0.1146670305151747,0.0034668854309306,1
n03041632_3171,0.9971096618112032,4.8682581603314485e-05,1.4703333144582409e-06,8.845432128526077e-07,1.0184006812602336e-05,0.002268358309331,2.328546251560929e-06,5.064944689058877e-05,1.802303863710994e-05,7.30869595543548e-06,1.0792717536711211e-05,0.0004018062253761,2.0685773596684263e-05,1.592220446621875e-06,2.5166941800595796e-05,2.2404808030862497e-05,1
n03041632_32054,0.8637484581618124,0.0142087287154796,3.0263391658510143e-05,1.8458368341058126e-05,0.0010248773542234,0.1072176131144779,0.0002403306348969,0.0001663047628797,0.0003804822871413,0.0002464079392465,0.0005666799135163,0.0098070420788126,0.0018848564226316,0.000101416225015,5.386107965554489e-05,0.0003042195502111,1
n03041632_3247,0.957142938347074,0.0007545895825041,4.736948943375192e-05,6.693630658941851e-05,0.0028869436044746,0.0042835522659404,6.408981867553385e-05,0.0020600432677871,0.0002890117268919,0.001881778946998,0.0047182635947561,0.0132001592713088,0.0002732925617409,0.0001898552657331,0.003590270199148,0.0085509057509438,1
n03041632_34676,0.5287817101846729,0.0189389216490012,0.0008736113369915,0.0131992233800294,0.0162558825268225,0.0243367204085714,0.0346403245911871,0.0264376353745188,0.0074456902208731,0.0459256813192714,0.0166972330122822,0.1578898610019141,0.017056020036823,0.0047116628086521,0.0584986864587799,0.0283111356896084,1
n03041632_35116,0.183665050492778,0.3909719737160724,0.0019778237478504,0.0023097888340622,0.0463023294129032,0.1518324522117497,0.0235236094965768,0.0047870325534765,0.0074305210969497,0.0044478356058658,0.0034863086916908,0.0480716199379382,0.1133584234323805,0.0031012753136282,0.0095767541320486,0.0051572013240283,0
n03041632_35260,0.011368950095571,0.2251448632148473,0.0003158060033652,0.0002314369430223,0.0056448045104164,0.484224861159086,0.0019468548734083,0.0122900359100667,0.0003679425221308,0.0037814858910025,0.0013353378427755,0.0567916830853524,0.1871950856391797,0.0074010860633992,0.000477067494099,0.0014826987522768,0
n03041632_36280,0.9595065234600014,0.0098318654268025,0.0002420237408484,0.0001458103338816,0.0003889387944546,0.0006668798216028,0.0009221233588148,0.0002999081019079,0.000307752226586,0.0041139700700807,0.0008072344682597,0.0134967466610259,0.0006436717706852,0.0001678569151281,0.0076744051580743,0.0007842896918453,1
n03041632_37513,0.953698245963194,0.0072977328760658,4.991807362235867e-05,0.0003476652328671,0.0013370776226313,0.0024705021064888,0.0005976357250502,0.0012891420298872,0.0007078835723102,0.0088741853843851,0.0020455512103044,0.0082206365433033,0.0009077454818107,0.0012656674811563,0.0089820291466189,0.0019083815503036,1
n03041632_37618,0.0152849965756232,0.0010820719374214,0.1421906888970169,0.0918383501267102,0.0009865516762591,0.0012138461759432,0.0017451901401838,0.0074937850319625,0.226154443389564,0.0051754230813184,0.2058546323492631,0.0167469809770339,0.0054615680640645,0.0016373153645272,0.2003787698696832,0.0767553863434246,0
n03041632_38996,0.8740457421432208,0.0319040561724326,0.0001256172166833,3.4017212660276416e-05,0.0005995775265913,0.0433399276576916,0.0024308781381284,0.0056529289307023,0.0005013681558815,0.0006319841343445,0.0014487182598309,0.0148718466032572,0.010399781657271,0.0058103736781108,0.0073307670085725,0.0008724155046203,1
n03041632_39836,0.0894620281016957,0.0162370193059533,0.0001368092943574,0.0002635077110925,0.0017802120137916,0.8490127063840285,0.0057230856993065,0.0011443927344739,0.0004321342444097,0.0094196205544156,0.0015401155838565,0.0106895065087777,0.0068395223131747,0.0041677749125627,0.0016792104537261,0.0014723541843765,0
n03041632_40887,0.9971926039595312,0.0005999198419549,1.4674080003616653e-07,2.499461232999397e-05,6.583752360522042e-05,0.0001405962531646,2.6572772751247145e-05,2.5068086911221036e-05,1.7396686488286394e-06,0.0001933816122552,8.870232434006182e-06,0.0016295946903865,2.265726136592124e-05,2.5877924205402644e-05,9.872535371046606e-06,3.226628428441782e-05,1
n03041632_42196,0.2903653671024749,0.0497435190452324,0.0003607451880857,0.000124672925957,0.0006479532177339,0.484693320870331,0.0185162726765194,0.0262192805103316,0.000222675107126,0.0038483264419771,0.0012086994419357,0.0655541722125008,0.0382779094681904,0.0163221680917611,0.0018945947913677,0.0020003229084746,0
n03041632_42472,0.9038123785660248,0.0322909478712346,4.375127082373464e-06,1.5901149246164417e-05,0.0004213771567641,0.0350986042140299,9.70593550684599e-05,0.0019175710773024,4.231790560606825e-05,0.0023986515006716,0.0001006970395516,0.0219324036745595,0.00064965282461,0.0001624457541848,0.0009345646465629,0.0001210521375,1
n03041632_4269,0.4229690855497078,0.0444512997669977,0.002784464774925,4.1045597132167535e-05,0.001028927375254,0.3654288925168343,0.000269619717911,0.1045470774726731,0.00104777332062,0.0002703940534595,0.001264522556181,0.0498921961420751,0.0004239283420177,9.468009481983754e-05,0.0005037366162786,0.0049823561031126,1
n03041632_42841,0.7771726739139176,0.0158517066659822,1.8501729669847436e-05,0.0001431443112429,0.0006877699306868,0.1869556134568193,0.0001757120365865,0.0011703199359188,0.0002512697004773,0.002366026103362,0.0001349496708298,0.005162120714168,0.0087815108651597,0.000515570911634,0.0003909763004168,0.0002221337531275,1
n03041632_43975,0.1693895731818544,0.0884349607547666,0.0015286091894821,0.0886494859823258,0.0026725862431417,0.0123214676956533,0.0156708456812254,0.1906846706691066,0.0080617573418221,0.0702393318104833,0.0254042311781611,0.0780205450703604,0.0735581143029226,0.0707748282595852,0.0506568208172297,0.0539321718218789,0
n03041632_44133,0.998596308524796,0.0002492319460814,1.235079947690688e-06,1.636886312711722e-06,0.0001315024313467,5.801381489672008e-05,2.0636303332809724e-05,2.0121423430509113e-05,6.7808820667275095e-06,0.000162118307904,1.4813011784183128e-05,0.0006065803857849,3.101766553812058e-05,5.728008327349659e-06,7.269731043030115e-05,2.157801801953032e-05,1
n03041632_44230,0.1507220153392569,0.0006360205281089,0.1327347520074334,0.0016669474772838,0.0007873532138926,0.305743957927861,0.0018536624332197,0.0183623948817508,0.0153940612627865,0.2668046672375547,0.0038749620725885,0.0467209191699195,0.00178440684001,0.0005887849194863,0.0441736998045324,0.0081513948843145,0
n03041632_44363,0.4845576509506739,0.010084451255078,0.0059173682935021,0.0197986922873419,0.026005736275671,0.0117807080978795,0.0263265530527997,0.0019128150903701,0.0140594993574822,0.1251745577201516,0.0812433484114046,0.0045656531369112,0.046496876464617,0.032276768547752,0.0927036317765542,0.0170956892818103,1
n03041632_45090,0.9170538588834604,0.0091455512592997,7.494316632801297e-05,0.000137071172021,0.0034206234780651,0.0125386444084721,2.243640877031062e-05,0.0122708334569493,0.0001818686707651,0.0047795915121698,0.0017139439789085,0.0339542700486085,0.0001715641366804,7.656397669006851e-05,0.0012904237475366,0.0031678116952743,1
n03041632_45326,0.9049564971884568,0.009104845807639,0.0003094593380409,0.0002562027715252,7.481702197134853e-05,0.0039457024543448,0.0005787595831212,0.0019998448511769,0.0129161562493154,0.0079017109354649,0.0056629099168513,0.0202013400908627,0.0073433150062329,0.0006052133576062,0.0120267199641377,0.0121165054632518,1
n03041632_45775,0.8292784330615004,0.0291608589410269,0.0347877079127552,0.0005870392617755,0.0018042127742265,0.0195648984815644,0.0020180747771059,0.004639861607376,0.0109729036627673,0.0189799032368205,0.0064180972214619,0.0119190023629975,0.0044976139707746,0.0018840983915891,0.0174235155963365,0.0060637787399212,1
n03041632_4590,0.3764947792205242,0.4723998644369128,8.918180874635981e-05,0.0016920038298871,0.000896065839156,0.0711266294104237,0.0003165024769867,0.0117382338808516,0.001123913043788,0.0033838753597806,0.0004143170485663,0.0134165600152202,0.023213504738339,0.011041982355925,0.0112257019886581,0.0014268845462338,0
n03041632_46091,0.3426690633246651,0.0178504063244196,0.0076186719684042,0.0423041844446435,0.0054743358954489,0.0076145974455958,0.0075244024217372,0.0242045418613055,0.010776539081768,0.385429123665876,0.0149129169567154,0.0554662280323979,0.0071605656532636,0.0022248435621955,0.038344602123989,0.0304249772375739,0
n03041632_46422,0.2191455842043336,0.1433616515722271,0.0056542954252162,0.0011917371726387,0.0037361262183465,0.3150784952796941,0.0141772875931647,0.0879856451619473,0.0028411419867157,0.0051750362934087,0.011461649952819,0.0706720316949934,0.0702400297478162,0.0064224112750022,0.032349872964942,0.0105070034567338,0
n03041632_47234,0.2789250740412845,0.0198045871745043,0.0017155770295655,0.0052814023259018,0.2108238643947617,0.051232056445723,0.0196159588889129,0.001064680606018,0.0067153814408104,0.0282293689872973,0.0039932321284187,0.0321064027068985,0.2200682893378201,0.1001725086905893,0.0075084252868893,0.012743190514604,1
n03041632_47410,0.9347178372179668,0.0286756015081608,0.0003179181459083,0.0009568515208334,0.0003303693517264,0.0008915091151184,0.0035893932990822,0.0019345734427828,0.0018637312684844,0.0040837230372274,0.0020001791369762,0.015116002334809,0.0005843574177045,0.0004939658760016,0.0027219082680862,0.0017220790591308,1
n03041632_4787,0.0038853411396313,0.006929844251815,0.0008291525469877,0.0010312998045699,0.0007972901742604,0.8366473349155553,0.0053103433907877,0.0031903558368762,0.002990150281594,0.0013251564474855,0.0339569400728973,0.0511073601622653,0.0043751835547382,0.0033112313315476,0.030228031655891,0.014084984433097,0
