image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03085013_25568,0.0036916025552412,0.940481964893916,1.274600232963522e-05,2.855523144339741e-05,2.7408474082163045e-05,0.0067086443271088,0.000128654830192,0.0039321304942782,1.3145926839544458e-05,0.0002259300348041,0.0001097849719114,0.0408850201644429,0.0008322157297529,0.0001780627064828,0.0019008466935052,0.0008432869636691,1
n03085013_25809,0.0045425694281416,0.0013929967272221,0.0004559143867194,0.0088554983755705,0.0005647606560541,0.0031048424652751,0.0081847744161673,0.0802215686665608,0.0048815774842984,0.0126990724664597,0.033535176353026,0.0069654986292577,0.0027722198046906,0.0005239071543455,0.8237173077274031,0.0075823152588072,0
n03085013_26325,0.0003185631822927,0.998868115251724,2.493610480488172e-06,3.6049721162290673e-07,1.3652565909225904e-06,7.4136317377079e-05,4.635422493813324e-05,0.0003497147347656,8.017040771515726e-07,3.774371709826014e-06,9.408365516009368e-06,0.0001540334348031,3.118635472141515e-05,1.554021683596901e-05,7.168768452395463e-05,5.246479243173358e-05,1
n03085013_2640,1.3222061677261642e-05,0.999719277632899,1.477235334888332e-08,2.0347562984409972e-08,7.343389288798253e-08,0.0001862069043017,7.229834170594891e-07,7.235107044466134e-06,1.6995847195341937e-07,5.909778983225666e-07,6.9662872906942044e-06,5.7168214281719287e-05,8.568675774969867e-07,1.6387310541174508e-07,3.2986533400579066e-06,4.011924885534482e-06,1
n03085013_28741,0.0030066263335205,0.9715567087708862,2.6551849058758666e-06,1.548673760997023e-05,3.48095045410106e-06,0.0022802780677016,0.0002937780511641,0.0030918421115732,6.237522498920383e-06,4.901612899849185e-05,3.902122659720641e-05,0.0193730318209788,4.873162299942296e-05,1.8204294463968885e-05,0.0001285951365691,8.630603907816168e-05,1
n03085013_3595,0.1335468575780781,0.5936949698399308,7.504023605125204e-05,7.344327410926778e-05,0.0002355064563766,0.005090572365643,0.0036924455914213,0.0168172827391291,0.0002399458355632,0.0001624262470861,0.003604118148918,0.2185895815880233,0.0016004002680773,0.0002510819637407,0.0142035013100797,0.0081228265577718,1
n03085013_3804,0.1073039857832526,0.7903476594157569,0.0002409496469797,4.423894101416189e-05,0.0002793527046153,0.0163706240312222,0.0216205350562728,0.0134914213205576,0.0019280366046187,0.000601678595909,0.0027041965134294,0.0239306508029529,0.0084058439110382,0.0049915671395537,0.002442778220041,0.0052964813127853,1
n03085013_4281,0.0013907794021673,0.8587720407255278,7.75508751942195e-07,2.728960410095651e-06,7.054728452757332e-05,0.1340886689462374,1.0921236402814966e-05,0.0002262905772876,8.405855034090229e-06,0.0010974547445169,4.6166948870802906e-05,0.0034976918112456,0.0005486938612635,8.234874782249561e-05,8.528587862795004e-05,7.119951130564587e-05,1
n03085013_5726,0.0134536636443753,0.9626892395943992,2.416203481693438e-06,2.9039047435762782e-06,3.780381860530872e-05,0.0074666768861111,0.0046535093930836,0.0004506853126044,9.936142902951827e-06,0.0001602485457429,0.0003308251400537,0.008991933518818,0.0011624663173175,0.000163799243556,0.0001641582877665,0.0002597340464376,1
n03085013_6986,3.567560445572426e-05,0.9902560898744728,5.037489760254305e-07,3.494275933434985e-07,9.82117306460298e-06,0.0078706936133252,8.791669434927965e-06,3.133569271322857e-05,1.2777922707593286e-06,6.411451919608603e-05,1.3079115848543482e-05,0.0016277516577419,4.02895834977346e-05,3.965275282284974e-06,1.373140678944484e-05,2.2529845337287912e-05,1
n03085013_7477,0.0035624535689225,0.9218263104780844,1.517301431462561e-06,9.703599916014428e-07,1.1684221084205595e-06,0.0717098237676912,4.4417719569748525e-05,0.0006864742893416,5.7934475327684795e-06,1.047054814240595e-05,1.2203707549898437e-05,0.0019349718856997,8.938629877778561e-06,1.1909320535625328e-06,0.0001495126083473,4.378233365522951e-05,1
n03085013_7613,0.0756721668664343,0.2831090388452837,0.0005848419853539,0.0006626729276705,0.0011506819708937,0.0067991599118231,0.2065862828608091,0.2852320810821746,0.0006654779536994,0.0055720711107212,0.0047712818002342,0.0451323160511624,0.0239658763672647,0.0089793914471929,0.0127384003053877,0.0383782585138941,0
n03100240_10742,7.68662020428129e-06,3.766918319844072e-05,2.9432668354551476e-06,2.6961273964215274e-06,2.248334604620495e-05,6.665290052641187e-06,3.3237929604658733e-05,1.9070506498157735e-05,6.583454550788664e-06,0.0004939326360886,1.3826629246316424e-05,2.033592694498195e-05,0.324322950392064,0.6749814519824593,8.119997208300237e-06,2.0346711601553112e-05,1
n03100240_11107,1.5742329650118847e-05,1.3567034869611316e-05,1.2077748034835407e-06,8.710831976979044e-07,8.776941692494356e-05,1.2340986927860124e-05,7.226156121018333e-07,1.1918257603274788e-06,2.8378773359706155e-06,0.0009948262877644,1.5639393188315887e-05,1.214542821557978e-05,0.2395767123369765,0.7592067542081175,3.298030335352514e-05,2.469109730199039e-05,1
n03100240_1194,0.0002431525703648,0.0044565228445456,0.000799131563129,8.743893069585561e-06,0.0001164538966697,0.0080300725938265,0.0016053718890886,0.011544803081321,0.0001492345994938,0.0059809030856594,0.0004202265529827,0.009384560343104,0.6294997559053518,0.318066085820869,0.0053809105644112,0.0043140707961127,0
n03100240_12065,3.9595973669619035e-06,0.0001239879649753,2.049866716637074e-05,5.116918999215938e-05,3.171512082051582e-05,3.5357196106205494e-05,1.2874174685456264e-05,2.679057056843297e-06,7.0043281504170424e-06,0.0001120152932474,1.3041220010267662e-05,6.602583397472942e-05,0.7181556559382576,0.2813292871950811,1.1110547896744388e-05,2.361867521173757e-05,0
n03100240_159,0.00034805927738,4.010906325200585e-05,0.0002564253229642,1.3068419796077782e-05,0.0002864689501404,5.1620446721284195e-05,9.24010926038368e-05,0.0012716820331088,5.036929551740583e-05,0.0143864683269102,0.0002981771500954,0.0012236506473842,0.611861558901104,0.3654407715531368,0.0024589530768465,0.0019202164430383,0
n03100240_17393,3.857127871308631e-07,6.665631713772093e-07,2.384792700752831e-06,2.331893965244474e-06,4.64917110352962e-06,1.9258329485277523e-06,6.884419440090693e-07,1.8730632731083035e-06,1.7605988296040474e-06,0.0001473097733514,8.879248282656156e-06,5.029163217311678e-06,0.3431690724676837,0.6565803866951716,1.786046391574791e-05,5.479611765429461e-05,1
n03100240_17417,0.0013162399023149,0.0343695550895596,0.0002771308942919,0.0554180139819497,0.0244289181979457,0.3500386101709066,0.0636180741756475,0.0014216387127534,0.0004049676335106,0.0149867988924161,0.0054443185218817,0.0981866602881214,0.2389260342361127,0.0793323089244586,0.0080446052923819,0.023786125085747,0
n03100240_17587,0.0005842694809794,0.0006377271941651,0.0020079065680042,0.0014106176640953,0.001151167060099,0.0125759048162749,0.0014775005146761,0.015565825396131,0.0012366572090455,0.0147511632433779,0.0021043993055504,0.0023868551850129,0.7868750562884451,0.1512615070880737,0.0024988039475658,0.0034746390385031,0
n03100240_2012,6.028557799896038e-07,1.9002028847456369e-06,9.976953729266912e-07,2.027827574629208e-06,4.188667817142842e-05,4.374486569623948e-07,2.8159879940607467e-06,1.4045400234145795e-06,4.816090218624103e-07,0.0014432533396156,1.0813161589517572e-06,1.8581737223247165e-06,0.3107471564412305,0.687739616537726,7.414345469610235e-06,7.065000596939463e-06,1
n03100240_21334,4.7654617336594307e-07,2.226055507942726e-06,9.25510776147799e-07,6.299105711569719e-06,7.226785622926694e-07,8.881683568813277e-07,8.491590647838976e-08,9.792907568612716e-08,3.904586614988439e-07,0.0001952583973243,4.6415203743694825e-06,1.8840820317155836e-05,0.2141265853591259,0.7856237439141402,5.659522906622065e-06,1.3159097079440958e-05,1
n03100240_2195,0.0106549206468263,0.0423010237006515,0.0011861601455888,0.001218307202156,0.0674231433788731,0.0251351962926896,0.0149415383238262,0.0167522107817877,0.0007521938657819,0.2089684572390316,0.0550769389365524,0.0730097048172903,0.1502080445704256,0.1105332917037411,0.1751053491063877,0.0467335192883894,0
n03100240_2503,7.103297935316404e-05,0.0001360802790034,3.2474455897944344e-06,2.0825901356086677e-05,0.0002190013598394,2.339782477854516e-05,4.391683883308882e-05,5.838602664597609e-05,2.003425469570633e-06,0.002703594223311,2.122638887222822e-05,0.0001760955954894,0.081316368472304,0.9150875493826498,9.529306796430382e-05,2.1980788539995368e-05,1
n03100240_3073,1.5232580510409234e-06,1.938322954300089e-06,1.953594225031098e-06,6.526892978318409e-07,1.7055396630733094e-05,8.059237584226814e-07,8.503568880612559e-07,1.078773334747791e-06,9.185235363452108e-07,0.0001187311855852,3.624362908499704e-06,9.757971393358146e-06,0.2230371928926219,0.776786167344673,7.518962810745451e-06,1.0230441330616738e-05,1
n03100240_3205,9.373526098428788e-07,9.915524180631016e-07,4.6552842862727486e-05,4.826154523062187e-05,2.9393122592731615e-05,1.0340967585187615e-05,1.4268201350327742e-06,1.1294403627777737e-05,8.798322156442817e-06,0.0144409770592937,6.599015235732499e-06,5.995095678947641e-06,0.3926095573172345,0.5927226789444414,9.58179822066618e-06,4.661384067635823e-05,1
n03100240_3528,1.375083687733694e-06,3.479082619595449e-06,1.3377391799843834e-06,2.277644379549893e-06,3.135285957014241e-05,2.1641964919045746e-05,3.743901201170066e-06,9.562465896699034e-06,1.2589545146863797e-06,0.0001615919308426,2.4474251215683053e-06,2.8166454130028637e-05,0.9601180110255604,0.0395954836072235,2.508890420542859e-06,1.5760970732800903e-05,0
n03100240_3928,0.0001206177105783,7.512005825757238e-05,0.0003093858648352,0.0001517682490876,0.0018224204723771,0.0002770861057417,2.927144203979398e-05,0.0001212701932086,0.0001747453369679,0.0051382096586559,0.0004212292313332,0.0005499291106206,0.6565794225660767,0.33333373909927,0.0002039096920913,0.0006918752088579,0
n03100240_4173,2.9752186600153968e-05,4.83667711807968e-05,4.175612218257068e-05,0.0001893377442635,0.0037044147171967,0.0005915729950098,1.9500071658219123e-05,1.312395572974136e-05,1.3775171909909056e-05,0.0340034828356524,8.824424934249936e-05,0.0007063593994615,0.1997132383714577,0.7577603535211933,0.0027636909807769,0.0003130309063839,1
n03100240_441,0.0001697627427359,0.0026215073497419,1.4636143342294316e-05,0.0005556144357537,0.0009219771883071,0.0009190604552516,0.0001788241261792,0.0540472534492858,2.8277603335369556e-05,0.0731037206152494,9.52285263309615e-05,0.0024284467413747,0.0693222054871269,0.7917615231970151,0.0031691865952846,0.0006627753436847,1
n03100240_5492,3.609691842610179e-05,5.768491002767771e-05,3.343893112910725e-05,1.6716436213532788e-06,0.0003416992773051,0.0001477054757427,9.55828880807553e-05,5.191753452031188e-05,1.1181568327600405e-05,0.0011935328726918,1.5319055360186918e-05,3.275934671676655e-05,0.9702341469637226,0.0275017390706759,8.223541759319161e-05,0.0001632881260586,0
n03100240_6507,1.2410387971885547e-06,4.128415323586618e-05,1.2429357713854552e-05,1.1199994269398115e-05,4.226164548399952e-05,1.4281172279469998e-05,3.084433027592173e-05,1.6185064120145827e-05,5.811589090698088e-06,0.0004681776526968,1.243335234272257e-05,4.015993449701313e-05,0.9180349278768128,0.0812079385226722,1.3195208181871122e-05,4.762910752978163e-05,0
n03100240_6526,0.0001153727078877,0.0001948061062351,3.0249791824904752e-05,0.0002039396546633,0.0001118356410835,7.795303383084271e-05,0.0002715550340499,0.001495415626489,1.5755064533310645e-05,0.0129064678513892,9.15243604914948e-05,0.0008075367178948,0.0452444550023817,0.9372456267973432,0.0006751154537136,0.0005123911561878,1
n03100240_6822,0.000265574997602,0.0002602414417904,3.087371015215342e-06,9.884175988270829e-06,0.001105050225975,0.0004134275381566,7.320893006465406e-05,0.0005613179279105,1.3194242858679952e-06,0.0019086193981314,4.449345358366841e-05,0.000186832362332,0.1921543603250449,0.8028835969928696,6.410755035991597e-05,6.487788488974425e-05,1
n03100240_7113,0.0002698939074211,0.0001119510060989,0.0009801219347756,0.0005136367420208,0.0008260281108808,0.0137992688101052,0.0002111192948898,0.000923317561946,0.0008664579580351,0.0040266323418147,0.0005781213643045,0.0015243764640135,0.715152504306085,0.2562129414026461,0.000968332780919,0.0030352960140433,0
n03100240_8588,1.2465477008522696e-07,2.538321974675647e-07,1.744975801552555e-07,3.575970618886803e-07,3.4051625059812147e-06,2.70990804255876e-07,5.2413817125261826e-08,2.809910170532113e-07,1.1083758519849663e-07,0.0004231057803655,2.545111202067434e-07,8.310995099837373e-07,0.0348255462431451,0.9647418410631264,2.050621626145592e-06,1.3397037672786612e-06,1
n03100240_9761,6.950664377675841e-06,1.7984775786145437e-05,9.061486075917864e-06,5.9597423898626126e-05,1.5553442296930335e-05,1.964051817009354e-05,9.965924294600529e-06,3.0421857088655008e-05,2.9309514508447818e-06,0.0001491851447843,1.578882464970983e-05,3.934565467298395e-05,0.2489482836117426,0.7504471917151503,3.01400397521774e-05,0.0001979579658082,1
n03196217_10634,0.0263431856747317,0.0850834856878076,0.0014905519115231,0.0010424193656811,0.0050416908653767,0.6294473149314614,0.0005511038713534,0.0156444134684853,0.0002809035076816,0.0222213400152641,0.0032751639737165,0.0393619543562797,0.0080461373151565,0.0010757944090312,0.1356091165824831,0.0254854240639663,1
n03196217_11054,1.432812751116483e-07,3.405785653472258e-05,8.922276717784268e-09,3.6089659290444045e-08,1.1017741981174913e-06,0.9999076069688346,1.0241379414397636e-06,1.470795623873933e-07,6.5886192468532806e-09,6.181341951438264e-07,5.042805696270598e-08,1.8539342156221534e-05,3.611922635223144e-05,2.979638519887143e-07,8.674865184959539e-08,1.5545783394557114e-07,1
n03196217_11290,2.593398953676357e-06,0.0002135014146587,7.287371438033631e-08,2.657436455769388e-07,3.932123269012454e-06,0.9992049981631108,2.4614109219636037e-06,2.7950474727098176e-06,3.1318572283893045e-08,0.0002320437586896,1.6638960628333273e-06,6.460131305689569e-05,0.0002586846363155,1.2299587518651017e-06,3.905864307221201e-06,7.219078496888436e-06,1
n03196217_1423,0.0045900253868223,0.0030418640074328,0.0004910676648894,0.0003504743161108,0.335650133343338,0.0269979852267772,0.0038245705142242,0.0009908049418498,0.0014767240081305,0.0560220908852529,0.0008505117978002,0.0352605782492508,0.4845640979358458,0.0145021867521365,0.0207065710301263,0.0106803139400118,0
n03196217_2628,0.0003678935607012,0.0028726945943806,4.3678689713193224e-06,1.1354895738854609e-05,0.0002540888690252,0.0121513117824119,0.0001160908604172,7.11144461182493e-05,0.0002671461564021,0.0001411725924747,0.0018137112920387,0.9785634416315618,0.000495417146617,4.782660132267087e-05,0.0002104562962951,0.0026119114055231,0
n03196217_3086,0.0127576711034697,0.1604928820258536,0.0001628832802898,0.0006964345826906,0.0107385184865611,0.1078876130631347,0.0259163963106696,0.0006199583314293,0.0002337065850736,0.0027676573966246,0.0006856994734421,0.0229027643809524,0.4943797868136814,0.1412362920851294,0.00247957079158,0.0160421652894175,0
n03196217_3272,5.048790158377471e-06,4.036793409209229e-05,5.1794680035652635e-08,5.355636881931432e-08,7.362199999928968e-07,0.999906277211222,1.3207931766363937e-07,1.7927560378244435e-06,2.1162913719588938e-07,2.1340624701272456e-06,1.4601867661117036e-06,1.2889759546466646e-05,2.754589519710248e-05,7.42771272848358e-08,2.910913916846673e-07,9.327564873209024e-07,1
n03196217_3358,0.0017239454751036,0.0004065141635791,0.0001403396825452,0.0014389077768306,0.0006962856523571,0.0054890504543862,0.0010031619126959,0.0034405007567306,8.786572843706022e-05,0.9634673934833392,0.0026307547121206,0.0011193123835186,0.0017684679464051,0.0001750330723228,0.0132217081279632,0.0031907586716646,0
n03196217_3730,0.00670538532889,0.0181835747851785,0.0001888624547147,0.0002515985310408,0.0055322222172026,0.7885150688288898,0.0001000028365853,0.0014695211454518,0.001607376765551,0.0535196512946929,0.0018697687260141,0.0733975155417352,0.0437839421533781,0.0002155630498315,0.0012143464304099,0.003445599910433,1
n03196217_3868,0.0051019336882794,0.0371713006752566,0.0002779837883747,0.0001610913404137,0.0007687881175662,0.6439108327244525,0.0002768248072186,0.0038788708414046,0.0002461748406029,0.0126447831840773,0.0017862222909782,0.279587833314054,0.0111447901322186,0.0003493681699733,0.0007146790003401,0.0019785230847884,1
n03196217_4970,3.0200244121842243e-05,0.0003260369903345,3.559905548004956e-06,1.3306570481449007e-06,7.323435319554998e-05,0.9624822922442088,0.0001051981035644,0.0003171283874873,8.420572907887023e-06,0.0005367721283323,1.9506591252487463e-05,0.0356373422181948,0.0003553644378321,1.1730878995765624e-05,4.2175283712502305e-05,4.9707003263069926e-05,1
n03196217_5995,0.0586959152638754,0.1355244488497212,0.0001841229601119,0.0004102209558675,0.0043060442013862,0.4169147883558349,0.0029791817096128,0.0018736916637444,0.0008480486667535,0.0373277901876879,0.0114281212267872,0.1056418893731863,0.1533130349214294,0.0425330278196242,0.0164809484755481,0.0115387253688284,1
n03196217_6467,0.0781621356627318,0.0133314238963567,6.055805864553641e-05,0.0001554123322777,0.0707276391400741,0.6912660874064485,0.027076721931023,0.0016796811356186,0.0006563564866444,0.003035408460977,0.002243344431722,0.0598167357985611,0.0462812110969571,0.0024674602590913,0.0012402071151133,0.0017996167877571,1
n03196217_7414,0.0062529699862566,0.1078103580517214,0.000548620452296,0.000648436784776,0.0004168696214838,0.367642730868067,0.000369844296121,0.0006605954313544,0.0057687410143741,0.0017846507273383,0.0449517940717872,0.4268730488644484,0.0014300950979086,0.0006929248525838,0.0122152382112374,0.0219330816682455,0
n03196217_7867,9.821721071390914e-06,0.003431722166217,3.796342366467764e-07,1.0973238518139892e-08,6.652715611074301e-08,0.9958563671137852,2.616817141759078e-06,5.91128914189351e-06,1.0602416491554073e-07,1.1483492587734066e-06,7.252003274871112e-07,0.0006756878829709,1.502291960761285e-06,4.512289962133589e-07,9.268253075574787e-06,4.214527256681781e-06,1
n03196217_7918,0.0007872734935545,0.0249530649089219,0.0004135061308104,6.413998096409952e-05,0.0003973366734273,0.6790341410623646,0.0002359470101504,0.0051597969507662,5.9034617344570745e-05,0.0001567251710792,0.0001501300777197,0.2554884347226704,0.0062242774575444,0.0003405856011909,0.0249454276871788,0.0015901784543121,1
n03196217_8251,2.453057609924989e-06,1.0691233246490828e-05,2.587817599120783e-07,9.092787620508353e-06,1.919237017327609e-05,0.9989043369595012,2.807940848561829e-05,2.435190629330555e-05,1.569834025290978e-06,3.7162277558678506e-06,4.84873791767324e-06,0.0008772192554233,2.539800979720014e-05,1.8150628348806924e-06,2.9989537651065345e-05,5.6986829904254225e-05,1
n03196217_8726,0.0085646356348406,0.0008944010683134,3.620995879458479e-05,0.000166367841836,0.0057880303557096,0.9408386314968674,0.0024384777791011,0.0001401285181119,0.0001854076359212,0.0017672793087866,0.0005854171640278,0.0210901799209118,0.0133582596897722,0.0027065609487733,0.0003135350817616,0.0011264775964703,1
n03196217_886,0.0146281242611422,0.0157893605319527,0.0010816516808023,0.000564043801193,0.0011932406589253,0.6809321679521299,0.0352889835147483,0.0365663406802695,0.0011097834369985,0.0017076676381763,0.0070864340279208,0.1693243779452363,0.0085409242985296,0.0022128490615681,0.0154833769034301,0.0084906736069764,1
n03344393_10033,0.002284521057433,0.0018097143835041,0.0213097104950416,0.0042037406911015,0.0008016609389331,0.0059731196071006,0.0332785506005294,0.0075626936924773,0.0014496986819079,0.0788074423335577,0.0006056658529902,0.0054328072817628,0.7589123574193039,0.0106124345689435,0.0398916687833025,0.0270642136121103,0
n03344393_10556,7.006334182337213e-06,5.601942006802911e-06,3.2984074812880153e-06,1.1287417603030855e-06,4.477330694160913e-05,1.3074698164130995e-05,2.107293372570959e-06,9.593622883337112e-07,5.2820985714471424e-05,0.9996609592951936,3.4214896441253133e-06,3.879539180379011e-05,7.797306899668928e-05,4.363748895074727e-06,3.839229913352695e-05,4.53236344214989e-05,1
n03344393_3978,5.7875039528174386e-11,8.082091255628647e-12,1.560600862963201e-10,1.1793296319834893e-10,1.7904913939142527e-09,1.6617770110655728e-10,7.494673898718189e-11,5.895880699323746e-11,1.4997277760966928e-10,0.9999999867369008,1.0197335646790792e-10,1.4357773526651429e-10,7.359288159956358e-09,8.300090484293016e-11,1.9099495636089407e-09,1.0848120164020656e-09,1
n03344393_399,8.605426912473864e-07,9.361836956088284e-07,1.23549038878327e-06,5.0954329677766035e-08,3.630499747912937e-05,3.1625564456410137e-06,1.0402879482821856e-06,4.573924392890743e-06,1.4323779880028736e-06,0.9997438732119468,3.1073780577184693e-07,1.0582469154251536e-05,0.0001845155201359,1.5213815195541075e-06,3.8657247666461146e-06,5.733639311925337e-06,1
n03344393_4294,8.465069589927745e-07,1.7312966356321371e-06,3.731809368595041e-06,1.6201331050572976e-06,0.0002081790531362,1.0168547254029702e-05,1.6995324291965858e-06,5.827761524359217e-06,1.4152224616691478e-06,0.999119974427396,3.090285873337747e-07,9.390316638158975e-06,0.0004598855970801,2.9848084200194613e-05,0.0001093438753867,3.6028807837614526e-05,1
n03344393_5184,5.549793251410633e-10,7.837113519193228e-10,2.0431594675858222e-09,1.542174547441115e-10,2.2096931646393583e-08,4.296958593552218e-09,8.413208936057584e-10,6.71686450401741e-10,4.509482956926809e-09,0.9999996787931008,6.87287237020569e-10,5.209007894851861e-09,2.620283596679674e-07,9.627869767098655e-10,8.58512397002652e-09,7.781885177670992e-09,1
n03344393_5423,1.25790656225846e-07,8.102693441492654e-08,8.370938275431647e-07,1.8025159307726078e-07,4.73964523618389e-05,1.3004543402857631e-06,4.71022262159079e-08,1.2994257081983966e-07,7.511285785166298e-07,0.9999212264925172,3.251077029228342e-07,2.925469585880063e-06,1.290793748540519e-05,3.1695040151672553e-06,4.387878023375047e-06,4.208367581022223e-06,1
n03344393_6713,3.860996994974608e-06,9.549549517936482e-07,8.147203854377761e-07,3.855308812871065e-06,5.516718342309447e-05,9.968227349070298e-05,5.597300205357018e-06,9.18834282850702e-06,6.35431748377411e-06,0.996175627804484,5.580063638418378e-06,0.000137468020603,0.0031813033448909,7.284381638265105e-07,0.0002844185543102,2.939837533297967e-05,1
n03344393_6849,0.0006375706892104,0.0003207077830806,0.0022474614536491,0.0035395585203907,0.15026161514498,0.001210382363398,0.0009981850320762,0.0005236841321579,0.0017138678428118,0.6885297488069068,0.0017991903707759,0.0028855112573089,0.1293356221612158,0.001306478189665,0.0094110042313642,0.0052794120210078,1
n03344393_7018,0.0093446919534605,0.0097250168667831,0.0025882095713455,0.0054182535114186,0.0120069079495998,0.0431251916564977,0.0311463894038412,0.0343634316172855,0.0025482361506133,0.345562298098315,0.0292432822655914,0.026493436036217,0.2363491301520419,0.0159659331732854,0.1753312485444325,0.0207883430492709,1
n03344393_7175,1.20724113384042e-05,0.0002211328306467,1.2224064544573305e-05,1.927201890734674e-05,0.0010870835727595,0.000101882504834,2.4396455964852255e-05,4.09396835333836e-05,0.0002593634626525,0.9918641549132688,0.0010335933531257,0.0001504128432098,0.0017275706736372,5.178183489489882e-05,0.0031359806500862,0.0002581387265955,1
n03344393_732,6.877472566548566e-07,7.603337097246981e-07,4.9728909801037e-06,3.693039157088638e-07,2.6337999105284936e-05,1.237843417532846e-06,8.477101275298152e-08,2.0343169465332265e-07,6.486006101924837e-05,0.9996850205289898,2.636791886096266e-06,4.003993790385389e-06,2.6701222832290052e-05,1.0051999131820574e-06,0.0001423783414412,3.8739539035371246e-05,1
n03344393_7614,1.3005322075800455e-09,3.524266043835776e-09,3.203884017673392e-09,7.535003792309871e-10,1.7660673461947646e-07,1.5870552666626023e-08,2.5804500411944363e-09,9.372851923229155e-10,5.0738201498530185e-09,0.9999912901109644,1.2329507212129122e-08,7.753685319115103e-09,8.416035801153355e-06,6.536708860737628e-09,3.147087027092441e-08,2.591143727688429e-08,1
n03344393_8374,0.0031428165190697,9.661326053354774e-05,0.0050308779174661,0.0003351707603842,0.0001516304377935,0.0033111602085393,0.0001963679465979,0.0015084086038494,0.0007486380854674,0.918268558842633,0.000602370856734,0.0026294047588109,0.0013824957947096,1.2552152044108884e-05,0.059425230868243,0.0031577029871235,1
n03344393_8399,3.5616744329776606e-05,6.394197673059606e-05,3.074599188609025e-06,0.0002140876080511,0.0001844144858479,0.0048679948245917,6.939627392643511e-06,6.701003929956433e-05,1.87150638489122e-05,0.9511812126478084,4.556610402685656e-05,0.0010195841025798,0.0132786663434858,7.797917311441608e-06,0.0280465752115501,0.0009588027039563,1
n03344393_8798,6.094998601803517e-06,7.167780448528521e-06,1.2167447099513622e-05,2.2564244002628252e-05,0.0012177107424093,2.557758706499083e-05,1.1745716913371506e-05,5.828403566701486e-06,2.591418391633818e-05,0.9943904563441004,1.1563198089192174e-05,6.138589074250609e-05,0.0039268295960938,1.4791332437315766e-05,0.0001523639347366,0.000107838599777,1
n03376595_1135,0.0278374856040517,0.0110011488841455,0.0001615651912735,3.6324496744048666e-05,0.0004298842238101,0.0430522858676187,0.0227039841632997,0.4884682793256069,9.059003092095704e-05,0.0026208556876467,0.0056439678744139,0.3595531062825114,0.0221668518567474,0.0010364484722714,0.0014386053759227,0.0137586166630149,1
n03376595_14240,3.499285381115342e-06,9.430854380711636e-07,5.721943993899886e-06,2.808619490441057e-06,3.635493319137485e-08,3.676899284151871e-06,3.512319923836678e-05,0.9991080990024132,6.145272307283366e-05,0.0001816307937491,0.0001856072636485,3.377407602152358e-05,8.478837497347015e-06,1.4274157437137622e-06,0.000336866452232,3.085404786230068e-05,1
n03376595_14563,0.0798597530500384,0.1689418951845079,0.0793928109302398,0.0085450041707575,0.0051076985160231,0.0571506451004409,0.1007949996894111,0.116592870607429,0.010792588130203,0.042927559282871,0.0412869679375616,0.1492682649068378,0.018151224753108,0.0041063824739994,0.0807170888135955,0.0363642464529753,0
n03376595_15542,0.0123178695272448,0.0068261640081346,0.0026229796741414,0.0005605554729566,0.0001235022828285,0.0061606622616066,0.0002436246052656,0.7009624963771456,0.0013636348549769,0.0011813595859324,0.0223655943452058,0.0181919803621363,0.0035928757295245,0.0002601885231938,0.1619826176493385,0.0612438947403674,1
n03376595_17811,0.0083762660872653,0.0071374440232419,0.0011251420606298,0.0010741587557977,0.000995544661143,0.0886335998533536,0.0006049315762881,0.1661641017125826,0.0006008058211999,0.0054065691751126,0.009592397880032,0.3632030787853265,0.0055542146284739,0.001890635871828,0.3086927202244403,0.0309483888832841,0
n03376595_18370,0.0057462197668347,0.0061280177451937,0.009720124587185,0.1207704132051221,0.0001904772040818,0.0054071161352223,0.0131399251583076,0.5124860490064367,0.0010634060695694,0.0315927112877908,0.0106002777004114,0.1583195669685216,0.0031789218629075,0.0010618637654072,0.1071397620777772,0.0134551474592304,1
n03376595_19102,0.0066467030243539,0.0014536970667999,0.0001326256516501,0.0009400657344728,0.0456652703468591,0.0037369211680001,0.005097881299714,0.593256370132586,0.0001131238705433,0.2741002256651598,0.000784392890336,0.0052768709575244,0.0078042707221444,0.0041495946020329,0.04425883191384,0.0065831549539826,1
n03376595_209,0.0042034191957834,0.0033068728062499,0.0027222300257932,0.0036567613754481,2.8916675876368607e-05,0.0040781537374156,0.001976349545534,0.0372562888707648,0.0019461704140173,0.0050736072650108,0.014716714989477,0.0041195533440538,0.0008227792180386,0.0007442468392617,0.0787142799301004,0.8366336557671744,0
n03376595_2234,5.668638277764075e-05,0.000267219423095,7.706799621642477e-06,2.5653599479974653e-06,6.769124690830226e-06,0.0050033570108149,0.0005389360037099,0.953743067598587,1.6325466210747605e-06,0.0001246305616548,5.830291089066734e-05,0.0055534943327364,0.0332601514480355,0.0007750485902054,4.426573588318833e-05,0.0005561661707275,1
n03376595_2716,0.0195108209025938,0.0162086100961169,0.0009509725540066,6.18985824868998e-05,0.000185225903231,0.0250025783842628,0.0030072702608153,0.8042908416649514,0.0005736895528907,0.0073939310450619,0.0131664892853653,0.0732920231874758,0.0030914000310044,0.0001130299677313,0.0109961686713439,0.0221550499106612,1
