image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03085013_11359,3.12893068313227e-05,0.9997646916823272,1.236698404214075e-06,3.0970298175472373e-06,1.129307701306287e-06,3.228250445786433e-05,5.693520538928209e-07,3.5214926037953234e-05,3.162717141757105e-07,2.0863841798444532e-06,3.0634918849044607e-06,2.135606038067673e-05,2.426736853847244e-05,2.8896744638164663e-06,6.65490273415153e-05,9.960913865180822e-06,1
n03085013_11685,3.516448422445607e-05,0.8676303025706256,1.2263536173503362e-06,2.553175362303241e-06,2.392392340960332e-07,0.0007810902314824,2.94905210276116e-06,6.553467159688839e-06,9.114094378507516e-07,1.9978712593488573e-06,6.585638719706494e-06,0.1314888427282959,2.293156424997173e-06,5.286234525625658e-07,3.1181421154762945e-06,3.56438564854868e-05,1
n03085013_14844,0.0002033796195841,0.8647039407620303,4.56801202837183e-05,0.0001638808329793,0.0002658825783122,0.0589580095131389,0.0054209432120094,0.0002223270253454,0.0001120776429926,0.0045758252480458,0.0003696511918623,0.0441363151591692,0.0194781725602218,0.0005503840309255,0.0005021568247721,0.0002913736783268,1
n03085013_16115,0.0024996602023355,0.9906182980519844,0.0003105915130185,4.3715265293767176e-05,5.855182757770618e-06,5.241306730857424e-05,5.324840451666574e-05,0.0015043098081135,2.4691310524057244e-05,9.828008179461087e-06,5.067125501130821e-05,0.0040265927092649,1.9691091483769008e-05,1.2922159625062072e-05,0.000115356104175,0.0006521558664075,1
n03085013_16724,0.0012025966944196,0.7628564084941486,0.0006718515624408,0.0001938252136348,0.0003882718213953,0.1672083878335526,0.0057043889134333,0.0060587373361959,0.00027558102686,0.0102316835773649,0.0007892010134701,0.0241292670066424,0.015565831334876,0.0009479424175917,0.0005215309718177,0.0032544947821558,1
n03085013_18623,5.434520143538624e-05,0.9995594185592528,9.352486534064714e-06,6.179590961323769e-07,1.343037071041301e-07,3.88141048598384e-05,1.965131770829581e-07,3.520165398092815e-05,8.701764334013585e-07,1.042772717594234e-06,6.07150042898908e-06,0.000230233114297,1.9468167957885955e-06,4.418974693845831e-07,2.9955709922832618e-05,3.135722989155655e-05,1
n03085013_18763,0.0003302062473266,0.9809676026014896,3.821066524022681e-05,0.0002164674010626,5.5530319902817464e-05,0.0012970208582044,9.434330856098914e-05,6.958522623437324e-05,0.0001802639652483,0.0006128936797412,0.0005597863664384,0.0096985426477063,0.0009477061660641,0.0013927720496541,0.0010062471651354,0.0025328213319902,1
n03085013_19343,0.0003034431113054,0.987443929814138,8.457979652284628e-06,1.7258439948256163e-05,2.1191209191006993e-05,0.0043350284731201,7.042977959391159e-05,0.0004738898311201,1.325702264594475e-05,2.606585678375161e-05,5.762719428367441e-05,0.0067109914132575,8.587679972276565e-05,1.0185549981958496e-05,0.0002222068614175,0.0002001606638378,1
n03085013_20218,0.0227091369499021,0.1746920467672434,0.004857951433606,0.0192968322915136,0.0104215311402456,0.1161293331617925,0.1336308672353066,0.0133430013825022,0.0035393975364413,0.0476983199745751,0.0253770398483705,0.1836066478435011,0.0123435830495948,0.051361528281294,0.0461274490240978,0.134865334080013,0
n03085013_20349,0.0001444440006686,0.9153042202721968,3.3557150320984365e-06,4.377541708227953e-06,4.5815001869273284e-07,0.0012713685587147,6.784444675781383e-05,0.0002063584316018,7.524868247876691e-06,3.1882571536127897e-06,1.4904697561915874e-05,0.0825247747222436,0.0001817057835013,6.053902634096159e-06,4.228117302297133e-05,0.0002171394789356,1
n03085013_2064,0.0012075865006304,0.7039859169637752,0.0013036613773529,0.002220943249586,0.0024630185326536,0.0362717812499406,0.0050621770488729,0.0124931767570536,0.0004971081670398,0.0562603630997988,0.0033237673850395,0.0279685514387872,0.0285899134303601,0.1125708563061589,0.0024618664274992,0.0033193120654506,1
n03085013_20805,1.3022445296211278e-05,0.9998897946769276,8.202937090670588e-08,5.3578166728794465e-08,1.8643554372307156e-08,1.762872977025781e-05,2.504748195898496e-08,4.657074740248976e-06,1.9155328193770113e-08,1.1394354468189577e-07,6.180778606214625e-07,5.090860345591342e-05,6.078192161591744e-07,4.1214086556194366e-08,2.0744380545319923e-05,1.664580654238383e-06,1
n03085013_20877,0.0001025610312127,0.9704831438371342,1.2714745167630449e-06,1.170136533789122e-05,1.6008306963736087e-05,0.0036136463300641,2.5104171547378295e-05,8.508050588598049e-05,5.337641161342992e-06,1.26068930857827e-05,1.7925700673904844e-05,0.0254751758070237,5.2737580048335176e-05,1.1061949150251694e-05,2.9376996872705407e-05,5.7260409321030315e-05,1
n03085013_21127,0.4398913705238783,0.1112324081040669,0.0001124497041832,0.0175004904738063,0.0030524200738855,0.0108558810780291,0.0038110215099575,0.0042970376024746,0.0006192512155847,0.0231027512939884,0.0087442846958301,0.2514728872935778,0.0176549465690396,0.0640041782062629,0.0050662288796303,0.0385823927758043,0
n03085013_21973,0.0339976124753049,0.6183298571734821,0.0002152956426943,0.0010882801731536,0.001874292270813,0.1308638564283727,0.0035872477689246,0.0427214470045352,0.0012190521018599,0.0083678741026204,0.0039808681710739,0.1211013834583452,0.0049064299314279,0.0043440530315677,0.010575576917692,0.0128268733481316,1
n03085013_22175,9.318661774082804e-05,0.9951853311406936,8.908123754507057e-07,8.900119684325069e-06,7.273910001810451e-06,0.0011219488707661,1.2527240416513715e-05,5.5653772590353344e-05,1.1796322355496714e-05,0.0024092408399825,2.7224991530868643e-05,0.0003580613931404,9.705606986173456e-05,0.0005556006827244,2.929910070930307e-05,2.6008115426150316e-05,1
n03085013_22489,0.0470500266473184,0.8694523721994469,2.5193575364437356e-05,0.0003510740084789,5.473974225530459e-05,0.0145271315284614,0.0067501412075973,0.0158176868415051,0.0005257022918773,0.0116748219752862,0.0044826436524257,0.0128846946593533,0.0045440543508896,0.0055430548267372,0.0012500069972554,0.0050666554957469,1
n03085013_22744,0.0035236955770527,0.6893664553066289,5.139787824522304e-05,0.0001055882009715,0.0001749704800685,0.0224271170073262,0.0054958491249341,0.0067342132135798,0.0001022972432161,0.0012991887401679,0.0004985719032343,0.264441957649576,0.0025564067871506,0.0015344526384383,0.0009697392765129,0.0007180989728962,1
n03085013_22928,0.0003899154015275,0.8149232389264478,0.0007046026872095,0.0008220540587031,0.0008987130320385,0.0431948271883446,0.0013262542484192,0.0019092022962232,0.0008554027865557,0.001947831058405,0.0086325662037262,0.0161566945644363,0.0062479134111936,0.0004758500515212,0.0970416683624923,0.0044732657227554,1
n03085013_22980,0.0038387539352552,0.4917207426697818,0.0004928749822456,0.0001918828048491,0.0049898861961704,0.133235753817015,0.0148228889173823,0.0650517198080959,0.0007642448275024,0.0418844301308638,0.0035326981371828,0.0150088780660259,0.1978581264539659,0.0021015589383922,0.0031211144816691,0.0213844458336021,1
n03085013_23549,0.0038411502408321,0.8753558951878456,9.76380521065507e-05,0.0003553886358776,0.0015102545142618,0.0350697619472541,0.0156133468070615,0.0248580587858218,0.0001542327207967,0.001622733087807,0.0012166262021826,0.0151424305033712,0.0171300345074559,0.0029384293077171,0.0024022375650399,0.0026917819345678,1
n03085013_23648,9.424921019229394e-06,0.9993239517232982,6.52291288641115e-08,1.187884727368419e-06,6.157630071071332e-07,0.0005518126622279,2.5271006866869876e-07,1.7726888783428157e-05,5.4869688143534816e-08,5.75196202283654e-06,3.035789111266743e-06,8.11617425567277e-05,1.7742541419960547e-06,9.415420215495286e-07,1.203980750679251e-06,1.0380774460321684e-06,1
n03085013_23800,0.0215608741965476,0.0352547801500569,0.0026489229569223,0.0014864426133732,0.0366223152517366,0.1452143906409147,0.0083618141446039,0.0019485746083042,0.0046809853445817,0.058541466945975,0.0022728215939251,0.0374867747704535,0.5913579993163108,0.0306568448445456,0.0044192334764406,0.0174857591453075,0
n03085013_24045,0.0002326449111558,0.9979517603372008,7.291101426598514e-07,5.178247604122529e-07,4.076329845451903e-06,0.0002709352800993,1.931782660610626e-06,0.0002412555606442,3.345005381779377e-07,2.3609946506644146e-06,3.704683509214297e-06,0.0012587626429688,1.4307442488698682e-05,1.1199049823410709e-06,5.322319077078446e-06,1.0236375275400703e-05,1
n03085013_2432,0.0256016408524311,0.5969184781940192,0.0005327967991067,0.0065643157107631,0.0011179089004213,0.1936476066236913,0.0045584330293168,0.0416573918897733,0.0007744016472712,0.0015022922973908,0.0037196188539123,0.0415298009435416,0.0645623589350057,0.0017506483729862,0.0019867124298623,0.0135755945205063,1
n03085013_25568,0.0003173108211512,0.989531473588172,3.811035635062105e-06,3.3419332857152944e-06,2.8725220044156e-05,0.0027901419495874,7.234469173049614e-06,0.0003547297909033,1.7896937966247469e-06,8.912633654577326e-05,1.7371843468595177e-05,0.0065016686279511,0.000152593203784,2.146681288832876e-05,0.0001262494332267,5.296524038666656e-05,1
n03085013_25809,0.0069461184170808,0.0018801239101868,0.0045782096021389,0.0314133911344903,0.0006446466136907,0.0042740810642549,0.0073327852822279,0.0289872132524219,0.0405842726072587,0.0039653422703848,0.0333662639051824,0.0197626790115807,0.0048366803498928,0.0023222865278317,0.7885912277540389,0.0205146782973369,0
n03085013_26325,0.0175468650378061,0.5670607225708465,0.0005457624978585,0.0015272248133607,0.0002306130759623,0.0080714298115892,0.0885697029105783,0.0163612242130129,0.0027971448313142,0.007337568862715,0.0111564273855304,0.2173701812287737,0.0085523438785363,0.0131657333823184,0.0307349715457687,0.0089720839540277,1
n03085013_2640,0.0004831038109654,0.984346825385837,7.90041240804719e-06,5.162319851502927e-05,1.7286874629267035e-05,0.0118382288671115,0.0003735784630569,5.924755519038731e-05,5.208746213425104e-05,0.0003073841950144,4.848293013713954e-05,0.0016872982062713,0.0003352154669293,3.191786083680109e-05,0.0001109765133993,0.0002488427975635,1
n03085013_28741,2.4109164087110553e-05,0.9988132718635244,2.1881116077270784e-06,4.9634876245027505e-06,3.072838317269097e-07,9.240798069798448e-05,1.47013928892363e-05,8.200967106233372e-05,4.047390895027868e-07,2.5545556127677786e-06,6.033594716958692e-06,0.0008606605626909,4.2423936687075746e-05,8.061700673482082e-06,2.667425441155964e-05,1.9227700792792714e-05,1
n03085013_3595,0.2807716654926626,0.097018787281931,0.0100019630196537,0.0016710892019375,0.0016232458245892,0.0121194185189241,0.0831367418407981,0.0357692773194169,0.0348490901642215,0.0040939916055955,0.0635788082916493,0.1427883409850292,0.0160287063146461,0.0031183591074594,0.0540327053707684,0.1593978096607168,0
n03085013_3804,0.0010050034030546,0.9570975699665982,1.4433495806630788e-05,5.95522378904573e-05,6.836806275309118e-05,0.0015607932703927,0.0005904344623784,0.0003962205738873,2.9446437488423752e-05,6.090764140871109e-05,0.0001711208537025,0.0332515597432832,0.0007552056973811,0.0010564234983439,0.0018637711252042,0.0020191895304259,1
n03085013_4281,0.0386863125527169,0.1145029453749883,0.0021361147338423,0.001483024656399,0.0173919316075721,0.689408582057703,0.0081830410556835,0.0049037038323171,0.0030114952219805,0.0105734601865403,0.0082662379728335,0.0587819841042452,0.0102591995054169,0.0042733542336412,0.0128153322464541,0.0153232806576654,0
n03085013_5726,0.0177466904376155,0.8379694496128571,6.273829539908817e-05,0.0001680766131511,4.6942006856520674e-05,0.0092969730872006,0.0380208872516299,0.0326770160945719,0.0002139561083024,0.0068564595069459,0.0003728208314513,0.0247914150144485,0.0181052061564554,0.0120623179826516,0.000832679029006,0.0007763719714567,1
n03085013_6986,0.0008815164810656,0.9312970682942489,0.0001028654880471,1.546728242179098e-05,2.761052539475744e-06,0.0585205436089311,0.0002435135840205,0.0002105150619452,9.443001679308698e-06,3.163520796975172e-05,9.074064774768449e-05,0.0070342580675059,0.0013037377660943,3.573276954619205e-05,3.724649390936304e-05,0.0001829551923277,1
n03085013_7477,0.0880849775596534,0.0737786019792734,0.0001706591536157,5.2928633378393264e-05,0.000181725834134,0.552603110898127,0.0101999844440951,0.0244104458710537,0.0002787782852395,0.0003561920559656,0.000848873940673,0.2402420624906233,0.0052539081563909,0.0003441368974855,0.0004205910744959,0.002773022725795,0
n03085013_7613,0.0223570845313996,0.5515331250050842,0.0008420533668452,0.0019807974474401,0.0018914966487803,0.0325956783885994,0.0486277178727346,0.1308362460616852,0.0004583896076821,0.0325841462688943,0.0062638929129156,0.0944112250048519,0.0251749254793024,0.0130863051619247,0.0166458624364487,0.0207110538054108,1
n03100240_10742,1.4962613993067306e-05,0.0002646502993796,2.5166254598901227e-06,0.0002763622175882,1.3543040496208016e-05,7.303466893438765e-05,6.150340498816355e-05,0.0002495307940233,8.28368575984823e-06,0.0003964225379303,3.9400783829455344e-05,0.0001627654963205,0.3020151247171999,0.6962175152434156,6.886438756607473e-05,0.0001355194831151,1
n03100240_11107,2.0953412020327684e-08,4.14305649650459e-07,1.5166533121722418e-07,5.25107745152836e-07,2.9047437420364215e-06,2.3539848438644166e-06,2.4557414507078493e-08,1.9614686511924485e-08,2.563807288129744e-07,2.1480312055173684e-05,5.0487154796177754e-08,1.0846291240873161e-07,0.8287391043664302,0.171232128156351,2.2468080659949298e-07,2.3222073609461707e-07,0
n03100240_1194,0.0002349114448161,0.0057219363652132,0.0013284419475329,8.372112390597605e-05,0.0005238906684429,0.0233995852894958,0.0013109194818624,0.0016484519310401,0.0005533277331765,0.0103066535404673,0.0004185074481833,0.0041512546335444,0.1653338277980136,0.780584104494024,0.0015947096563405,0.0028057564439402,1
n03100240_12065,1.5067994035093262e-06,1.53654828160902e-05,1.6597184559910788e-05,2.6206957898506463e-05,1.171092379364443e-05,1.777387539002271e-05,9.88950181228393e-06,1.4791363824998607e-05,7.467066233229459e-06,0.000185499192021,3.500885148203288e-06,3.262840080353954e-05,0.7140195910356607,0.2856074285746073,5.621567253466273e-06,2.442118877347338e-05,0
n03100240_159,0.0004784339248314,7.277634106011184e-05,0.00020171875639,0.0001434774936692,0.0003271217842565,0.0003577759031085,0.0001274254553261,3.5315119202534816e-05,0.0003388896987292,0.0085559362251628,7.741860482443237e-05,0.0001160135617286,0.2072602349105506,0.7813602617134042,0.0001780056505135,0.0003691948572418,1
n03100240_17393,1.959057336197471e-06,3.872051824495475e-06,1.867860391950009e-05,4.467379409642905e-05,7.91765996334587e-06,7.877875498524444e-06,4.952921033592071e-06,6.375617455515569e-06,6.697079040731685e-06,0.0002285097088188,6.319526270139154e-06,6.66488418064072e-06,0.0874464864351163,0.9121018931602038,2.287276313992673e-05,8.424886210205737e-05,1
n03100240_17417,0.0076820523972643,0.1558556960968498,0.0036477060587321,0.0197180439003465,0.001834606119779,0.2733900134053258,0.0014049963346855,0.0096496094700635,0.0014586594653408,0.00374074261615,0.0102348363282355,0.17716207672363,0.0749834590249003,0.16845335146866,0.0134709380558636,0.0773132125341728,0
n03100240_17587,0.0007623406540471,0.0024751221479135,0.0032754129620556,0.0027656531814911,0.005399336546119,0.2006569550075288,0.0008173529276416,0.5385677909357248,0.0008657363644535,0.0767418060304823,0.0100109129417103,0.0196189496423913,0.1084682859632929,0.0160637353938359,0.0096904483967705,0.003820160904541,0
n03100240_2012,2.0723849033787874e-07,2.941034889279889e-07,4.780271822575493e-07,8.604862290708584e-06,1.0985285919058483e-05,3.187123999536622e-07,6.632826241046854e-07,6.625859465722533e-07,2.668191396679519e-07,0.0025083994693,2.105180887053707e-07,6.614943129793824e-07,0.0037569980692072,0.9937057403821832,4.550849972819542e-06,9.582994534048712e-07,1
n03100240_21334,8.324586594038863e-06,1.2417090429076075e-05,0.0001588734320466,0.0002253142559241,1.102446887086915e-05,5.5025545174482526e-05,2.2373133815758e-05,9.580536374414822e-06,0.0002868763552945,0.0004374249921661,3.141627295791251e-05,3.625019761726007e-05,0.1232551494752265,0.8752749363919162,7.515322223774516e-05,9.986004335409124e-05,1
n03100240_2195,0.0276131912933366,0.0053186370103378,0.0009281375089639,0.0008072931785757,0.0255316709539739,0.0090813126673289,0.0095546563600226,0.0048596204734447,0.002030188057879,0.0275173556352313,0.0122614729748857,0.0182661004625986,0.4546065972867554,0.3469187490172448,0.0452481976310134,0.0094568194884073,0
n03100240_2503,0.0074619218027873,0.0020577899512716,0.0001200061455524,0.0037469802659757,0.0090518462662584,0.0035207361374841,0.0035145297400184,0.001257294432506,0.0001398135837213,0.0501178325408384,0.0002765187927608,0.0029607588292041,0.0572216001672384,0.8550433731924187,0.0029616454574137,0.0005473526945498,1
n03100240_3073,1.578401589068632e-07,8.077300361040822e-08,5.581454382940218e-07,1.088561301759986e-06,4.942094304691708e-07,1.630886382342753e-07,5.013137189383261e-07,1.8119431730533893e-07,9.080952049397062e-07,4.2516617779109747e-05,5.187392066788262e-07,6.183795343261898e-07,0.0183531825200247,0.9815977911739496,3.468523535302791e-07,8.924959395189809e-07,1
n03100240_3205,0.0001811723794813,0.0006312787436194,0.003568065802544,0.001682748700341,0.004318493777452,0.0011908731979573,0.0005355843732713,0.0013114387283544,0.0003507522741059,0.0136316213046812,0.0003052471122706,0.0008745600897347,0.7028103328932491,0.2646225115890538,0.0016169315836905,0.0023683874501929,0
n03100240_3528,5.247742616754685e-07,7.642304669568344e-07,7.46878847846115e-07,3.316141248298733e-06,2.385373895964933e-06,7.570305952514044e-06,2.3153595705868265e-06,4.028995927520546e-06,6.497864161731183e-07,5.758666433017533e-05,2.012164223833591e-06,4.904457281749772e-05,0.4754832429805497,0.5243646353170492,8.768616088231237e-07,2.029959283316467e-05,1
n03100240_3928,4.194613981089509e-06,2.8440150912970436e-05,9.633316845527066e-05,6.113506329821494e-05,4.232014625823243e-06,8.111090854848483e-05,8.126308442516809e-06,3.4475716458739644e-05,0.0002145554388447,0.0007561634042423,0.0001117903099927,0.0002699994303688,0.180844374655544,0.8169252834286854,4.4474834623212e-05,0.0005153105529755,1
n03100240_4173,4.64279263029526e-06,2.482176857381115e-05,1.470651050073885e-05,3.0118355445987007e-05,4.9048916475587805e-05,3.981454531911365e-05,5.38753217016608e-06,2.896742651769801e-06,7.748130600988973e-06,0.0034505126204272,5.897722859385444e-06,4.414471762099094e-05,0.0594987754075456,0.9367496158618815,5.601428752813792e-05,1.5854087768552816e-05,1
n03100240_441,0.0003842910800782,0.0036841958583663,0.00048727694451,0.0135914731936714,0.0037937604268534,0.0039375088533192,0.0027860527195964,0.0012757163108971,0.0001443381555532,0.1290166391744633,0.0007978027404985,0.0016541468132201,0.2416582372819394,0.5933124924235238,0.0025358250080042,0.0009402430155047,1
n03100240_5492,0.0002290393105146,0.0011368617448557,0.0011027515576923,0.0005310261529391,0.0014140042353108,0.0117319111252505,0.0007532694331517,0.0003814719600692,0.0006670742953681,0.0056741914683332,0.0002213859440432,0.0007336128574964,0.5273325467095471,0.4464196070071123,0.0003598041722224,0.0013114420260928,0
n03100240_6507,3.128000605593306e-07,2.9391395074882393e-06,4.932587817161829e-06,3.1830782459050016e-06,5.317862122665728e-06,1.8054798697544423e-06,2.6896926488173536e-06,1.1079249954984776e-06,9.182173655130194e-07,5.357518980925165e-05,1.0901232557603532e-06,1.2280323233911822e-06,0.7101860057507742,0.2897268355131982,1.206149090658306e-06,6.852458915153509e-06,0
n03100240_6526,2.5995880676142546e-07,6.613983603483271e-07,1.3594037092200098e-07,7.189387244424116e-07,6.137743428822174e-07,5.234726397772907e-07,1.9263719496207672e-06,1.7226257629793851e-06,2.699493354655789e-07,0.0008175436076135,2.0585056166202494e-07,1.2558917679635644e-06,0.0590248489806901,0.9401444053854432,3.7152547471001833e-06,1.1925988833546714e-06,1
n03100240_6822,4.895326755877029e-05,0.0002991116768438,6.494782586141216e-06,0.0008683875216637,0.0014944256883459,0.0081272446305383,0.0002870393165993,0.0014504535662289,7.320542205906943e-06,0.0237139894589049,6.273716738689022e-05,0.0004011701255833,0.352858589092116,0.6101846035350966,9.085803148298936e-05,9.86215968581724e-05,1
n03100240_7113,3.0650394395812876e-05,4.505449517441271e-05,0.0003740515643656,0.0008038215044683,0.0002938916892193,0.0032179533737239,5.217786721097889e-05,0.0007604085312617,5.321271739572749e-05,0.0170122613493487,6.42348622687102e-05,0.0013188041056719,0.8854247430475561,0.0896281553751531,0.0002536666908248,0.0006669124319604,0
n03100240_8588,7.349918806116267e-08,2.0078895355238306e-07,3.709938554026133e-08,1.3354085248805015e-06,9.24690861170726e-06,2.349217626352942e-06,4.263417422490306e-07,2.012953152815967e-07,6.80893042265163e-08,0.0009050829650739,1.9939272303449602e-07,6.983670266983557e-07,0.6436207091749307,0.3554573463958194,1.6520555372696832e-06,3.730002370485263e-07,0
n03100240_9761,4.63635561592071e-07,1.781043142615674e-06,4.03991544160043e-07,1.8063683889505009e-06,4.0814877854793665e-05,1.8169645367933777e-06,3.511579959517796e-07,7.658341105601602e-08,7.029528938671601e-07,0.0001877509257032,3.312190147114522e-07,7.122532054183971e-07,0.2426772910075464,0.7570820605051196,2.400512136714036e-06,1.2360019442028927e-06,1
n03196217_10634,0.0046775434120424,0.0109283112789428,0.001243860664643,8.98272805612619e-06,0.0002637612542506,0.9733570078364152,0.0005485122449104,0.0008827290058573,0.0002723289313229,0.0005322905045952,7.577641224537469e-05,0.0014520488011886,0.0014679845481684,5.335321214382498e-05,0.0034423877349349,0.0007931214302824,1
n03196217_11054,6.56242002587998e-05,0.0013227733868189,1.0580940221911834e-05,2.077437389525445e-06,4.5772171078762025e-06,0.9978746030970392,4.126915662587299e-05,4.2202039575945575e-05,9.355866493594467e-06,3.679295380772064e-05,1.03766720213834e-05,0.0003190981802158,0.0001718161508982,4.961388904531253e-05,1.0851122684540976e-05,2.8387689795189204e-05,1
n03196217_11290,0.0001892602580604,0.0126778703005571,2.1414084856223385e-05,4.76737992347594e-05,5.2776621724680986e-05,0.9728265340128652,3.7134090343221755e-05,0.002817366329433,2.564793496496454e-05,0.0006804804824262,7.998803324032346e-05,0.0078183271100107,0.0021061674496426,0.0003094674416946,4.8395601588959055e-05,0.0002614964493566,1
n03196217_1423,0.0774904775581383,0.2725657426783722,0.0012080218610166,0.0008077904788379,0.0604014709115385,0.244645223464794,0.0288671428395433,0.0194006688248189,0.0066489563573208,0.0533291525302524,0.004749160463264,0.0849062916071429,0.0603988631537467,0.0601720410603714,0.021070675404717,0.0033383208061245,0
n03196217_2628,0.0008900147123831,0.39458569535743,0.0001272395878238,0.0007132057960273,0.0002665831929463,0.1760895416596504,0.0038543945095324,0.0009286055189702,0.0002787955154897,0.000302491844438,0.0113787829621449,0.4025725881831751,0.0041680987360648,0.000230757139307,0.001753567674477,0.001859637610139,0
n03196217_3086,0.000163715872871,0.0300350989927707,7.121555028593694e-05,8.041584932645519e-05,0.0002387715387497,0.2369489004101244,0.0733300624836246,0.0005765668598865,7.352496827035743e-05,0.0001141751125829,0.0003351715386126,0.0950542825432408,0.5236423892951104,0.0386193115307369,8.09261388467944e-05,0.0006354713149593,0
n03196217_3272,6.024235548622013e-07,6.741846732085977e-05,1.3523723392672791e-08,3.277163457341418e-09,9.233400479804552e-08,0.999923475503698,2.193361483802049e-06,1.666073099427252e-07,1.5884049115766046e-07,2.49969132932182e-07,1.491176857668665e-07,3.3179119029314336e-06,1.678399840238628e-06,2.579583634879242e-07,4.1811855904524634e-08,1.804924686065803e-07,1
n03196217_3358,0.0156684014928893,0.0518715003217194,0.0098014594516717,0.004822769779615,0.0115593213482898,0.0668424756208532,0.0089583443523756,0.0651267182372668,0.0248002706910317,0.3931570886226338,0.0914711476060108,0.0518108939040498,0.0560120886000546,0.0043737643016627,0.086447844393177,0.0572759112766981,0
n03196217_3730,0.0740109236306203,0.1133534423936195,0.0033895641484105,0.0021186584456894,0.011350077691791,0.4286088053381661,0.0020823622596464,0.0024819413512643,0.0103450622220828,0.0293573773280842,0.0025871229231537,0.0185923301907494,0.2966236053174694,0.0002550739647068,0.001180679920116,0.0036629728744298,1
n03196217_3868,0.0135349353705016,0.0869113416231684,0.0002946374438155,0.000608921616205,0.0004529784519131,0.6909518427882124,0.0015425071137395,0.0065865564847791,0.0002958507240645,0.001154514123871,0.0055762007063067,0.1722329482863793,0.0088938830759586,0.0001914908810134,0.000926582145438,0.0098448091646333,1
n03196217_4970,0.000560487710516,0.0302655522683366,0.000582384082441,0.0002002735200461,0.0004868791224813,0.8657619325644025,0.0015301670674388,0.004254248240642,0.0002573007564297,0.0013061982497642,0.0012483440962546,0.0434395152485787,0.0447249910731825,0.0036396528746385,0.0006853614017272,0.0010567117231195,1
n03196217_5995,0.0017545365697876,0.3106239599974617,0.0001206353180827,0.0003533560747008,0.0005020636443949,0.6237121299668648,0.00522330300814,0.000734583119257,0.0001231774668571,0.0015361814867308,0.0008109155295408,0.0080953929024051,0.0217905555562743,0.0225640347741036,0.0002386325599983,0.0018165420253999,1
n03196217_6467,0.0138727973105499,0.2860238812281431,0.0003379991805695,0.0007569151405387,0.046910993126725,0.5449490838301997,0.004483160671345,0.0008074912842575,0.0006751289157082,0.0091826683587679,0.0004396383342431,0.015482718408533,0.0623788121384957,0.0114884111600547,0.000947851813663,0.0012624490982054,1
n03196217_7414,0.0266099033634172,0.0812085189365501,0.0027134675532479,0.0002584560808325,0.0014580192708724,0.5747000564418843,0.0216935908606927,0.00299642079879,0.0105765923872067,0.0011129280497171,0.0344024545984303,0.0975386396961925,0.0186412326828367,9.020230667555268e-05,0.0197080770927262,0.1062914398799271,1
n03196217_7867,0.0140005230202742,0.4819997789942976,0.001614341528061,0.000157161481423,0.0001111097805143,0.4195619803595202,0.0007822945423845,0.0070825468679625,0.0003322130633912,0.0001770701483024,0.0008533833130679,0.0698477444656835,0.0006830016241717,0.0004193913265784,0.0003795260360053,0.0019979334483617,0
n03196217_7918,0.0027171590860141,0.5778874256752011,0.0008616780765833,9.235542286057316e-06,2.932749323163564e-05,0.3772556386273306,0.0009916501533956,0.005353088227244,0.0009525145014211,2.241863347027501e-05,0.000233192207184,0.0084981741894561,0.0171127863151405,0.0001878953635855,0.0007015200570286,0.0071862958514267,0
n03196217_8251,4.1121119045697984e-05,0.0002414226295073,3.895025933843595e-05,2.8378808143042494e-05,6.104448073475496e-06,0.9932696392433032,0.0010232958089428,0.0016334631492824,0.0002133005185078,9.047454047321084e-05,0.000356182116291,0.0021743811898821,0.0001212872981055,1.077282862334672e-05,0.0003012385809275,0.0004499874615525,1
n03196217_8726,0.005065263882935,0.0064647405107367,7.53227191039094e-05,0.0002455949981281,0.002216189976526,0.8428596444574992,0.00115789574981,0.0003584803056222,0.0002603045093477,0.0130167663139849,0.0017657409328127,0.0173279378882798,0.0699607333910198,0.0377524854922154,0.0007530006165417,0.0007198982554363,1
n03196217_886,0.003202170839825,0.0042010492575677,0.000138013694435,2.5481927277819212e-05,5.590672095833475e-05,0.9092783669312308,0.0046605911330505,0.0026842788919587,6.250414458658802e-05,6.445417589059896e-05,0.0001226381837124,0.0668944830768136,0.0042502883299732,0.0032754804172036,0.0003930058683025,0.0006912864072134,1
n03344393_10033,0.0141621077314113,0.0032598121685926,0.2055855191553637,0.0245923618658866,0.0046616411154454,0.0083759235206638,0.0343385306723424,0.0456431966832393,0.0041406095182291,0.0471862686241526,0.0133284568658707,0.0479948735860231,0.3327678213230413,0.0705126925039945,0.0243840014608609,0.1190661832048821,0
n03344393_10556,0.0002281574919735,3.190468724253097e-05,0.0004520526601344,0.0002689852647575,0.0603002277689773,0.0012430856668992,7.889424949347272e-05,0.0009101524588345,0.0002876072714402,0.9012749028281796,0.0001530621882857,0.0003639991830472,0.0318760554203924,0.0011744772300611,0.0009739423442849,0.0003824932859956,1
n03344393_3978,1.965074336717917e-09,6.771775200023486e-11,3.3448392006383576e-10,1.299241120389058e-09,8.473264175985961e-09,1.3868838992420923e-09,6.443510399003213e-10,3.617442403891718e-09,1.0003578860559968e-08,0.9999995160374842,9.92714547321518e-10,1.889508803450345e-09,2.2693425130379178e-07,2.912411000221284e-10,2.0814551520663655e-07,1.7917247337328476e-08,1
