image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02814533_3375,8.290890838048662e-09,9.652357481415677e-08,1.9071766583522892e-08,6.090455427297978e-07,2.065910366930405e-07,3.034662174670577e-07,3.968738812289994e-08,4.718133959850726e-06,2.5762838767376138e-08,1.165186343586676e-05,1.74900162535507e-07,1.1141375502678806e-06,0.0057830871459129,0.9941957855634252,3.976037047703986e-07,1.7622125924623864e-06,1
n02814533_35294,5.034556562658045e-05,0.0003631112090703,0.0009549086223314,0.0019294852949799,0.0005274384242363,0.0004190495297296,0.0009243997673507,0.0010449969809247,0.0003338848672378,0.0191553574523777,0.0002457200263648,0.0012796992317206,0.8166026309454655,0.1541733195223135,0.000507522886375,0.001488129673895,0
n02814533_35442,1.0729156293400133e-07,4.615390904312227e-07,1.281858722282161e-06,1.505757600736683e-06,3.4236271264792204e-06,1.1541586887068994e-06,6.318553056545304e-07,1.3983573030361334e-05,7.243344596472793e-07,4.638654676878734e-05,7.877643559611124e-06,3.812054182109985e-06,0.0337160663031938,0.966184360908525,4.66157566191848e-06,1.356097252156902e-05,1
n02814533_3573,3.331092169683422e-07,2.8429941344355713e-07,5.645227087843399e-06,6.796033651963439e-06,2.146060041903641e-05,4.553478102911308e-06,4.493219435666955e-06,9.06880014108921e-06,2.571316987820708e-06,0.0004685336502804,1.0368240359007293e-05,8.064242269808467e-06,0.3467017121747869,0.6527164858931511,5.163379229466789e-06,3.446633546655982e-05,1
n02814533_40876,0.0023191233382253,0.0201494097336777,0.0006186672772157,0.109757823905065,0.0535364935423718,0.0031423790163139,0.0063490092165637,0.0193239713420172,0.0015923722972596,0.2866088683035505,0.0028750089533671,0.0103493951102746,0.1337826078933199,0.2684090984523987,0.073838765473358,0.0073470061450206,0
n02814533_42481,1.602789535865963e-07,5.274649790023861e-07,9.451391867343357e-06,4.292122597542019e-05,1.320369477277211e-06,7.024266443794979e-06,3.358053323557472e-06,3.283553540144542e-06,4.840053101210527e-06,3.645509580089361e-05,7.820763763339218e-06,4.74535914474969e-05,0.0633298990896723,0.936403859361183,3.344602538675343e-05,6.817941508491293e-05,1
n02814533_4446,9.434688895862455e-06,4.40697774521479e-05,0.0005966388814015,3.726996735762175e-05,3.5656709542640705e-05,0.0001248596517838,0.0001277563902483,0.0001502812197294,6.939201304230766e-05,0.0002394696938165,0.0002958455182811,0.0001614527064459,0.9256131166612614,0.0719426571560626,6.802597693953247e-05,0.0004840729877389,0
n02814533_45692,0.0008806769236007,0.0025887780790178,0.0002895694602857,0.0019925947712206,9.806594561099946e-05,0.0028699069739378,0.0002629817494902,0.0013112684270192,0.0009479933210274,0.011128575198625,0.0038577206304994,0.0484979459941787,0.4217911095235435,0.4865805607902917,0.0034078797160969,0.0134943724955537,1
n02814533_45714,3.0110623109922473e-09,2.5151806809603e-08,1.287861242259646e-07,4.896230505700768e-07,4.9505515921535816e-08,8.333964889664797e-07,1.9026216399821138e-08,6.240300964651478e-08,7.704037449676424e-08,4.4882429592120735e-06,2.504678499335633e-07,3.4449677019546914e-07,0.0150862717415881,0.9849046241747026,1.1036309651453535e-06,1.2293015153926717e-06,1
n02814533_5110,1.2671205446536532e-09,1.5604566820930734e-08,1.0238122634206607e-07,9.014193169338346e-09,1.920592914466915e-07,2.414330068415037e-08,2.4648287193054077e-08,3.6460404504135495e-08,3.3105196169988085e-08,9.232008553864208e-07,3.097683757562783e-07,4.06329624736651e-08,0.9819329135535028,0.0180650760438297,4.4879411139315965e-08,2.532374759052042e-07,0
n02814533_62356,2.44360024763115e-08,2.7522233104276037e-08,1.3309047419737889e-06,8.029482602024641e-06,1.6996655732975376e-06,2.732746184372035e-06,3.870760765324761e-07,4.678053625475882e-07,1.110275754531134e-06,4.396704812052777e-05,9.19954994424314e-07,2.587214721317077e-07,0.873329253046963,0.1266007182887968,3.7494021476553385e-07,8.698084907424838e-06,0
n02814533_63116,1.2827743746998138e-05,2.036953115644641e-05,0.0013375716087707,0.0002031386593806,0.0004789436694009,7.209761859566961e-05,0.0003623704593496,0.0004737288977697,0.000732848063507,0.0006384928491896,0.0003399597036327,0.0003164274936552,0.8918615777387967,0.100809684613253,7.689477811577757e-05,0.0022630665716787,0
n02814533_73944,1.7705656355247524e-05,1.3644719542833258e-05,0.000724445920859,0.0001626671643768,0.0003402860619579,7.73634482635147e-05,6.788967059948844e-05,9.42726411262298e-05,5.657202762681538e-05,0.0023418251118261,0.0001948470235049,0.0003558285903581,0.7339680028836338,0.2603617958539353,0.0003529293728526,0.0008699238531809,0
n02814533_74433,5.050036414609095e-06,5.4444643325817515e-06,6.071877152974534e-05,0.0001561900082607,5.826256625060182e-05,1.5237040918892637e-05,0.0005678580429411,0.0003174032179966,1.8619470646928025e-05,0.0004603566776364,4.311851149466559e-05,6.228738504654976e-05,0.9525649931587656,0.0454677803734952,2.8257808202966896e-05,0.0001684224660664,0
n02814533_7769,0.0035863420779395,0.0298218237580756,0.0025518928690714,0.0049256623185668,0.0028730351618812,0.0512814324063307,0.0079134855716978,0.737263632675796,0.001739061823297,0.0092784647182856,0.0036657757962093,0.0423813048529344,0.0788931707495683,0.0057624514416222,0.006807663643094,0.0112548001356296,0
n02814533_82674,0.0003505425042383,0.0003429591351234,0.0008691878390625,0.01038311241201,0.0002302077490748,0.0001701583465006,0.001707224626055,0.6361088794222779,0.0002296271428263,0.0835802519901689,0.0001991254447677,0.0029654201369607,0.0610317468155925,0.1995011763303797,0.000604115799495,0.001726264305466,0
n02814533_83614,1.764693158093194e-05,2.3023336639299935e-05,0.0001834653884554,6.96455728508144e-05,0.0003775128484419,0.0003837819751291,0.0001494802580313,0.0004006232212072,0.0001528814094432,0.0034884025160886,7.880076756346704e-05,0.000418971149143,0.8791851504870035,0.1144493451750438,0.0002914354353024,0.0003298335280756,0
n02814533_874,3.3694907747597317e-06,2.703049911837438e-06,1.227539507155586e-05,0.000498949187988,6.8817560660808455e-06,3.8336819127597816e-05,1.4490335351009794e-05,3.4206096661334106e-05,2.2339589955164884e-05,0.0018954626819355,3.403405737479994e-05,1.842215608344568e-05,0.6621698137192124,0.3351187673800801,4.3886157441015445e-05,8.60621269652831e-05,0
n02814533_88088,7.194930905494678e-05,0.0004743483631304,0.0009876393113327,4.2442038566021915e-05,0.0014548271119094,0.0007879417203028,0.0350971991132509,0.0134669103435583,0.000276401544781,0.0070302719518214,0.0011833527797405,0.0011401005402494,0.4343506178670421,0.4982481348054078,0.0006749109122552,0.0047129522875965,1
n02814533_96168,3.483507938955963e-05,5.124909750086576e-05,0.0008253936434379,0.0021520174700531,2.8637072548198897e-05,0.0002408784017227,0.0011113708769159,8.877990312528723e-05,0.0003648782892795,0.0061547152265916,9.480731364362191e-05,0.0007052099599989,0.911168174585534,0.0723379850426323,0.0010194940031538,0.0036215740344723,0
n02823428_10946,0.013533698526595,0.1470226101993925,0.0003783469429825,0.0088993742523448,0.0004512562043601,0.004999824153112,0.0018178879204173,0.04315935309179,0.0003295471949289,0.0044533484559296,0.0004444461841721,0.7602186228954465,0.0018837107858214,0.0007650959515008,0.0099817215155666,0.001661155725639,1
n02823428_11353,8.839054570910737e-08,4.848597276035943e-08,4.966226790082686e-09,6.413116380419323e-07,1.5099293352620936e-09,8.962764289288927e-08,2.623833770782175e-10,8.095882523615513e-09,8.336240314403385e-09,1.95182786342259e-07,3.7329882186820614e-08,0.9999981425467512,9.692607702289709e-09,1.0100790361682905e-08,6.389073133650384e-08,6.502699892382591e-07,1
n02823428_14010,0.0020546680725749,0.706541912503304,0.0002795774565818,0.0002328369518968,0.0001438980185233,0.0112921544403804,0.0003657388181006,0.0040736629052967,0.0004191700371049,0.0003314466501114,0.0017675331740687,0.2682843261921164,0.0013865069688826,0.000357290150744,0.0009139816560364,0.0015552960042765,0
n02823428_1491,9.2299873265096e-05,0.0011762164348949,2.226400676123803e-05,0.0024124727292897,3.530249628875261e-05,0.0007016339259395,4.494922889906659e-05,0.0001673566118448,1.4982712294272964e-05,0.0003815908781276,8.734561304161586e-05,0.9938747370701476,0.0003409914676412,0.00034329310539,0.0001301989450632,0.0001743649011111,1
n02823428_1493,3.0147388617088403e-06,6.756599180463552e-05,2.0746810203681235e-06,5.316202393248549e-05,1.939572414207304e-06,7.130941730172839e-05,1.318987747036777e-06,0.0001073566567749,1.126000485704154e-06,2.1526114897116137e-05,4.79378536311863e-06,0.9996078412121656,1.639418989114777e-05,6.924057160664681e-06,3.7162890574567887e-06,2.9936281122157616e-05,1
n02823428_3178,0.0020405347139497,0.0005770627478077,0.0075265367851124,0.0147197961964263,0.0001108191992907,0.0051856066378787,0.0015316437590056,0.0016625905893728,0.002868367041483,0.0031682747773307,0.0021871250188926,0.8384120126109544,0.0007102739366712,0.0002926191819748,0.0320169273256697,0.0869898094781788,1
n02823428_334,9.85723495121546e-06,1.766789120584135e-06,2.770761284313287e-07,2.930752599142987e-05,1.6955327989168356e-07,3.1314560818796186e-06,3.4235665556395455e-06,3.0014395746966528e-06,1.5492964913498649e-06,2.4706340415795393e-06,2.2317189059898474e-06,0.9998901428341476,2.5663639663042285e-06,9.074161777414298e-07,3.2971866463779726e-05,1.6225228121970747e-05,1
n02823428_4774,0.0002085971206822,9.795667694614212e-05,6.058780992610989e-05,0.0001325417005975,8.542331912838359e-06,9.218681772256172e-05,0.0001638393912875,5.305908780269304e-05,7.537880767373396e-05,1.3494429801941396e-05,0.0002821769791932,0.9982043424878232,0.000101383177904,2.069150973194673e-05,0.0002140882980368,0.0002711333729573,1
n02823428_7300,0.0001460513981307,2.2684968368266476e-05,5.686683009929479e-06,9.198800895014783e-05,8.474457945743157e-06,0.0001012027369451,3.535412998421045e-06,2.4774756821051135e-06,2.383434407229508e-05,0.0001986488222557,3.838099324254489e-05,0.999108326670504,2.92217583580204e-05,3.1529972915819884e-05,5.281022308396239e-05,0.0001351460735371,1
n02823428_7570,0.0027463346302506,0.0061284909255163,0.0048557284192888,0.1056424054198327,0.0002782430508925,0.0155192471892118,0.0017726833351398,0.0224774036364059,0.0016672140688169,0.0137598641207641,0.0121540440861703,0.7658043164099971,0.0109951487668298,0.0031251353123346,0.0110145703878483,0.0220591702406998,1
n02823428_8404,1.7679782901939052e-07,6.671478459233506e-07,6.073989911885903e-08,2.036818086372999e-05,7.506254879261688e-09,1.6187416113852557e-06,4.5716322262821844e-08,8.595588051683399e-07,4.6779307026087913e-08,2.190935492733852e-07,4.267670237361469e-07,0.9999731711993902,4.384155084959019e-07,1.9571043545175426e-07,3.9491032646658916e-07,1.3027350278789129e-06,1
n02835271_10414,0.0041329293289111,0.0005020989360545,0.2029521123084435,0.2325068822039903,0.0001893771628146,0.0009313676511285,0.0211286641350741,0.0050621365784706,0.1752749167265454,0.016599527793448,0.0659048954458803,0.0049595126423204,0.0025547745184543,0.002093004939444,0.069151353671414,0.1960564459576055,1
n02835271_10910,5.401705474763996e-07,4.175878374227904e-07,1.3955782274360851e-05,0.9996056271999628,2.4661413497117417e-08,1.139358645397498e-06,3.1379480952061396e-06,2.233805804012651e-05,9.42057078969916e-07,0.0001006870061317,3.057226398788129e-06,2.6331864062490468e-05,3.746563278666333e-06,2.243394582997482e-06,8.254798553873158e-05,0.0001332631361111,1
n02835271_11922,5.312913687504538e-05,7.340404973801285e-05,0.0009814545719806,0.8927570697022008,3.089540392489106e-05,0.0007658761058658,0.0008901729585166,0.0013554687018428,0.0002211108270324,0.0034864574945288,9.860041668976518e-05,0.000532715285941,0.0840821515249129,0.0120193820714426,9.165247061405204e-05,0.0025604592778933,1
n02835271_11995,1.2003350407463448e-05,7.999967018069951e-06,4.857273912078465e-05,0.9980796228348944,1.2392157739160696e-06,9.73804376965712e-06,9.025210688206455e-06,0.0001699366452536,3.7610034261017025e-05,0.0003011634652839,5.1702998190580845e-05,9.805518191754273e-05,2.1560211731234976e-05,5.953041613909297e-06,0.0005096551782741,0.0006361618818016,1
n02835271_12981,0.0012303810235811,0.0002328831751364,0.0017880166470454,0.6064771084226905,1.726661829333974e-05,0.0002762390389535,0.0057282805482041,0.357033584439147,0.0014939550500926,0.0053699507531453,0.001419751468998,0.0013996677509843,0.0030882108843359,0.0013499838252714,0.0095429443124326,0.0035517760416878,1
n02835271_13489,6.435879658100814e-06,2.2914617137129247e-06,3.6461306839365776e-06,0.998285741824243,3.1309412620486333e-07,3.032243411020435e-05,6.42846766938662e-05,0.0009810865609962,2.6782980402884024e-06,6.709443505824796e-05,8.965354769905925e-06,3.198377688451923e-05,0.0001222843913536,0.0001891284908808,1.558009826973348e-05,0.0001881630925175,1
n02835271_1425,1.0760671548321127e-10,1.1180410149575408e-10,1.4980229744612734e-10,0.9999994851418812,1.1617003303253784e-11,1.914221736660524e-10,3.7446111964191146e-11,1.1837788919894463e-08,1.183393883125217e-10,3.328614994862089e-07,3.0465851406777475e-10,4.010762963637051e-09,8.420994540496644e-10,1.8304003756862635e-09,3.3818054335736156e-08,1.286248169729593e-07,1
n02835271_1487,3.626217553026291e-05,1.366214644976508e-06,1.666190253799345e-06,0.9995813403589632,2.1677016227495757e-07,5.3492219752990434e-06,1.1307715595441952e-05,0.0002472527211896,3.3109502735420314e-07,3.4532976521339845e-05,2.5329241050247457e-06,1.1885958069541076e-05,1.0912766643781244e-05,1.7277021275339476e-05,7.329363926159541e-06,3.0436526116440793e-05,1
n02835271_15087,1.6830092322486813e-05,6.7198201709838446e-06,4.846285162465849e-06,0.996493700711644,6.568279432649442e-07,7.277402179651208e-05,2.6200517711534256e-05,0.0014370166363855,2.8302551817493745e-06,0.0002521079516351,1.0045299227515703e-05,0.0006488913432944,0.0004440526927525,0.0003158302602151,4.6333478775418506e-05,0.0002211638057813,1
n02835271_15572,7.134294179208738e-06,3.110096008010627e-05,2.31620608665915e-06,0.9988402927326838,1.4019042388935835e-06,9.118364398672004e-05,4.114163327306762e-06,4.978139806455438e-05,1.0218819644790178e-05,0.0004622546795663,2.6383642173571306e-05,9.426789769052497e-05,1.9766069401298212e-05,3.9488675303926973e-05,8.383823916928417e-05,0.0002364566744031,1
n02835271_15617,0.00042989884267,2.6622705337493775e-05,0.0005483215288964,0.9599859308840388,3.9178641340473245e-06,0.0005624552654537,8.86192972907176e-05,0.0027852904371799,0.0004104598469426,0.0005204579776129,0.000386040021781,0.0004581008640328,0.0005334436890425,0.0001097349615393,0.0269866551135485,0.0061640507004986,1
n02835271_15639,2.7190519667685725e-08,1.3505440837405209e-08,3.530169388341332e-08,0.9999897650818108,4.3191161157613806e-10,2.9197456939126145e-07,8.649814596810514e-09,4.174094328520517e-07,6.044605486604298e-09,2.0821249764775893e-06,6.268026903434017e-08,5.967754714328114e-07,1.0419812570627437e-07,1.486755859617718e-07,5.995564066731506e-07,5.840399365762496e-06,1
n02835271_15691,3.493647012271436e-06,2.593936811649394e-06,1.3628747364199286e-06,0.999687671087662,3.342257812572122e-07,1.2564211983584946e-05,1.3802049336136648e-05,2.3169587891384287e-05,2.368966224859371e-06,7.310236711772831e-05,5.444853633293493e-06,1.8776819795865244e-05,3.791651081342971e-05,2.018165981110914e-05,3.369991702893828e-05,6.351728436024166e-05,1
n02835271_15960,7.762764212859668e-07,6.767388692448012e-07,1.628061832668228e-06,0.9986942587982476,1.5351868613323393e-07,2.979145109505556e-06,6.772211547608509e-07,9.505910190271998e-06,9.148770001100136e-07,0.0005648824353761,1.5576183049760943e-06,2.0840741668703083e-05,1.559742306525751e-06,2.2468894244217344e-05,4.79407228131944e-05,0.0006291792977746,1
n02835271_17617,0.0010071232131349,0.000101932813596,0.0044681977682318,0.9319609780733842,9.913118989327492e-06,0.0006788751957322,0.0023367838187055,0.004434648066661,0.0003033725491314,0.0024557586940122,0.0003960627894602,0.0014064097850988,0.0002569288181134,0.0009641776361139,0.0306929310552242,0.0185259066044101,1
n02835271_18386,0.000116025116359,0.0001874278871885,1.5167672984081296e-05,0.989268817481462,5.931549056572883e-06,0.0003302777314657,0.0003886165476984,0.0005060693535313,3.992462372825105e-05,0.0003126467122227,9.512625134856464e-05,0.0002443804944454,0.0071672300074253,0.0007120893783805,0.0004997204700086,0.0001105487226944,1
n02835271_2086,3.849557159204127e-05,5.226420421531746e-06,1.8318777785251657e-05,0.9914586161146406,9.804474818141204e-06,7.879811719002948e-05,5.7983848511288355e-05,0.0001203642566618,5.4189698564148305e-05,0.0044200220828402,3.209335564329838e-05,0.0001716473381577,0.0005953561383689,0.0022433351602429,3.526211161723462e-05,0.0006604865329447,1
n02835271_20903,1.822201266646208e-06,2.4451675139393025e-06,1.8694482139228038e-07,0.9993176666942458,1.630457532309333e-07,4.701767436130653e-06,1.6788130451310553e-05,1.3005141459671864e-05,6.258640481548416e-07,0.0002008914855242,7.126933056316923e-07,4.167688227078035e-06,0.0002829605705046,0.0001449797477933,1.2222894315093764e-06,7.660568217284373e-06,1
n02835271_21211,5.682404295719462e-09,2.628147120763297e-09,2.7927205766619855e-10,0.9999980243962804,7.434350563021672e-11,1.66116056911231e-08,1.6111702786935113e-08,1.0175557140356358e-06,6.085905489037131e-10,6.45080302467534e-07,3.2685118667984832e-09,5.398888677237692e-08,1.3357757828061992e-08,3.392285568395331e-08,4.7194516362551924e-08,1.1923910865876417e-07,1
n02835271_21558,3.302115127037403e-05,2.910442848126175e-05,1.9166057837029717e-05,0.9979487209038188,1.3924540428069375e-06,0.0003971203276545,2.35141194106821e-05,0.0002940289526398,3.131079122867892e-05,8.220300506520453e-05,0.0001069265034039,0.0003007084373825,6.130197205757444e-05,2.738588684670583e-05,0.0004513563671747,0.0001927386416851,1
n02835271_22549,1.6212562553320194e-05,4.411014799555096e-06,3.828788789960909e-07,0.9994468565496588,3.667027761547526e-07,4.4010080733526086e-05,1.146301357833709e-05,7.913282074865354e-05,9.926169595383263e-07,3.2257107597894915e-05,1.8289207739863784e-06,0.0001227573890693,0.0001173908857798,2.7415597103619256e-05,9.903283021932902e-06,8.461857596668031e-05,1
n02835271_2594,7.0806437853425875e-09,4.777789484319894e-09,8.991835413326265e-10,0.999998691526254,9.23093372823528e-10,3.523735784075596e-08,2.4434802349523778e-08,2.2185626976219378e-07,6.455351299780013e-10,1.1778203715079105e-07,2.5815618613540412e-09,2.3543809590294913e-08,3.6083174954605856e-08,1.470002003074406e-08,2.0851767533962763e-07,6.09410791947723e-07,1
n02835271_2900,0.0192986518086559,0.004791933872559,0.0398942769333622,0.3504661255964044,0.0006597218421956,0.0083566548595644,0.0242968595018108,0.0330256456052822,0.0424750737899778,0.0054218891850064,0.0550110673250009,0.0258553144438005,0.0118201486026915,0.0015913646011807,0.1876637387378965,0.1893715332946102,1
n02835271_2960,0.0138838570709351,0.0010991040407442,0.0036173329929433,0.6263058677867311,0.000100696633986,0.0017055739351075,0.2046933886983916,0.1006095812528858,0.0045271157948528,0.0069787652407923,0.0005680152387931,0.00900281159504,0.0125714621190988,0.0005479064662164,0.008636021048561,0.0051525000849201,1
n02835271_3280,0.0692860318198896,0.0013507859059548,0.0084313815630372,0.4619470358300212,0.0001662738641549,0.0015850422645227,0.0524275473513423,0.0615071523073256,0.0032582795998617,0.005646279354526,0.0090963270746214,0.039132294535955,0.0653521925202664,0.0021212656124535,0.1974535118040547,0.0212385985920124,1
n02835271_5113,0.000910266799089,2.2586629385346192e-05,0.0001370263750954,0.989622981683349,5.529429817332993e-06,5.205564603946366e-05,0.0002227921759413,0.0049553445615191,1.878764819795075e-05,0.0005049919624959,3.946830251305063e-05,0.0013266084556684,0.0004837775439282,0.0001360045115494,0.0003581485996682,0.0012036296757426,1
n02835271_5814,0.0011092963751306,0.0002903293996259,0.0008535026496753,0.9427037949604504,0.0001320460378747,0.000155254005633,0.0028613550720963,0.0345433636065295,0.0001348740188365,0.0062873109732999,0.0001687083478781,0.003065325835286,0.0021580007209143,0.0006877463139074,0.0012427257230278,0.0036063659598334,1
n02835271_5858,0.0001098952388211,1.956987258679689e-05,0.0001268423351744,0.9897824282318832,8.688236481783615e-06,0.0003870443564978,0.0002425062946522,0.000279241799946,0.0003359716757247,0.0030214506982617,0.0004925660912768,0.0003647240860799,0.0010241189710623,0.0020687121762836,0.0010033639208862,0.0007328760143808,1
n02835271_6930,0.0022704194504952,0.0003022969169665,0.0033979518097107,0.8985118693224078,0.0003285391336689,0.0009636735084889,0.0025885087631029,0.0042395446658205,0.0003711835586588,0.0028409544141065,0.0007102179372458,0.024340080240321,0.0070601110069375,0.0013185300232783,0.0046887977235674,0.0460673215252229,1
n02835271_7311,0.0020780136837886,0.0002172962801168,0.0012682753759809,0.8692424349100761,1.41804325609116e-05,0.0002562633113737,0.0136224573676766,0.0732845850327747,0.0012398208871499,0.0017677937039693,0.0004242202990319,0.0169196967406959,0.0027591921946173,0.0014739476442633,0.0079241604097916,0.0075076617261317,1
n02835271_7350,0.0001240174403654,4.365495000792348e-05,0.0002047263673246,0.9874124763407982,6.8873570519708205e-06,7.189478314290336e-05,0.0003594101418809,0.0013775242776577,5.60852387548581e-05,0.0020725157032796,0.0001649485824478,0.0020283585242986,0.0008033886413882,0.0003606885483767,0.0008924309602028,0.0040209921430212,1
n02835271_7628,1.601291129113511e-05,3.4791790382335597e-06,1.553923159657007e-05,0.9955923040217964,9.12475593393394e-07,5.5250890850318245e-05,0.0001068982677334,0.0007108397488164,1.586348294179754e-05,0.0028176112418796,2.463878038829514e-05,0.0001094247231187,0.0001490449996502,0.0001486585960805,2.7155386330158822e-05,0.0002063660628946,1
n02835271_7900,5.071312577136914e-08,1.8654858977094706e-08,4.433979635328934e-08,0.999965650709454,3.2672032810084963e-09,2.4317175494227194e-07,5.994984571508941e-09,2.927769413686387e-07,1.4273741997399028e-08,1.103730259518377e-06,6.507832856023746e-08,7.355188390169281e-06,1.4319698364935338e-07,1.9823681183262323e-07,1.91665816470451e-06,2.289400920029489e-05,1
n02835271_8417,1.887383106596737e-05,1.9320956663173988e-06,3.0619040982393416e-05,0.9982695837713332,6.183080904022091e-07,5.344918261549003e-06,1.2726175020789695e-05,6.141076111162493e-05,3.67574098411108e-06,0.0001146930917259,1.968943834960663e-05,0.0002370289419774,1.9978035195706732e-05,1.2479670853536103e-05,0.0001185275260742,0.001072818653307,1
n02835271_9862,0.001106816728856,0.0004930147118859,0.0020382789342977,0.9274005190808696,0.0001710243574241,0.0006711019386932,0.0009434991635918,0.0103038615288757,0.0003566881671129,0.0086044201202723,0.000941621391615,0.0028065441229615,0.004952798458943,0.0253806447011124,0.0070832489080479,0.0067459176854404,1
n02951358_10162,4.163894856440218e-08,1.03355117387861e-07,2.639569543230055e-07,3.0043009494908196e-07,3.4865243578649423e-06,4.192266769888766e-07,4.1170150046779396e-07,1.603921132494821e-06,3.937338575213788e-07,0.0001817402032751,9.224309961484804e-07,2.0594678003218615e-06,0.495380357152149,0.5044244397412921,1.6925046782671986e-07,3.287265378905898e-06,0
n02951358_15730,2.1365075123852712e-05,3.0754748491375795e-06,3.56996879137043e-06,9.565901911250998e-06,7.508111942570033e-06,3.7631194045524994e-06,9.617024929043812e-06,2.198780555708861e-05,4.811693817885979e-06,0.9997061133687416,1.001876198546053e-06,1.2040161698935864e-06,5.901986725740141e-06,5.465688939936921e-05,0.0001059689950874,3.988869135058978e-05,1
n02951358_2416,0.0127347179321917,0.0032159601384938,0.0065986093670198,0.1326603730455454,0.0065679840049118,0.0028882748652131,0.0083896746977188,0.0061633454082602,0.0789330900908872,0.0198994488999356,0.0368282438278808,0.0131412797146304,0.0099081598471508,0.0026322558207128,0.5927276511755304,0.0667109311639167,0
n02951358_26227,0.0014326346221692,0.0002644650165985,0.0012538174758341,0.0246031059556636,0.0001606641163984,9.840063400293088e-05,0.0005385845838863,0.001000132053529,0.0009372970406373,0.9433552191346748,0.0002938989224791,0.0034031444741979,0.0009454292927779,0.0014445257944405,0.0043933849440818,0.0158752959386278,1
n02951358_31181,0.0005070483934635,0.0025765862135101,0.0009545769637102,0.0086690848315773,0.0077249496186637,0.0028496448065477,0.0009782575009014,0.0464379166389915,0.0008830464805096,0.8869488449444828,0.0004926275725693,0.0092270614168688,0.0091566139449002,0.0054708037816123,0.00914518077196,0.007977756119731,1
n02951358_31973,0.0003504056837871,5.693191716721454e-05,0.0048062799469217,0.0234036284596913,2.289764964649586e-05,0.000136997711125,0.0001185026271651,0.0003026295619136,0.0023783442363283,0.9291494185141488,0.0005104252175451,0.0048048679604537,0.0002517738930995,0.0016844113650923,0.0184499554821116,0.0135725297738025,1
n02951358_3452,1.084240194325376e-06,1.1949026838504104e-06,2.284000680904457e-05,0.0002001719100921,0.0002269982471854,4.417559996134011e-06,1.207907919458774e-06,3.088971034534268e-05,0.0003299658309039,0.9563781979911744,2.073514483412643e-05,4.1048823001369885e-05,2.9160428432135172e-05,0.0006023405727288,0.0413608720634088,0.0007488746602907,1
n02951358_34926,0.0002213968576355,0.0001839394153161,0.0303983332569122,0.0170750869937869,6.20333052526129e-05,0.0001997367052448,0.0002543299705154,0.0004099773846473,0.0202236978050276,0.3128297667124092,0.0052681289180056,0.0015578157165919,0.0006839026084132,0.000867585800187,0.5344215334457628,0.0753427351042912,0
n02951358_35173,2.1880155798265487e-06,4.921760532888578e-07,1.3029836819896371e-06,0.0004857754344395,1.064135846062827e-06,1.5582125675058524e-06,1.88397428396244e-06,2.529194826042753e-06,2.882355559896266e-06,0.9994164537636956,6.314141327967077e-07,4.883200407329106e-06,1.1889427305294356e-05,4.1968970879604666e-05,4.121993067170368e-06,2.0374747674048845e-05,1
n02951358_4451,5.55799888718793e-07,3.5143754511857164e-06,0.0001091962587464,0.0003475111839838,1.5762216871585883e-06,2.00049066135653e-05,3.156292307661791e-06,8.549331638990037e-06,9.079966848804192e-05,0.9964922505302796,7.63715352728475e-06,4.2887007227705655e-05,2.477093900963286e-05,8.869139397342513e-05,0.0010167807754466,0.0017421181617302,1
n02951358_4999,0.007881641068212,0.0003497155358139,0.0080610733879123,0.0001413780422565,0.0002249765238466,0.0142935202140701,0.001546706411346,0.5714486909638338,0.0016364807945659,0.0065030771192915,0.0005636519035394,0.3506884365047444,0.0013721707635115,0.0001951298049612,0.024308602749307,0.010784748212787,0
n02951358_6089,0.0187753404458855,0.004423566066619,0.1887515697935407,0.0300945701451939,0.0019598965025126,0.0022966214508675,0.0180253064839394,0.0592785981944385,0.0343652884371191,0.3229360296896735,0.0130160563868733,0.1055237073082339,0.0354628827143184,0.0135852050163628,0.0695243947704823,0.0819809665939389,1
n02951358_6617,0.0006504752751841,9.01569630966106e-06,0.0003817522924455,0.0216114838436288,7.6172160085173645e-06,4.728955965300002e-06,0.0027803985029743,0.0008277640937681,5.9466838553588725e-05,0.9698521781231224,3.7019529595683326e-05,0.0005173654325122,0.0004867585257921,0.0002429096258852,0.00165610391701,0.0008749621312441,1
n02951358_6637,0.0001301874161183,7.169327258293706e-06,0.0004287798116676,0.0236729789726504,5.284400147611079e-06,6.049483701522079e-06,0.0015032071718162,0.001578997236111,0.0003656627093978,0.9686969111537834,0.0001429943636647,0.0006047442552751,0.0003150365854226,0.0002912017562796,0.0008775303079367,0.0013732650487686,1
n02951358_7238,1.9372953510729097e-05,2.2071374665413236e-05,0.0005902740300209,0.0008637383007297,5.89141676964394e-05,2.0480288063355843e-05,6.938767783318892e-05,1.0581995869755334e-05,0.0002665285722539,0.5105661728837232,0.0001993923708774,0.0002949580608159,6.656935317012072e-05,0.0003477750959795,0.4827608984300536,0.0038428844447364,1
n02951358_8041,0.0002569519909033,0.0003084497104217,0.0115846393477822,0.0032353059953893,0.0058720079755536,0.0003211774413049,0.003183995913171,0.0010009853506321,0.018368400095529,0.8353339010572638,0.0010935909508356,0.0026550386758065,0.0017449236320707,0.0038447035232025,0.0980614487365089,0.013134479603624,1
