image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03041632_48062,0.7481494516606767,0.0525920714059357,0.0022223058515913,0.0098528970742396,0.0044366397206251,0.0091187170753718,0.0002627162192113,0.0094502367478158,0.001031502846795,0.0015519492707747,0.0855059718926204,0.0215580811984334,0.0005426521986224,7.614138328906471e-05,0.0131959857836984,0.0404526796702985,1
n03041632_49513,0.3362547301959956,0.6539738323495886,1.4150190943600566e-05,6.168925259405923e-05,0.0001505792400704,0.0018112001686617,8.868734612536623e-05,0.0023664422215526,4.655176488192506e-05,0.0003814433472183,0.0002837873448691,0.0033809559702839,0.000230832333344,0.0001198651910206,0.0004727792966112,0.0003624737862383,0
n03041632_50332,0.523935941459578,0.4737648343129985,6.649469294942339e-06,1.4740918278116892e-05,6.245091205991468e-06,0.0006047924879598,1.0811264697833227e-05,0.0001155354782385,9.468199189909048e-05,0.0003048875975972,0.0001061478708948,0.0005430018330636,4.438324482197614e-05,6.131626340366245e-05,6.953942887619408e-05,0.0003164912871914,1
n03041632_51225,0.9978118486933734,0.0013579248806038,1.236457092210068e-05,5.089385623283199e-06,6.759371943649325e-05,0.0003077867462042,8.25606760394447e-06,1.1420275194557672e-05,2.9422717720723975e-05,3.510694953333708e-05,2.1231935271865102e-05,9.61519007560412e-05,0.00010235140666,4.76173695235757e-06,5.729928675663955e-05,7.138972738717899e-05,1
n03041632_52371,0.9999890856174258,3.703219121355625e-06,2.6485206303605376e-08,4.1101520843762195e-08,3.1029791942929045e-08,3.831651319476505e-07,2.9096017729474783e-08,2.889891714987782e-07,5.813330049665276e-07,3.876008176266822e-07,7.389946360776806e-08,2.187407462991449e-06,8.208839091499728e-08,1.7000262693698567e-08,1.5300624935587698e-06,1.5519047162133285e-06,1
n03041632_54627,0.0215891548336945,0.0625125752974944,0.0409860738450383,0.0039273599191782,0.0033658647200148,0.1897695208357303,0.0289366881634566,0.0820903470406387,0.0314746788139875,0.0158966502105729,0.0510333180029316,0.2351066972195994,0.0572185528905463,0.0030550859511877,0.1007890111140565,0.0722484211418718,0
n03041632_5640,0.0326548163114823,0.0758434495883542,0.0216585908448401,0.005109046402471,0.0107988251096379,0.006351250963922,0.000337936881771,0.0438863244756395,0.0049946901300705,0.0064995661407753,0.4642294368849734,0.0208600740893098,0.007809721073582,0.0028398213134815,0.2098777343622907,0.0862487154273979,0
n03041632_5801,0.8402767654132919,0.0119632657680111,0.0035465157702938,0.0044518561226928,0.0032202560429633,0.0173995201765721,0.0006901850357609,0.0108384254079629,0.0071267065736021,0.0021246255593829,0.0209145725445447,0.005629133226894,0.0015579434618005,0.0003246028007852,0.0509870967020749,0.0189485293933665,1
n03041632_5916,0.6591717577559344,0.1852795513212894,0.0035811485104453,0.0018153552967851,0.0012085149147989,0.0147852689619646,0.0008574125341972,0.009904123581864,0.0005715778234497,0.0023185877092952,0.011790102900567,0.0712274181670784,0.0051222955013433,0.0015667686067353,0.010296046774564,0.0205040696396873,1
n03041632_6309,0.0746737923947764,0.3882465460854711,0.0005163300571841,0.0154942761490781,0.0832241530543762,0.0651961581036484,0.0047356921380491,0.0128289723940155,0.0026790530593259,0.040060622500838,0.099999142369003,0.0667203673846777,0.0485295938869298,0.002581991376648,0.0141379821974097,0.0803753268485682,0
n03041632_7090,0.1109573969239723,0.2508652017452499,0.0108506064738729,0.0050944382668005,0.0082861328167961,0.0370111707779465,0.015631706947667,0.0490740312919425,0.0220811878006721,0.0324278009500426,0.0306814062996051,0.1237060121023203,0.1150614794382067,0.0071860774086895,0.1530682890630607,0.0280170616931545,0
n03041632_76163,0.0064264532600675,0.9052381922185692,0.0006618244614142,0.0007542176196099,0.00079648190712,0.0371328875911264,0.0048280336145578,0.0026207913720133,0.0005858172018551,0.0005683292941199,0.0107342643207098,0.0169715498749835,0.0019652955708442,0.0006433602575596,0.0022852681516705,0.0077872332837783,0
n03041632_77022,0.1502630328799391,0.2156579519092072,0.0011121621087615,0.0020730945852726,0.001278353485953,0.1347730149824575,0.0098241370087012,0.0691729772841337,0.0083440964280902,0.0033458747526263,0.0551731406896482,0.1435674383060207,0.0139310886198168,0.0009608626516218,0.0104927036098806,0.180030070697869,0
n03041632_79317,0.535035585170538,0.364740155334584,0.0013816386876789,0.0016415081306629,0.0004018187599066,0.0022354059070075,0.0088719505089928,0.0028528661135324,0.0025738541832999,0.0253652415958273,0.0065997982733861,0.0026814178032005,0.0032829582992043,0.0007654184565246,0.0231147188364715,0.0184556639391818,1
n03041632_87339,0.0901395654102527,0.5130440956180576,0.0003399270468522,0.0004079517711419,0.0006544234717013,0.1119652259986089,0.0014553690576947,0.001289833054703,0.0016953373342561,0.0010132690596534,0.0024662025061959,0.147071274297375,0.0021748392174788,9.646267811581694e-05,0.0045324519378134,0.1216537715400985,0
n03085013_11359,0.0130334729876993,0.8707572267675544,0.001907351213653,0.0013958160466268,0.0029249414747051,0.0226154138750911,0.0088264160028871,0.0071447685678118,0.0013162110794492,0.0025393919036761,0.0085412494550174,0.0183426963865214,0.0055230714601494,0.000488024257431,0.0062376249009443,0.0284063236207817,1
n03085013_11685,0.0025809129397314,0.968180828827794,0.0002326022645661,0.0001152297407625,0.0007354184983507,0.0070833620179113,0.0008603326078124,0.000258714901842,0.0002158308801361,0.0001763836427201,0.0004825071440861,0.0144719219842752,0.0007052830144823,6.342306556256317e-05,0.0001779692217078,0.0036592792482588,1
n03085013_14844,0.0071618535243986,0.5454867428519959,0.0063033481341539,0.0110248213591238,0.0131244449134239,0.0314865771645336,0.0051848074158029,0.0152474793845953,0.0045274458323761,0.0304575672757724,0.0044960849381042,0.0947533494731116,0.1745580701510965,0.0337769985594356,0.0059657728352834,0.0164446361867913,1
n03085013_16115,0.000197491394844,0.986275486957378,2.8662612786652785e-05,1.1588289096711732e-05,1.073880929046603e-05,0.0002465675833628,7.018521801905026e-05,0.0002752564907701,9.837001037344463e-06,3.103601416682773e-05,4.662888765158849e-05,0.0125485297385458,4.212147379802289e-05,9.146866659650365e-06,4.9443250964504726e-05,0.0001472794116285,1
n03085013_16724,4.671958516987182e-05,0.9978734458383832,1.5930367313698004e-05,5.5629999740843425e-06,1.7528652246518852e-05,0.0008797118631735,1.8521168669508337e-05,5.078835754415861e-05,2.9033954026831457e-05,2.063863836592513e-05,3.143399381445688e-05,0.0005130316054956,0.0001320538383545,5.864933106917847e-06,4.852608977584812e-05,0.0003112081145851,1
n03085013_18623,0.000123239262253,0.9981038916422198,5.787455152789126e-05,1.533640068032738e-05,7.426772082358799e-06,0.0001783141213382,1.443549278198322e-05,0.0002426531742485,3.470233764551341e-05,5.246196839752554e-05,6.97496160070931e-05,0.0003492924619823,0.0001099655755559,1.2307675511178438e-05,0.0002532339963273,0.0003751149514406,1
n03085013_18763,5.9401078464882094e-06,0.999246603289056,2.267824304636077e-07,1.8699242047307455e-06,1.774345300622634e-06,0.0001710721751298,1.7335996128887771e-06,2.7094175817514036e-05,7.063204127895647e-07,8.233285870424501e-06,3.438080363516872e-06,8.32405228358162e-05,0.0004168463767696,8.398819926917496e-06,5.488386708107918e-06,1.7333807714179176e-05,1
n03085013_19343,0.0367245131291145,0.3494802161655218,0.0156051506612364,0.01763412077517,0.0036772877135502,0.164617145414577,0.0530270148021033,0.0400930709195242,0.0227710207840239,0.0053656874108814,0.0254689961996846,0.1147278324739089,0.0257507397119332,0.0035966606673362,0.0482977303158838,0.0731628128555503,1
n03085013_20218,0.0414944090601287,0.7708709649783724,0.0019467327039805,0.0020281262181514,0.0032075300637318,0.0113834587682211,0.0150219745182048,0.0030652805451259,0.00476872020456,0.0053379151421622,0.0336895669216285,0.0144032862395139,0.0107327839870984,0.0026775493582035,0.0182961524518812,0.0610755488390349,1
n03085013_20349,1.2625216451548874e-05,0.999053738542854,6.383182578481285e-07,1.5660014037576397e-06,2.341867886834851e-07,6.530014248484466e-05,2.3344081338862135e-06,5.5296449262142666e-05,7.967997975373748e-07,2.1145950882167308e-06,3.3696775191263845e-06,0.0007805948220068,1.1403496200563076e-05,8.726398509778117e-07,3.1111831257977742e-06,6.00352077428756e-06,1
n03085013_2064,0.0003018909923791,0.9240380001068466,0.0015642470475287,0.0009493248998859,0.0034625704648225,0.0132543464073633,0.0056015490219536,0.0054125452372628,0.0005972575813112,0.0051196910335263,0.0101346587371846,0.0030698098762384,0.0067961177455349,0.0046737460364735,0.0069430453398829,0.008081199471805,1
n03085013_20805,2.1116241694655943e-06,0.9999315022690648,1.1665885016108241e-07,2.242186785662873e-07,3.332967317690746e-08,2.5987781952545738e-05,1.6214544202568126e-07,1.2231714190098264e-05,2.055700679061966e-07,5.520554838149997e-07,1.046275217113671e-06,1.376879712454086e-05,1.2103935256465369e-06,2.244201998760778e-07,2.724650724604413e-06,7.898095635595063e-06,1
n03085013_20877,0.0009963542836839,0.9819312033826912,1.8420508272584563e-05,7.125730871481893e-05,8.670612689304988e-05,0.0078714756354164,0.0002134340916352,0.0001075315266225,2.745469724961257e-05,0.0001064644939769,0.0004462761501493,0.0051437785396592,0.0010103290674505,3.258451948490837e-05,0.0006314483290883,0.001305281339011,1
n03085013_21127,0.1232011437687043,0.3686640524442215,0.000957519719703,0.0057675388629028,0.0020925405367417,0.0393470459663453,0.007888915410941,0.0106712649734684,0.0042572771175276,0.0047309870935944,0.0595714115373347,0.0513203265728266,0.046452877143209,0.0015708347459049,0.0078499919310554,0.2656562721755185,1
n03085013_21973,0.0137230323353031,0.7462158082706731,0.0009687825185705,0.0020516325743599,0.0074370753231837,0.1084863510299068,0.0081186139784647,0.0125524339704773,0.0038152756397725,0.0080384014189064,0.0067023356869616,0.0500304819506511,0.0105623702144443,0.0023789165858558,0.0084811352312132,0.010437353271255,1
n03085013_22175,6.0909929022265505e-05,0.998363336811666,9.034085262483292e-07,3.7198903246637937e-06,2.2176360942901072e-05,0.0006054679904563,5.769322662797075e-05,9.108849528541108e-05,4.075316595772878e-06,2.3542561853239887e-05,1.7591077433184527e-05,0.0004118568676473,0.0002207416131655,1.2146231934141076e-05,1.049039687249797e-05,9.425982164630936e-05,1
n03085013_22489,0.0185150463371422,0.3433572603390654,0.003238598790751,0.0042722792333092,0.0030865800184918,0.0416364593011045,0.0340115450386169,0.0382254555634197,0.0015550048579329,0.0212172217633302,0.1145221512634507,0.003988573910547,0.0083078098465442,0.0096989563174089,0.2250927085251064,0.1292743488937785,1
n03085013_22744,0.0122622476726178,0.4667254936895015,0.0006234830159516,0.0037961426538111,0.0005710836517528,0.0582350084493363,0.1044881703578688,0.06836769945302,0.000819569278185,0.0052595124053764,0.0134986198737165,0.1447836348243214,0.0301423959811457,0.0046178198198711,0.0137387898898136,0.0720703289837096,1
n03085013_22928,6.109319289093197e-05,0.994164885886973,4.837115858425344e-05,4.371712043729285e-05,4.095751073078356e-05,0.0013377859940998,4.429280713250643e-05,0.0002114188202449,8.20250448313394e-05,8.405105670241755e-05,0.0001751310055748,0.0011244133748676,0.0014907800808818,0.0001970933494226,0.0003937348837481,0.0005002487128774,1
n03085013_22980,0.0520213301821402,0.0973882543941645,0.0162758931874234,0.0307141205029003,0.0012934901444496,0.0974407038077824,0.0086850722116606,0.3247837720446105,0.0071358342066792,0.0113596899527682,0.0937955495961281,0.0155707329198153,0.1241329378239439,0.0006481371342858,0.0138222890761858,0.1049321928150611,0
n03085013_23549,0.0022524912020414,0.7679423905250679,0.0004397379671933,0.0003901994257481,0.0020552848307009,0.0487114070616128,0.0077959317327272,0.0377686235837916,0.0003179528348342,0.0065547170776248,0.0175033837643987,0.007283578415072,0.0810757385169096,0.0011169100905323,0.0081719519683259,0.0106197010034187,1
n03085013_23648,8.823512645261113e-05,0.995709211892366,1.1622686405734096e-05,2.4244582397986574e-05,8.078884202623788e-05,0.0024491054146473,2.407656716201044e-05,0.0001599060929785,2.234619296645032e-05,0.0002566384774219,8.721231527866917e-05,0.0001865432922959,0.0002398694422888,5.537792576505102e-05,0.0001960857338776,0.0004087354156689,1
n03085013_23800,0.0101401626278728,0.1771697593853122,0.0184051944698348,0.0039099440503844,0.1886659336248492,0.3011378667663799,0.0036390576747,0.0106848090155221,0.0420865225491359,0.0464627620825233,0.005562726232207,0.0202285679074445,0.1247252409240649,0.0055635039847842,0.0073779731368189,0.0342399755681652,0
n03085013_24045,0.0010072299999913,0.9918054647765436,1.6213738219615285e-05,4.836910249856823e-05,3.679586513525515e-05,0.0016185821039776,1.4659896193040471e-05,0.0003060968581222,2.904401218898983e-05,5.173271696150136e-05,7.09727129778426e-05,0.0042411948580803,0.0005026471895875,2.048018123739637e-05,4.038326755138566e-05,0.0001901327207336,1
n03085013_2432,0.0015626039728759,0.6533120713546392,6.580043580801827e-05,0.0030553013070734,0.0016481218348341,0.0408602620845394,0.0054982105861572,0.2133720478381361,2.7949214151696697e-05,0.0102492286617796,0.0078684280214161,0.0202623500541334,0.0333008219843802,0.0003314390779632,0.002873350336401,0.0057120132357105,1
n03085013_25568,0.000121335720647,0.9990252088245208,2.319911582164431e-06,1.4354159883658528e-05,4.195464191605811e-06,0.0003893591079502,2.5249724978032903e-05,5.140780166632791e-05,4.376485819799811e-06,1.522161576645124e-05,2.8919479434929788e-05,8.353625232090673e-05,1.777768965477534e-05,8.093588672734651e-06,6.938805357613452e-05,0.0001392561193343,1
n03085013_25809,0.0005101256114448,0.0013233297595844,0.0054400376506991,0.0224460470166698,0.0005009883715646,0.0061101284218284,0.0068417468871251,0.0029022328651283,0.0433861067037625,0.0017305004024289,0.0428153601956752,0.0017051360921824,0.0072149207911496,0.0018461284337831,0.8481031202628587,0.0071240905341143,0
n03085013_26325,0.0020817141291077,0.4624072658557362,0.0126109383928267,0.0005245172833151,0.0006228606125215,0.0098038105266065,0.0094263045101328,0.0068874694519829,0.0069705744618166,0.0013590320446129,0.06740699312885,0.0040341010589144,0.0183409340306713,0.0015551786318968,0.1176344220293054,0.2783338838517022,1
n03085013_2640,0.0003177004325881,0.9968376223520264,8.28373186761655e-06,9.328059045410255e-06,6.1306485279606215e-06,0.0016661544268398,0.0001211663613452,3.2173197734647766e-05,6.524623817264403e-06,0.0001168188500306,7.060012696697955e-05,0.0004112782728898,4.823752646674638e-05,1.5386440508416566e-05,0.0001359649083756,0.0001966300409691,1
n03085013_28741,0.0003349418872444,0.9981135587571334,1.6180242755866538e-06,1.437237348661788e-05,1.5860192945167814e-06,0.0002635576159689,2.7742311975055262e-05,8.432817270400264e-05,3.627509816598604e-06,6.562498342675207e-06,1.2617967376608836e-05,0.00101766656289,3.77346517657984e-05,6.547257718170631e-06,3.238277512838779e-05,4.1155614879147105e-05,1
n03085013_3595,0.0014110850309351,0.272060960989345,0.0006379956924852,0.0006284016367368,0.0001552164889107,0.0027782866058236,0.0021501657150769,0.0173534902927213,0.0009393946654007,0.0007064828121631,0.0241753907118062,0.0044124954018513,0.0126515814659236,0.0006040257955956,0.0052653352443885,0.6540696914508357,0
n03085013_3804,0.0118245616326313,0.9422140792547276,0.0001933502043992,0.0002541055907429,9.725819552632732e-05,0.0052438906059793,0.0016188993169673,0.0011693661189722,0.0006978194294361,0.0003863581473828,0.0047977473785985,0.0080477711708077,0.0023670872710225,0.0005012911704879,0.0028169541500631,0.0177694603622547,1
n03085013_4281,0.0173553205282088,0.4550694885843874,0.0014664216487243,0.0031528458532243,0.006825857457424,0.3643232121116479,0.0053167812088527,0.030585095910941,0.0010409231268648,0.0031680487905252,0.0144208156529707,0.0296352008581484,0.0059529111042995,0.0004167098492191,0.0059985622048546,0.0552718051097069,1
n03085013_5726,0.0041024715870506,0.9010753400273088,0.0001458524954355,0.0007603352733669,0.0001187174391206,0.0067945805966801,0.0320791686150318,0.0207856819558841,0.0001986567961771,0.0006440094044275,0.0006161667334951,0.008458491898496,0.016275229389582,0.000759046740115,0.0009978151813391,0.0061884358664889,1
n03085013_6986,9.434030567641492e-05,0.9929017315823438,8.323060865989967e-06,8.525476065856835e-06,5.161815722797456e-05,0.0050330882758204,3.2113105621087786e-05,7.755524112200516e-05,3.3637670968391335e-06,2.588348152118257e-05,9.061014844119716e-05,0.0010891992496076,0.0001785888825617,5.651518128543857e-06,5.889954826385151e-05,0.0003405081996355,1
n03085013_7477,0.0018304871569352,0.9784012961183736,0.0001405144649532,3.409444455102942e-05,0.0001468762543744,0.0012079407609546,0.0002873857904074,0.0018088870370185,0.000137383866929,5.975755249244637e-05,0.0005021466996386,0.0048343511299528,5.0300416643447935e-05,1.869741858094372e-05,0.0001461970760278,0.0103936838121666,1
n03085013_7613,0.0098957697458966,0.5216256272064035,0.0005583058812026,0.0056191818743915,0.0032645019544341,0.0076512566138097,0.0133104487801951,0.3604372730696313,0.0003307624037904,0.0032715626244805,0.0028573103071044,0.0207521221581772,0.0286379768060335,0.0036038035732499,0.0047058457215225,0.0134782512796765,1
n03100240_10742,0.0180817392279266,0.1475548642310498,0.0017494695675399,0.048162614269129,0.0045978893707585,0.0331595001448248,0.0153948409769664,0.0667512350872181,0.0060969262793887,0.0237857737242648,0.0361403593021398,0.0340076941720661,0.3328136402970493,0.1366198117242718,0.0073534033142033,0.0877302383112025,0
n03100240_11107,1.8421632500126312e-05,0.0006643980265674,1.5246456266262673e-05,5.443075049833475e-05,0.0012733190451293,0.0001801258934859,1.1181023537112128e-05,1.1168469302952149e-05,3.249043067886847e-05,0.0001389206266193,7.895510678055783e-05,4.1501914732693747e-05,0.9109327174379396,0.0853531174332295,0.0002426833576698,0.0009513223950619,0
n03100240_1194,5.107356879313801e-05,0.0042534406590691,0.0018465265385945,0.0002127602947355,0.0006570850902528,0.0036802446371712,0.0017119410927174,0.0131621654905343,0.0019223433060038,0.0024335917587911,0.0010274957430697,0.0065818167403613,0.4168044811967501,0.5364514573561461,0.0061923214160318,0.0030112551109775,1
n03100240_12065,1.884262548712567e-05,0.0015281540601926,0.00024468346175,0.0050292838251336,0.000338418464522,0.0030620352966983,0.0001397064557464,0.0001279407169399,0.000120884288127,0.0014347515519808,0.0003945581813752,0.0044343080338298,0.3765899136673761,0.6041584617947053,0.0002157631790988,0.0021622943970366,1
n03100240_159,4.982541087995255e-06,2.55527682908996e-05,1.1151590364092246e-05,6.786593766560797e-05,0.0002247544892188,9.443746915041753e-06,7.361710476175428e-06,1.7658915043896147e-05,2.0016069316441844e-05,0.0003586581242304,3.074803833843627e-05,4.2086468063248015e-05,0.3006969902903218,0.6981593321586189,0.0001798029173637,0.0001435942346843,1
n03100240_17393,1.3362912020200068e-06,1.198357408887412e-05,4.5272310342304e-05,0.0045990029808957,3.2717136148963237e-05,0.0006298576385093,7.656449106778235e-06,6.7780714660771105e-06,2.7808041300704653e-05,0.0007229419167032,9.214630152041092e-05,0.0001112568855165,0.1513723649048173,0.8408577131856143,5.638342920141144e-05,0.0014247808835658,1
n03100240_17417,0.0002991898614558,0.0165777051351967,2.104231507164708e-05,0.0079002547698807,0.000443676017585,0.8903240925521938,0.0007831399085169,0.0007182447072037,5.875205404663007e-05,0.0005785354098522,0.000882654818793,0.0564930861254848,0.0181654415391641,0.0039795581423294,0.001134090172595,0.00164053647063,0
n03100240_17587,0.0019582124698564,0.0034629339618079,0.0156242611313698,0.0252288812591613,0.0011141308013615,0.0477335114781723,0.0023431361216354,0.0460779654910666,0.0223458921241964,0.0208431571767366,0.0280005604542131,0.0153239013634156,0.5460331826457114,0.0828492673927488,0.0167635920445381,0.1242974140840082,0
n03100240_2012,1.688688587266087e-07,4.800756859368849e-06,1.0893941642776576e-05,9.128242481832018e-05,5.805382908367947e-06,1.6548724085601782e-05,2.0973014532962916e-06,6.299286539926967e-06,3.26197048888946e-06,0.0002886576962585,5.744016688298685e-06,1.58432023960237e-05,0.0423012514536929,0.9570862101568156,1.0377390896595489e-05,0.0001507574255966,1
n03100240_21334,6.790343622666918e-06,8.467648500153714e-05,2.5056759947694944e-05,0.0020336667401655,2.8507498562861144e-05,0.0003815845687627,7.38644155564003e-06,4.128075344326601e-06,0.000186833145636,0.0003174821520348,8.844692598085172e-05,0.0002598625758205,0.0467212534359545,0.949276435804426,0.0001682912497144,0.0004095977974697,1
n03100240_2195,0.0045646446180675,0.1364804633734695,0.0020606983549295,0.0022411950972251,0.0729479471429987,0.0630772655308303,0.0009287497850195,0.0168108887283264,0.0021311435337618,0.0148391660122672,0.0157603074026424,0.013344688723324,0.5225150445067268,0.0796431242093613,0.0085691927978113,0.0440854801832378,0
n03100240_2503,0.0001200442010162,0.0013739536838581,0.0001615043174707,0.0013033230322449,0.002730556394919,0.0004348119627712,0.000114184003795,0.0007194469511538,0.00048978263163,0.0027457567412277,0.0001107186448278,0.0007882070323498,0.2676222536566647,0.7190968563125265,0.0012670280205405,0.0009215724130033,1
n03100240_3073,0.0001126905918905,0.0005012979373472,0.0001825372569263,0.0010424258854177,0.0009400645013219,0.0002476514552607,4.544157907844902e-05,7.34157195014479e-05,0.0002258399978555,0.0008068820751296,0.0003059469998031,0.000413831787641,0.0251093864823221,0.9666085008964436,0.0008363670785692,0.002547719755491,1
n03100240_3205,3.738003135190974e-05,0.0008718991655033,0.0003465173163519,0.0036462518894233,0.0003211910383777,0.0017965745467595,0.000164538019018,0.0001499044792628,0.0003415544281433,0.0032347101097159,0.0004265063754877,0.0004159603888274,0.9518700791249618,0.0248532695437917,0.0003256090761097,0.0111980544669135,0
n03100240_3528,0.0002361018412546,0.0039508804932308,0.0011223686023751,0.0058865419255516,0.0049512131956717,0.0018404579161847,0.0003507696345337,0.0007852941590426,0.0001831746234621,0.0029294333896265,0.0091975909059157,0.0081901627303106,0.3745625246175807,0.5774855584797467,0.0012065768794765,0.0071213506060356,1
n03100240_3928,0.000149041259681,0.009114473536024,0.0098662008674399,0.003063933033402,0.0003602585972895,0.0169922434519814,0.0003691090715546,0.0013091213467466,0.0011401128731376,0.0017358909386796,0.0117685226205317,0.0037695702920489,0.6898190834061466,0.0685329970765103,0.0151803261816744,0.1668291154471514,0
n03100240_4173,0.0003430002605282,0.0083377690636582,0.0009392643433242,0.0076784938312821,0.0277511250502024,0.1200969670845422,0.0002818847784125,0.0003179724025265,0.0012127824356914,0.0813013709108795,0.0012357074585056,0.0322196267937424,0.6041446699714681,0.055214199360269,0.0154385887662897,0.0434865774886772,0
n03100240_441,3.83553092214487e-06,0.0005661918364537,1.191090257471941e-05,0.0004236550675358,0.000533269483062,0.0001671084016895,0.0001396246995093,0.0006174821046699,2.9742700323962857e-05,0.0090165814496428,3.3661074798395886e-05,3.227613403681954e-05,0.0244775615740807,0.9637711785867908,6.541544687855247e-05,0.0001105050070305,1
n03100240_5492,6.356326512231967e-06,0.0012110144460111,4.251494363744767e-05,4.69681479016929e-05,0.0005630383901488,0.0004134507929707,2.2258407061258615e-05,0.0001426183647934,8.833924698717744e-05,0.0001472040697975,0.0001505554376086,0.0001170556095533,0.9797521863763372,0.0106484896033872,8.353429615447118e-05,0.0065644155411376,0
n03100240_6507,1.9563587602303534e-07,0.0002361180072975,1.532267756092062e-05,6.1028539820016195e-05,3.575444476775386e-05,3.43803827385649e-05,1.4208213355157895e-05,8.5546742138065e-06,3.8184798462605565e-06,3.4011158456101224e-05,1.2899900658690496e-05,5.5717079945103857e-05,0.7938275441935275,0.205520729500667,1.7205385789450054e-05,0.00012251172548,0
n03100240_6526,3.131426963734972e-05,0.0007979798243746,0.000223086511619,0.0015035086800357,0.0009702586944878,0.0003350005076281,0.000160250883682,0.0010710005966666,0.0010997906234777,0.0018075789311575,0.0006502327856813,0.0006522146249095,0.1139019001147419,0.8585222747370849,0.0020711846443328,0.0162024235704823,1
n03100240_6822,0.0002226593575787,0.0025097530105554,5.225733503797822e-05,0.0002968317339876,0.0003270013584656,0.0006848094600875,0.0002483999172579,0.0010493418211371,0.0001093609745441,0.0015398847375087,0.0006225240509012,0.0007709478917176,0.0535059216004825,0.9369889712280112,0.0001470459608791,0.0009242895618471,1
n03100240_7113,0.000159006958341,0.0012723201060935,0.000663982604993,0.0048791371614111,0.0005690889348676,0.0181105163233949,7.551674499652436e-05,0.0010268473835846,0.0007579560693579,0.0108099723057429,0.0026811142705513,0.0051587407918548,0.8925039421576467,0.0413666290008055,0.0008225294964809,0.0191426996898773,0
n03100240_8588,3.220030755090574e-06,0.0001399057292679,7.078114991283964e-06,0.0001452418821997,0.0003384942110616,4.7748059059696286e-05,2.8246305057520504e-05,2.9226882660419335e-05,3.214457472767549e-05,0.0011774936127213,2.103756641808262e-05,6.895696863188166e-05,0.2769979212948124,0.7203873229601794,0.0004274888747562,0.0001484729326996,1
n03100240_9761,4.90556979190385e-06,6.089511289403787e-05,1.6209893973022447e-05,0.0003842550322131,0.0006136859441476,9.40756177997959e-05,1.988848868736626e-05,1.0559985519493444e-05,0.0001247587482,0.0014063127227964,5.7964841941677275e-05,6.087206845353821e-05,0.1119996862554133,0.8844873621421105,0.000139144324115,0.000519423251943,1
n03196217_10634,0.0006994276002634,0.0432010741967344,0.0001414058780985,0.000128375963408,0.0002013293349126,0.948026102704474,0.000149779003284,0.0007058295086019,7.939695982054612e-05,0.0002600889096973,0.0006519842399597,0.0025446502554124,0.0014428743332285,8.42151837871855e-05,0.0001420109110279,0.0015414550172891,1
n03196217_11054,0.000310323091598,0.0951951211997948,9.282573305975536e-05,0.0002943798539837,0.0001459436194271,0.8743221900108076,0.0002162657615266,0.0012266618468894,6.707586075398765e-05,0.0005736955419668,0.0003071084191798,0.0102089961104043,0.0155564216820097,0.0003285136539785,0.0002700492988297,0.0008844283157894,1
n03196217_11290,6.807519076877093e-05,0.0232370420819839,5.323284417538966e-05,0.0003713596361102,0.0002796316940971,0.7619024263982966,3.155698558712083e-05,0.0024242781889284,3.610488070866722e-05,0.0013946340311644,0.0003212277536831,0.0043015600951475,0.2042777331144983,0.0002605547927609,0.0001158897294198,0.0009246925826689,1
n03196217_1423,0.0368803957285841,0.0092657640948605,0.0011049425285336,0.0009585575512329,0.7878393372041138,0.0340088943725299,0.0026299478970104,0.0011461676817548,0.0040633175818082,0.0303383038034692,0.0005457593484982,0.0092431428694777,0.0576580188558653,0.0146107957797835,0.0055999661929639,0.004106688509513,0
n03196217_2628,0.0001601572641505,0.5332328075607412,2.5269465458770974e-05,0.0003365215671383,5.876464369459102e-05,0.4500252645253108,5.980069680633073e-05,0.0002112195841122,5.839614548607057e-05,0.0001784636581708,0.000670709868824,0.0117095707755276,0.001485567702722,4.211137765338378e-05,0.0002503832469301,0.0014949919172731,0
n03196217_3086,0.0003211177824644,0.5422973338593652,0.0002956360652889,0.0006404058893191,0.0015564262450162,0.027303588770669,0.0023187211101733,0.0007037065613363,0.0015821926728291,0.0008569316678549,0.0004860984595306,0.0089154017271471,0.2920675538649436,0.1125858099871588,0.0005577304082794,0.0075113449286235,0
n03196217_3272,0.0007168100674559,0.0249065263931353,0.0001060958384286,0.0008503178201162,0.0005267195730823,0.8991400225891757,0.0002190120358885,0.0009699082551639,0.0001167493922729,0.001081281025772,0.0008616157956755,0.0028563314986761,0.0635470850055463,0.0003499004917722,0.0001243988594761,0.0036272253583616,1
n03196217_3358,0.0019307341909072,0.0054105361363756,0.0078006850093955,0.0026107138145171,0.0016642372469889,0.0043773005443987,0.0037077938505301,0.0086725204021568,0.0034041656350553,0.0119563572793077,0.9055518585328308,0.0026898980235603,0.0086318087700347,0.0003799725507135,0.0091114346898374,0.0220999833233897,0
n03196217_3730,0.2643129675089006,0.3590184813841499,0.0006933258511691,0.0019035731634467,0.0219954855289328,0.2245086673981264,0.0006621190173281,0.0085405757007091,0.0023316949346289,0.0132212807036978,0.0284085152567462,0.037052396483194,0.0109192197468818,0.0003478244463672,0.0043741678587029,0.0217097050170179,0
