image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02835271_17617,0.0011722132061575,0.0158195087837274,0.0567408884401597,0.4100440093469339,0.0003571649104559,0.011400772547464,0.0192891501134269,0.0067717326446118,0.0058004978192495,0.0026609926482644,0.151601816682465,0.0090799702642507,0.0079943032550993,0.0019041249053553,0.1773421864321247,0.1220206680002533,1
n02835271_18386,1.3684593110847765e-05,0.0006792792502122,2.4067763281748453e-05,0.9933831747119826,1.1444934145411345e-05,0.0022829590415258,0.0004429448840403,6.847942263208121e-05,2.2303200037017475e-05,0.0001011577803334,0.0015538082078825,0.0002844292607369,0.0004720198558217,0.000361898966632,0.0001014022562335,0.0001969458713915,1
n02835271_2086,5.7298934342118155e-06,5.875683379476463e-06,1.8206740723182904e-06,0.9993604003125304,2.50617181301571e-06,5.622462947580577e-05,2.0364124844877956e-05,4.774478604039604e-06,7.878332018153193e-06,0.0001058923538417,5.866504479868345e-05,0.0001055313408875,6.871774546736324e-06,0.000101439136724,8.729102545662249e-05,6.873502357240352e-05,1
n02835271_20903,1.819344870180668e-05,6.711368559482438e-05,8.30278458298674e-06,0.99701632093017,5.711873537446722e-05,0.0002941988836803,8.238552308332824e-05,0.0001038209925527,1.550079084152825e-05,0.0006547586446628,0.0001394251876774,0.0003111796080428,0.0001876031258243,0.0006811760434881,0.0001119101919901,0.0002509914237321,1
n02835271_21211,2.506261651096026e-06,1.9579536682968957e-05,1.5120669334696416e-06,0.9998042923326746,9.037405785446372e-07,2.190837177071064e-05,1.7029305269505277e-05,4.010672870285187e-05,4.925717485158049e-07,8.306325565323259e-06,1.576880148340932e-05,1.624022990553494e-05,1.004284058927669e-06,1.1464690117810578e-06,2.4543818288128692e-05,2.465915567453423e-05,1
n02835271_21558,1.319413577520078e-05,7.984302536627404e-05,4.2390502127825145e-06,0.9977972359361204,5.482843448169022e-07,0.000152785949203,7.405630543658544e-06,8.476758681877854e-05,7.717988790295482e-06,2.0500301760316804e-05,0.0012869708160627,5.830109564376162e-05,1.596769075834623e-05,1.969183516899524e-05,0.0002986705697779,0.0001521601036525,1
n02835271_22549,3.793435670981368e-06,7.191676982605186e-06,1.7848534071855497e-06,0.9996580408586176,1.6286558074873206e-06,2.0915175994864348e-05,2.995609292904015e-05,7.261379323425866e-06,5.85369404821146e-06,2.891126027742061e-05,3.39098535913992e-05,3.669478371443618e-05,4.570194494093382e-05,7.473159734443042e-05,2.2256041872489012e-05,2.1368695477394654e-05,1
n02835271_2594,1.7703069057534207e-06,2.7006395975773283e-06,8.292309524844992e-07,0.9996982092050698,6.271699778934957e-08,2.2134482480040097e-05,2.5737325097030057e-05,4.118262600202956e-06,4.608251396549426e-06,7.136072448278493e-06,0.0001082321835502,3.629167147072706e-05,3.55765129575578e-06,5.188925460163008e-06,1.5029452913851374e-05,6.43936217637823e-05,1
n02835271_2900,0.0015600879158543,0.0017251774247055,0.031050376042562,0.4907846238785154,3.585637988446907e-05,0.0058834160555081,0.0123323811187379,0.0046754480247551,0.0644693591192055,0.0042704724793732,0.0493765935997848,0.0053133130191864,0.0163378212686297,0.0058209424463924,0.158818955455499,0.1475451757714055,1
n02835271_2960,0.002432583694087,0.0205056423530381,0.0007320154254237,0.048352732985364,2.382232147481261e-05,0.0172656193808,0.6894631425177897,0.0637988545551319,0.0006118994682209,0.0004722448040688,0.1160921668608281,0.0051646455691613,0.0019389884434346,0.0004443404827851,0.0084293873568085,0.0242719137815829,0
n02835271_3280,0.0032576581218221,0.0019892329201685,0.0032923981348417,0.5738592807856758,0.0005066458767611,0.0055038602583674,0.010923547566781,0.0438576543409706,0.0074827472572375,0.0321826173465148,0.0270673210434379,0.0046460818191879,0.0321331246788034,0.0085775895254263,0.2171445722416194,0.027575668082384,1
n02835271_5113,1.1604310864338934e-05,2.0915445441865497e-05,0.000151640364117,0.9983475937328332,3.570907383587398e-07,2.1419203229261188e-05,3.234780424816016e-05,0.0003008533081421,8.283472676885381e-06,5.1435631699869955e-05,0.0001040817403342,0.0004714209199831,1.1832530210628016e-05,7.3547878850874674e-06,0.0001679617239957,0.0002908979335999,1
n02835271_5814,0.0003182772366671,0.0008099955026645,0.0001527288721657,0.9434593898524096,3.331252310918749e-05,0.0005978348060326,0.0037508594637811,0.0241801794709049,0.0001247798624956,0.0046818026663752,0.0007320998026015,0.0020914628078475,0.0027797101771401,0.0002850911126859,0.0025517812824922,0.0134506945606262,1
n02835271_5858,8.580549961122488e-05,0.0002951935171607,0.0001178828109837,0.9857625949917151,2.588382356163802e-06,0.0015067760010685,8.643972783562219e-05,0.0007902229320038,0.0001403494243261,0.0001760611292244,0.0036971879713922,0.0002670587488984,0.0001088396875047,0.0001235606254815,0.0047077617788347,0.0021316767716024,1
n02835271_6930,1.0254532838844868e-06,9.059256616831551e-07,2.3301278669990593e-06,0.9998226286756996,2.85792056463583e-08,2.658731696428912e-05,1.37353451924892e-06,2.2360707493170693e-05,5.733379845074344e-06,5.12707612270527e-06,4.582172202085536e-05,2.073208956042086e-05,4.877736535536227e-06,2.028102500463564e-06,5.45002019689996e-06,3.2989552523508695e-05,1
n02835271_7311,0.0012277035747849,0.014228585172106,0.013476865354097,0.5118033066363462,2.9202939973676687e-05,0.0082108733509901,0.0054245179827802,0.1719850599390572,0.0014723186780053,0.0010936701369717,0.1016308833783038,0.0024379387274818,0.010555606286512,0.0037846473262645,0.0715282361137463,0.0811105844025789,1
n02835271_7350,2.710934908327534e-06,1.0250758474376128e-05,6.424592544189183e-06,0.9990528019550848,2.3338636556450285e-07,7.554007043066188e-05,2.698916378367156e-06,4.87670790198423e-05,5.459729390624744e-06,8.762216974975743e-05,0.0001841502039515,0.0002171809224938,1.553076195217215e-05,2.577315638703482e-05,9.995396073712496e-05,0.0001649014021319,1
n02835271_7628,1.4900841908227622e-06,1.1903309297192178e-05,3.2992379724122804e-06,0.9995438157406656,3.076766598882752e-07,9.953499911722552e-06,2.042781541201188e-05,3.788925872653505e-05,4.54944123024823e-06,1.077382282233085e-05,0.0002266836897342,3.6003893065796066e-05,2.82370274444369e-06,6.322523376268801e-06,2.4502370728428828e-05,5.925393346205564e-05,1
n02835271_7900,4.607703245809121e-07,4.703269416976881e-06,6.566020563531016e-07,0.999746580569246,1.278206714912795e-07,5.8136005200506306e-05,3.379191702276379e-07,2.232696994485163e-06,9.245437433411404e-07,3.799611981812707e-06,2.3087973890760328e-05,6.80988034745251e-05,5.2804431797444e-06,2.7508081297569515e-05,1.5241441976916446e-05,4.282344737482822e-05,1
n02835271_8417,8.032617444039311e-07,9.718392340218051e-07,2.397799426815858e-06,0.9998901526477584,5.5369689309608484e-08,5.490397025026739e-06,6.688149822996598e-07,1.2268901424935183e-06,3.342303724633913e-07,3.7612109025226e-06,2.6058499030501164e-05,2.6249410346811024e-05,5.441799962244407e-07,2.3274004058742405e-06,2.6804478628543543e-05,1.2153570314342371e-05,1
n02835271_9862,6.8956695139983e-05,0.0002890573881726,0.0004529271969679,0.9779231459472162,3.222157772675836e-05,0.0001052196257663,4.255211849526163e-05,0.0017382240189095,0.0004465605549629,0.0003478948221025,0.0004514532017119,0.0002121503369676,0.0028157333953029,0.0057629902731264,0.0004531881209022,0.0088577247265285,1
n02951358_10162,1.0809112786121009e-06,5.236740290831084e-05,1.3732944679286712e-05,4.26852030508107e-06,2.1451311318940017e-06,3.4218561010090315e-05,8.799681691860784e-05,9.818968050205672e-06,3.435312709490265e-06,1.1096878024594605e-05,2.0416784852804894e-05,1.377050608169556e-05,0.706191500830285,0.2932165850721988,3.5562132402956243e-05,0.0003020032271626,0
n02951358_15730,0.0006387754675776,3.661853942136334e-05,0.0004905898320434,0.0006358313469032,0.0026814492951621,7.128865403171865e-05,0.0016902925855217,0.0001885148948142,0.0001897263541312,0.9912223427044256,2.3798683452288272e-05,1.9342028651081123e-05,0.0001319825477842,0.0001380978474477,0.0005884182165342,0.0012529310020979,1
n02951358_2416,0.0180829335666244,0.0278181681571091,0.06176485466877,0.096477035368149,0.0045381778525863,0.0131152459962626,0.0684891947938379,0.0070917588045781,0.0208430232645833,0.1565882833860572,0.0370984620537227,0.0355889736833291,0.1316864324965197,0.0156609017309335,0.2378063082513078,0.0673502459256285,0
n02951358_26227,6.3735526266474e-05,3.7549773097988034e-05,7.097854616069719e-05,0.0005802452589872,0.0002357289483485,2.71186145882353e-05,0.000412971762179,0.0008093509990824,4.7127938681301326e-05,0.9945428388821976,4.077591415922075e-05,0.0001608734020014,0.000238807837404,0.0007382553685701,0.000482943199298,0.0015106980289775,1
n02951358_31181,0.0146836898604446,0.0211669467933281,0.0424206076721689,0.2075515679592013,0.0125320889003763,0.0113284200175846,0.0550559909357215,0.1452850878330908,0.0057676450808745,0.106529714433336,0.0161228717985563,0.1506799029227835,0.1125629908206046,0.0075023559299291,0.0634809111368012,0.0273292079051979,0
n02951358_31973,0.0038071235702965,0.0272247820972647,0.0194574085687155,0.0492529542258767,0.0049224233226483,0.0472678616379008,0.0031638065001065,0.018113629574386,0.0105170550479036,0.087978228975211,0.0063982546828817,0.4158965432563895,0.0095079391774557,0.0051642448179998,0.0133265272108432,0.2780012173341197,0
n02951358_3452,0.0002783381336544,7.323388401207094e-05,0.0003268128494905,0.0035811586748788,0.0010184404602296,0.000351816605559,7.089169108264561e-05,0.0001552934632544,0.0003797565452851,0.9533554258621026,0.0001821747779586,0.0002053528807439,0.0005747653745301,0.0050174716158982,0.0287346115651788,0.0056944556161402,1
n02951358_34926,0.0031121642467361,0.0003838768060461,0.0044990031633973,0.0176429315799236,0.0003121378348502,0.0098688378274188,0.0364709234927553,0.0013200712161793,0.0016873851663719,0.1056516427645729,0.0018708527453853,0.0022477087856518,0.0006017526838557,0.0010514218182683,0.7968911163804596,0.016388173488127,0
n02951358_35173,1.1249918436167488e-05,4.979845843222978e-05,9.867070932645056e-06,0.0038934616986304,1.2801920140624273e-05,4.6779184386631574e-05,9.432692286708126e-05,0.0002371568518538,1.7148026152576126e-05,0.9941990091026632,5.026946145044746e-05,2.3813239009892644e-05,1.2561207312743362e-05,4.298348278445217e-05,7.16260597414915e-05,0.0012271473952055,1
n02951358_4451,2.490279000687588e-05,7.692271480465531e-06,3.28508419368471e-05,0.0100387541631557,2.606619566976986e-06,2.0090799224097872e-05,8.704590081239815e-06,2.2067087595310543e-05,1.5682434413605833e-05,0.9842804182908136,2.386096369353694e-05,1.0314711088523842e-05,0.0005507767782283,0.002774454756751,0.0004024491700888,0.001784373731875,1
n02951358_4999,0.0095212647602822,0.3244861380836822,0.0331001710093774,0.0004504383951915,0.0006351151832255,0.0943023311939535,0.0028583466674114,0.3020422706599205,0.0007125377569024,0.0027180279892937,0.0603391383831146,0.0264377681042716,0.0033660643436645,0.0020461998563697,0.0039257990495605,0.133058388563778,0
n02951358_6089,0.0021458898700455,0.0036602950503325,0.0455008228906135,0.0262471007895797,0.0005658969431993,0.0046431588874727,0.1900736237514621,0.108914915258514,0.0352674979853402,0.2810653543683603,0.029421732676899,0.0121160536907152,0.0076311690539625,0.0087421227957898,0.044971760577447,0.199032605410266,1
n02951358_6617,0.0026535956677164,0.0004672155018284,0.0008549590359489,0.5219396282129686,0.0002924113960854,0.0003964287658098,0.0075289716391485,0.0101496937810824,0.0003978464192392,0.426488597200755,0.0019544540690535,0.0033722079768546,0.0054824790378119,0.0010513522708831,0.0044056168439355,0.0125645421808781,0
n02951358_6637,0.0001655712512005,0.0001427965381834,8.678229250274239e-05,0.150803237506908,2.5003908148627128e-05,0.0001096831153999,0.0011543538771037,0.0014815118154431,6.838436999534293e-05,0.8420547532207745,8.534182274090086e-05,0.0001528456038038,0.0003990234371545,9.604000403373776e-05,0.0018134050029563,0.0013612662336505,1
n02951358_7238,9.293018813442708e-07,3.9427322199932707e-07,3.205767671988884e-05,2.0705510689122e-05,4.507859074954827e-05,3.594599120595168e-07,2.3093028799614543e-05,4.467430792375035e-06,2.0711533620691073e-05,0.9994030484694936,7.634579151696595e-06,7.529323565324203e-06,3.092511719123731e-05,3.139852108817223e-05,0.0001134430498606,0.0002582241332627,1
n02951358_8041,0.0001270178119519,3.3973040700585095e-05,0.0007330081563983,0.0008934293250887,0.003446564873398,4.649724064236176e-05,0.0001899597564168,0.0001264470963552,0.0016804489234408,0.8131939771636136,9.883810860831949e-05,8.364092584618503e-05,0.0009255758376282,0.0008842224864082,0.1759981677191139,0.0015382315343885,1
n02951358_9103,4.88346795505025e-05,7.741209600489467e-06,0.0001067585784138,0.0033374422872728,0.0001214355602379,2.0052609900201063e-05,1.622419178552101e-05,4.044454403840933e-05,6.1317079118174254e-06,0.983339322689322,5.703754722988946e-06,3.7118703672818994e-05,0.0010589191873767,0.0095027469756912,0.0004242634342738,0.0019268598862286,1
n03041632_11327,0.0628551631701568,0.0519360568791114,0.0009989916764879,0.0061063380945929,0.0012494089547706,0.0046744322667698,0.0252682027041765,0.0499175141525042,0.0021330996292663,0.0081393271402747,0.0047888717784426,0.7586593256505828,0.0026059771862275,0.0010469343043999,0.0085118284262049,0.0111085279860306,0
n03041632_11495,0.6758732292438809,0.0126849925509199,0.0020630744430495,0.0031701198898741,0.0036171917891261,0.0104121829594157,0.0052861646358097,0.0045314290822591,0.0454261384268843,0.0202091297089634,0.0143672359910953,0.0279357550792646,0.0204777241356767,0.0026737917630157,0.020493176838514,0.1307786634622505,1
n03041632_11700,0.3109979722211066,0.0036522844840179,0.0003807121572644,8.243817358729317e-05,0.0588378626655485,0.5153695833476253,0.0003464780762549,0.00651475165528,0.0021126635701954,0.0027678449197303,0.0015168479236604,0.0642551055739725,0.0027190383276267,8.385450059609694e-05,0.0264317138018884,0.0039308486016445,0
n03041632_11797,0.7494084270208164,0.0033877342985006,0.0003521179694358,0.0037485109042177,0.0022898830460391,0.0046040681072106,0.0008640702885586,0.0176419622581106,0.0002245049758343,0.001868744747963,0.0016724693805847,0.2049492537331422,0.0004925334440259,0.0003836191254118,0.0050469345132587,0.0030651661868894,1
n03041632_120,0.1524070211581069,0.6735533419891042,0.0006659581997299,1.7957188348808048e-05,0.0015938574940037,0.1117603637201574,0.000185139731544,0.0046322735061067,0.0006371165593843,0.0006542849870552,0.004733797150201,0.0394373487442821,0.0016339762965882,0.0004082713033769,0.0045594741585844,0.0031198178134255,0
n03041632_12651,0.8409213921039669,0.0315025816574794,0.0195780817789832,0.0005049995434013,0.0035519973794764,0.0336501862114909,0.0035796120084494,0.0041326791940823,0.0015690503893276,0.0026498897279729,0.0086467277004697,0.009050443345405,0.0021435150556217,0.0015844450781051,0.0098245155788667,0.027109883246901,1
n03041632_12748,0.9918242783819357,0.0057346815583325,9.586972893357984e-06,4.778394967137572e-06,0.0001099679865371,0.0001892738995705,1.1611993008901106e-05,3.362202305127988e-05,2.6905673333664023e-05,8.757734531466834e-05,2.6696951623752177e-05,0.0017639828706582,4.875459385468625e-05,2.336624364366951e-05,5.4184352642887495e-05,5.073075863187392e-05,1
n03041632_12949,0.3583504153929485,0.059858814232498,0.0321695940987049,0.0008044021221322,0.0469607634284508,0.2445615313418683,0.0434210832464711,0.0095565560155399,0.0395466081890568,0.012519524512381,0.0022966695192166,0.0308003197755628,0.019645133022715,0.0067020601384693,0.068093162525356,0.0247133624386278,1
n03041632_13203,0.9626906598244565,0.0018296056207754,0.0004391296197173,0.0001115983516619,0.0002940320669671,0.0041439389234276,0.0006994607832554,0.0006117006968201,3.5767249410162416e-05,0.0004659749089162,0.0010246981159851,0.0254798670924247,5.662772714778593e-05,8.021804995020121e-06,0.0016244457970469,0.000484471416992,1
n03041632_13509,0.0064931229589083,0.3186586514629658,0.016391396852291,0.0008781663667347,0.0084985400897105,0.204514419612526,0.0444508620848706,0.023969313169009,0.0455444489927195,0.0156875747474695,0.0161932490522937,0.0462598364958095,0.0177453898167228,0.0127072209690634,0.0218421950932694,0.2001656122356355,0
n03041632_14774,0.2583399794017055,0.0604712797132082,0.0107560586255956,0.0034375084001217,0.0021041842829953,0.1352366607209605,0.0020666232950264,0.0194553949687285,0.0473319886129711,0.004134190210857,0.0309927146067145,0.3334549707094852,0.01496130546398,0.0022201402050828,0.0240798771174334,0.0509571236651337,0
n03041632_16104,0.3807375560855399,0.0358267228934232,0.0022418921469916,0.002152294341826,0.0002099932855529,0.0102998198464973,0.0061835853687457,0.0026982709687897,0.0109424727051744,0.0016290324990842,0.0217611962378261,0.4762411347567883,0.005040348559348,0.0004408027054872,0.0081980073967989,0.0353968702021259,0
n03041632_17338,0.9956830039284073,0.0001942812002754,2.369189009958683e-05,3.0539831825470847e-06,0.0004925287098618,0.0007424567508438,3.323204099170601e-05,3.2651650344351474e-05,5.688423171489167e-06,1.4121596430094024e-05,0.0001072289355136,0.0023361736106425,3.394205043679342e-05,3.1895105905967976e-06,0.0001733617659905,0.0001213939532179,1
n03041632_18995,0.1603485164281437,0.3050477991464335,0.0003598346868139,0.0001183410679336,0.0004905489321772,0.0177847127044265,0.012621344351188,0.0162618315765892,0.006013258253815,0.0024514000232927,0.2105709083487297,0.0055235674518026,0.0014251895788327,0.0006604678134267,0.0031527553123394,0.2571695243240549,0
n03041632_20194,0.9993553419833936,0.0005168352584547,5.3607983972674526e-08,5.6187007914777495e-08,9.92657695646869e-07,4.431990821887332e-05,2.89611680084277e-07,1.199881682270878e-06,7.615686955531162e-08,9.691579840048736e-07,1.539386108833439e-06,7.497426723309925e-05,6.720373976132713e-07,1.4885230358555962e-07,1.5413649184098117e-06,9.896810678755228e-07,1
n03041632_2058,0.4662189502314955,0.0512317593013337,0.0004137438752136,0.0046122875019385,0.0049767521714053,0.0849180659873965,0.0056702566358452,0.000646412026443,0.0016709393785249,0.0158072960037032,0.0024595933446543,0.3436498436153012,0.0055950326798681,0.0027498630247765,0.0037947532455985,0.0055844509765013,1
n03041632_20697,0.6814465044257493,0.0238983349056,0.0034066168249083,0.0013177431777311,0.0023275659528431,0.2080274459797659,0.0011134363887329,0.0159660959997874,8.121365726979183e-05,0.0002015074363294,0.0111750927005669,0.0340420567501851,0.0021467310069489,0.0001969211845718,0.0040020591413795,0.01065067446763,1
n03041632_21560,0.9130325382141706,0.0186076006014942,0.0014318336653664,0.0003210812255841,0.0083743312337714,0.0037073824788527,0.0001327782365787,0.0049618398184748,0.0049981410526606,0.0107561562964668,0.0087954028563786,0.0115200772876429,0.0028050201292869,0.0008518461564076,0.0009632248102363,0.0087407459366266,1
n03041632_22286,0.963871033058588,0.0060290276530766,1.0126815085733184e-05,7.0983223090614385e-06,0.0012130915044178,0.0030525617783557,0.0204104504815927,0.0005542252492289,2.564072916424433e-05,0.0002111629532982,0.0002113938592102,0.0010937655662395,0.0021972212245719,0.000208894202461,0.0005587916041569,0.0003455149982432,1
n03041632_22472,0.9879567164247978,0.0054615957355472,7.371634835655981e-06,2.2583320172743997e-06,3.810866508471824e-05,0.0020363630865067,4.0536879308648835e-05,0.0002634234413173,4.505289732652813e-05,0.0001320252920633,0.0002724388145315,0.0029709800207706,9.368827958511972e-05,2.278195385147312e-05,0.0003900796152519,0.000266578927204,1
n03041632_22570,0.8092346726304672,0.0260157482262359,5.11349618445855e-05,0.0004253209730234,0.0014148678023333,0.0199245490929792,0.0002895288647321,0.0373821821942966,0.0005660645432966,0.0008850360674605,0.0022416230283646,0.0587562395045522,0.0010715701262453,0.0002659845023402,0.0175142682979058,0.0239612091839217,1
n03041632_24277,0.5392473271516609,0.0715974413470459,0.000469082387705,0.0004751249131797,0.0328432208916326,0.0753704023329848,0.0762540500080673,0.0008873895096051,0.0059167317791131,0.0037846521327915,0.001451611591413,0.1428569494084671,0.0241256964619819,0.0055383302661619,0.005659442700001,0.0135225471181884,1
n03041632_24561,0.9959342480928004,0.0002369123424434,4.9819973257023155e-08,5.0851154080025376e-08,3.0232708369925134e-06,0.0031369720057411,3.3076165273892995e-06,6.695221693562219e-07,5.206875044634366e-07,9.49939054012326e-07,4.853838848772597e-06,0.0006702636822537,9.828619780947354e-07,2.3142327732982787e-07,1.6557374563877984e-06,5.3083079813965144e-06,1
n03041632_25022,0.2322988158148915,0.0823331720741011,0.0018302015747442,0.000446221704132,0.0004194308066677,0.2853140459333977,0.0086109203695202,0.0140868468650868,0.003291776724767,0.0010871232703538,0.1133600058014946,0.1988653631614822,0.002814414058304,0.0022008504962191,0.0089592698382134,0.0440815415066241,0
n03041632_2630,0.0185212299079265,0.1260037824091398,0.0011254506276427,0.0116552316636214,0.0011575828929842,0.030373464427069,0.0079150775651379,0.6122130281822947,0.0011807101382736,0.0019573782344418,0.0057151230582275,0.14256900514815,0.0077871752855232,0.0019522982669144,0.0161737103864306,0.0136997518062219,0
n03041632_27960,0.9900854666360248,0.0054157056978305,2.41508211996772e-05,9.020771177984324e-07,3.633068015501284e-05,0.0007816009462656,2.289951738758627e-05,0.0005008224371972,2.5258071643754935e-05,0.0006653559242783,0.0009216898831278,0.0006169377774538,3.0608937170276776e-05,9.79490647841795e-05,5.532898673046777e-05,0.0007189925416331,1
n03041632_29125,0.8928940283072714,0.0036952790147249,0.0119568146109827,0.0013062837524184,0.0004921121109979,0.0037635969236405,0.0015488813187412,0.0081859937707927,0.0022374942449869,0.0015122118309351,0.0047034960900325,0.0044728872489626,0.0007265050118696,0.000129378386203,0.055533924806306,0.006841112571134,1
n03041632_29276,0.9987988389438368,0.0001495919469366,9.982320335247124e-07,1.2336410298314414e-06,5.428070120919192e-05,2.5242701664175496e-05,5.090373758600539e-06,2.2305837993687263e-05,5.3935771296669705e-06,5.091855176924203e-06,3.156961803012091e-06,0.0007647123280381,7.925723316853491e-06,1.8146532291776135e-06,0.0001294588205777,2.486370226595993e-05,1
n03041632_29862,0.128538004656497,0.6396434058042144,0.0036955116881303,8.103368723429171e-05,0.0015499895650308,0.0934762962881444,0.0093439793605273,0.0030483594795944,0.0005188889153878,0.0011181556040288,0.0214891951196882,0.0602092782471811,0.0034868150164124,0.0014983407361695,0.0087935069451849,0.0235092388865739,0
n03041632_3101,0.9872021662828052,0.0006175788035915,3.966513059636442e-06,4.037126939226489e-06,9.158948498833438e-05,0.0007573570695791,1.2541759736121512e-05,3.490197254029181e-05,0.0002165572703107,9.212723319372343e-06,2.461515275137168e-05,0.009903860968569,4.251401099992451e-05,2.056905352922855e-06,0.0010006689999875,7.637495546968609e-05,1
n03041632_3171,0.9130221048256996,0.0231348414170512,9.59911703222641e-05,3.631999941917164e-05,3.4942061968014106e-05,0.0476816587749074,0.0003919198516679,0.0014393437385132,9.330625620522247e-05,4.6338416862373026e-05,0.0028317731970058,0.0023575381096877,0.000574275804061,0.0003620371684372,0.0027692795585057,0.0051283296496859,1
n03041632_32054,0.990529332206332,0.0009558190782161,2.9733337991575847e-05,3.0161196896837766e-06,8.958846705146561e-05,0.0061869245493885,0.0003879421426764,8.880108371642045e-06,0.0003706588189125,2.7811210096569243e-05,0.0001181893549802,0.0008990506194069,0.0002562429778369,3.278777933895255e-05,6.323211035823127e-05,4.079111935205657e-05,1
n03041632_3247,0.9142010879003888,0.014835160750575,0.0001253205113305,0.0008523061634089,0.0006442262489914,0.0098156786313245,0.0004884287851818,0.0145388125362908,7.032774243056335e-05,0.0025630208190409,0.0027608477883104,0.0321719288026206,0.00024469102906,0.000230693417368,0.0013684535500713,0.005089015323606,1
n03041632_34676,0.8774982571000459,0.0233985372265556,0.000924812723782,0.0032382551600119,0.0005318398717099,0.0013139188843829,0.0047517149233161,0.0095727973914614,0.002483802380279,0.0008847157738193,0.006167703198492,0.0129670366524436,0.0007512030514279,0.0003756794275091,0.0324276878466452,0.0227120383881174,1
n03041632_35116,0.0330618474841886,0.2656460547091072,0.0025337598972989,0.0006842485266776,0.006072345739497,0.0485896923627066,0.5330268335059465,0.0026479202753078,0.0019175954259773,0.0014661277302343,0.0081315410141329,0.0162574773361721,0.0252972292027955,0.0039389216490266,0.026988413125551,0.0237399920153794,0
n03041632_35260,0.128063256372536,0.2649400199660668,0.00055029066191,0.0001578619182701,0.0071314748651556,0.4505142284791236,0.0759036217040596,0.0018351683454269,0.0019758283905187,0.0006932344424518,0.0109847896522677,0.018629831426109,0.0231270312072869,0.0062470237531821,0.0016826082707308,0.0075637305449034,0
n03041632_36280,0.983745866827983,0.0035949916592959,0.0002436673314452,1.4829919212602815e-05,9.312256820290415e-05,0.0005764188049651,0.0002044163839764,4.526129749033348e-05,6.578054836003709e-05,0.0001834670845027,0.000413195175396,0.0091619150109599,4.220281560094048e-05,2.006650634897844e-05,0.0006343304781168,0.0009604675881428,1
n03041632_37513,0.998434847408556,0.0012943175012222,2.358082743955216e-07,1.236332553123621e-07,7.620766281346344e-07,6.558131943138836e-05,1.4152599570191732e-06,6.805224390754987e-06,1.8142202412220393e-06,5.861325496936586e-06,1.1945042334439334e-05,0.0001550422502288,1.148761540501686e-06,4.978420885583482e-07,6.158582329545916e-06,1.3443744024668617e-05,1
n03041632_37618,0.0006085778013708,0.0067375278892897,0.3186177000030832,0.009231790491455,0.0005096733194664,0.0078168128414066,0.0020020268192572,0.0094626255403767,0.0821128159887688,0.0029309892310237,0.2454994856185993,0.0138802782228856,0.0036874077034625,0.0029552562217083,0.124477177567702,0.1694698547401434,0
n03041632_38996,0.773766646866189,0.0318646351545063,0.000156163587298,3.87332742747425e-05,0.000621774735597,0.0787613994167033,0.0734465055104139,0.0018574116339917,0.0020502938098402,0.0007953279526667,0.0029589825484294,0.0174779794124505,0.0084570954240943,0.0039191273914807,0.0009185025801623,0.0029094207019014,1
n03041632_39836,0.1971792418804441,0.0292368595442194,0.0005102274793762,4.308492022293275e-05,0.0007412489254228,0.1856722419151246,0.2839998127217421,0.0008801693419838,0.0010660048455357,0.0080258221149387,0.0015729367613524,0.0249836928882585,0.2480190625246633,0.0129222305234211,0.0008933974894899,0.0042539661238038,0
n03041632_40887,0.9982707615583364,5.4195171147970096e-05,9.823126747725205e-08,4.7682113583758196e-07,4.416210335514787e-06,8.954914902023152e-06,4.838495482930878e-06,1.2161524730815955e-06,4.090280799929986e-07,1.4364133541477165e-06,2.9382817772736533e-07,0.0016458527384124,4.812208116424209e-07,4.969160351634325e-07,3.906460480968937e-06,2.16583956661322e-06,1
n03041632_42196,0.1275175558573922,0.0177846346546592,0.0001724983274118,6.72943123524536e-05,0.0010625048236794,0.0345906425473566,0.7436146853578208,0.0072715121968356,0.0001852831876158,0.0006231591314027,0.0021691836037194,0.0381836726220743,0.0178457200576682,0.0034099749013276,0.0024895218798486,0.003012156538835,0
n03041632_42472,0.9947367978076576,0.000660763565225,1.508129273881103e-06,1.5012398771884206e-06,3.020556270465002e-05,0.0027796074808478,5.43244528725394e-05,5.131307829094323e-05,4.9443218218373886e-05,9.08924773534698e-05,2.7904929630366545e-05,0.0012728403805527,5.800919715300594e-05,1.1917950476125788e-05,0.000122927218414,5.004331145199577e-05,1
n03041632_4269,0.401208840427944,0.0077403165776499,0.0017441318648821,7.872773135142329e-05,0.0001927664512564,0.1225527940979208,0.000310896514869,0.4255607495826897,6.496422907028616e-05,4.401126955109524e-05,0.0031383923296526,0.0255849692250658,0.0002305799403467,0.0001349867077851,0.0032433345224703,0.0081695385274941,0
n03041632_42841,0.9998425965226516,3.2218215077445886e-05,6.773512513293905e-08,1.7131774409820882e-08,1.2951378233896538e-06,8.82926869523895e-05,1.445074568724795e-06,6.815247914486196e-06,1.1849468098167392e-07,2.536871856904927e-06,1.2639890712450766e-06,1.4446825000741964e-05,4.710117333457228e-06,3.238199354778597e-07,8.257298615698481e-07,3.0264003719122207e-06,1
