image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02951358_15730,0.0020545118070419,0.0006120602260602,0.0007996829705139,0.0003436635790951,0.0104485227825998,0.0002766499278941,0.0001325027036615,0.0002151588684579,0.0011755249215183,0.8062536059196624,0.0001794299264225,0.0003644187757767,0.0008564091516362,0.0018164553479543,0.1710284240011614,0.0034429790905429,1
n02951358_2416,0.002004482538397,0.000229268762515,0.0090437030988103,0.0037694266517281,0.0006130385488467,8.045611443787044e-05,0.0021678314973988,0.0003145613379168,0.0214555224462435,0.0375746577598647,0.3837380684480025,0.0017948916821997,0.0018739953693552,0.0019607601461325,0.5010059799151423,0.0323733556830083,0
n02951358_26227,0.000544686928981,0.0002836274394686,0.0079454028929552,0.0008331982459553,9.49797395574318e-05,0.0001198587979437,0.0003046316020882,0.0248487760195114,0.0018965719769913,0.3591269568853366,0.0004680995584718,0.001363503625617,0.0008493374617596,0.0004170568285712,0.0812923705303619,0.5196109414664293,0
n02951358_31181,0.0047842770423709,0.0078010395984433,0.024194973667096,0.0118991869300123,0.0238544527285464,0.0057255573874114,0.0037103872540295,0.2612337158314908,0.0109268965085308,0.3736301467046428,0.0061856717664456,0.0614879236786243,0.0307388293960787,0.0075067775632688,0.1562708940962772,0.0100492698467305,1
n02951358_31973,0.0108920865291504,0.0049239576581653,0.0080995699720804,0.0237849339195384,0.0015621064632955,0.0064661398398056,0.0035391744518669,0.0082710556525121,0.0237707512621951,0.5763441632042997,0.0237008730093508,0.1261979006606559,0.0217216477783787,0.0179383469782695,0.0759018267286835,0.0668854658917515,1
n02951358_3452,0.0003068414635804,0.0002723163879759,0.001291372924453,0.0003399758468429,0.0003559589567725,0.0002651860048015,5.6865154287947864e-06,0.0002426408677051,0.0039902735486432,0.0264570270722675,0.0006162646656176,0.0004113276552805,0.0002778359585758,0.0003544116590234,0.9338007402402284,0.0310121402328028,0
n02951358_34926,3.663693103268008e-06,5.836791775939003e-06,0.0001040050967343,0.0001462887637955,2.4455804991750826e-06,5.112815520428075e-06,2.5977960877599938e-06,9.854373287060677e-06,0.0003037253567944,0.0038392410284596,4.477979553484492e-05,4.801775193472908e-05,1.7624342506103665e-05,1.5635103997715457e-05,0.9928657725198802,0.0025853991900888,0
n02951358_35173,0.0002547171574755,5.530433065017826e-05,0.0001675487440123,0.0009259131204063,0.0023531655494647,8.79418158499301e-05,0.0001726804680177,0.000384457809904,0.0001393824918025,0.9826922280472395,0.0001141277518269,0.0002554701122097,0.0009280458459412,0.0008802073954345,0.0016880021959026,0.0089008071638616,1
n02951358_4451,0.0001455469475582,6.328958951152449e-05,0.0005028900994122,0.0015309100226538,5.5397761386712194e-05,0.000110863321208,1.5407892225704922e-05,0.0002342973568597,0.0031369364121325,0.9770768736230824,0.0003132414460577,0.0002649835077604,0.000632508090561,0.0005533390189625,0.0105003294888096,0.0048631854218174,1
n02951358_4999,0.0353339863313322,0.0185964886528568,0.00388568368249,0.0003403643784423,0.0006564281146946,0.0169081899774432,0.0109552740702716,0.6139772176622725,0.0017614855741568,0.0401155878827027,0.0097943441458543,0.1316705684393951,0.0153103656365683,0.0017927740971908,0.0121695606290148,0.0867316807253134,0
n02951358_6089,0.0060898546165123,0.0007591186282567,0.0014769930754023,0.0014265035524696,0.0005437060171591,0.000471918198402,0.0036235681863715,0.0176163355153507,0.0209222498984331,0.0349256998803547,0.0251332194610129,0.0137458490500593,0.0049690223815185,0.002199699727816,0.7195911445617317,0.1465051172491489,0
n02951358_6617,0.0082099194344479,0.0001803045506156,0.0004536713920218,0.0049137829048618,0.0011297767089091,9.276354551365406e-05,0.0076887032958305,0.0037447137757053,0.0010790196772427,0.91150449152817,0.0004651980690997,0.0055350665168661,0.0050403415070789,0.0011154245804061,0.021858505352508,0.026988317160722,1
n02951358_6637,6.140345291116045e-05,2.6482272996960052e-06,6.62821896216585e-05,0.0006611032333456,4.703687028720365e-06,3.9881238019939375e-06,4.4488808037918726e-05,0.0002143426086261,3.002785797433967e-05,0.9979796321453686,0.0001393397823275,6.395497559163363e-05,5.0947652358132065e-05,4.018190758128055e-05,0.0002737178449195,0.000363237503206,1
n02951358_7238,0.0009425158032323,0.0006887988697532,0.0022995986697867,0.0066830397484297,0.0319777356209082,0.0018379824318816,0.001387299207253,0.0005027373501357,0.0055255775548466,0.7458634710231986,0.007754106982718,0.0071500871651169,0.0244748414701659,0.0091593620526173,0.1360538459533274,0.0176990000966283,1
n02951358_8041,0.0002418244441328,0.0011177541023885,0.0041828330468989,0.0022440062313149,0.0012410054773336,0.0001433162850791,0.000159306915852,0.0003528791060839,0.0471567419843447,0.0667573906595143,0.0024389012636891,0.0010523184820995,0.0008760059041528,0.0011897064653341,0.8331411391133635,0.0377048705184175,0
n02951358_9103,6.331468709852063e-05,4.305636081587036e-06,8.139083170154068e-05,0.0003623683835752,6.142794851775e-05,8.65697657975009e-06,8.387181114332653e-06,4.933859635857664e-05,7.949904658027545e-05,0.9960581499220656,3.2420115283692665e-05,2.2820494394420183e-05,0.00050081862969,0.0003673811906414,0.0014548746065148,0.0008448457538022,1
n03041632_11327,0.1693695467794046,0.222619006590438,0.0019255761961425,0.0023974254329382,0.0064953849039739,0.0830593735197353,0.2584274226616501,0.0438297174369273,0.0188099190492915,0.0249728383879156,0.0122615372840685,0.1033694106047632,0.0184063012703646,0.0064427821344791,0.0135213638121309,0.0140923939357763,0
n03041632_11495,0.0212957078536168,0.0007871272916324,0.0015227541594857,0.0072152167094713,0.0069025788502606,0.0003360817351091,0.0029117895401001,0.0005886414837364,0.0075405340841554,0.1016139961038882,0.0097170836395288,0.003019526263728,0.0058773304458835,0.0008634273934212,0.7673464993566907,0.0624617050892907,0
n03041632_11700,0.959176945474422,0.0008074557004105,3.764826256914709e-05,6.583231694597931e-06,0.0007865598666582,0.0121388896945068,5.696467616109139e-05,0.0008337928800145,0.0012016424047058,0.0015956504799395,0.0002896173347814,0.018893431329048,0.0002343684461448,6.731319860009095e-06,0.0030785724518082,0.0008551464472751,1
n03041632_11797,0.5205188165623265,0.0697221639134499,0.0004681546975205,0.0016959913190405,0.0045985652044652,0.0213932507558973,0.0062749918989825,0.2242812847102328,0.0003064818645903,0.011627926910659,0.0184881846954254,0.0486331979104116,0.0084386112108866,0.0058378987910782,0.0112086737893788,0.0465058057656541,1
n03041632_120,0.4548047485997231,0.0393835013872148,0.0016655915796943,0.0003904276196458,0.0144369250034269,0.1084222233522216,0.0005912537653849,0.020367057322853,0.0107703110725872,0.0540071585166627,0.0258762074011516,0.1713394074621054,0.0136501538103195,0.0022804768769161,0.0094591629942736,0.0725553932358189,1
n03041632_12651,0.1219177996791917,0.032145912828101,0.0905092129967055,0.006904501829885,0.0096672867541729,0.0385540573575899,0.002254783763205,0.0239030245344253,0.1044567559106984,0.0488145995462834,0.0897664150048148,0.030983180440533,0.0516707511877596,0.0149142148565056,0.0822066338902038,0.2513308694199245,0
n03041632_12748,0.929466801626142,0.0314153765811788,0.0002213412990892,0.0001204811675792,0.0011088533602757,0.0078798411186957,0.0003595654905217,0.0017580232711839,0.0005547506335054,0.0055409870146045,0.0006185388862059,0.0129305458023693,0.0040624122183171,0.0003187135911923,0.0016649314064261,0.0019788365327127,1
n03041632_12949,0.2512706259420935,0.0459623212339714,0.0412192800938805,0.0014354379266571,0.0294335008114292,0.041535317547965,0.0038198481611026,0.0110855695040593,0.0494991312504672,0.1266942909604005,0.0370264370580686,0.0480520449614084,0.0505738302150065,0.0618076886363113,0.1430174843027095,0.0575671913944687,1
n03041632_13203,0.5745904694109484,0.0090354475570676,0.0098601472194664,0.0009427047615985,0.0105026747074781,0.116275640796906,0.0030411446504759,0.0186249864007628,0.0026244094471913,0.0457713694543734,0.0043402836134987,0.0769291059440499,0.0028338923665489,0.0002475347784896,0.118218933321699,0.0061612555694448,1
n03041632_13509,0.0817523030303899,0.1550347157575226,0.0016833272082556,0.0012041824445597,0.023586970324092,0.2282602788098191,0.0777038350441079,0.0157389747227471,0.0018728454911847,0.1217205317977399,0.0205962809407909,0.0303029948158171,0.0844433789675407,0.0781052953190873,0.0404378437665956,0.0375562415597491,0
n03041632_14774,0.0641879674516229,0.0119190970887563,0.0038779601604591,0.0005095786538742,0.0030516049344159,0.0096428839711101,0.0009068393552649,0.0025230258400839,0.2421597755299873,0.0440423792230716,0.1178414700526793,0.1828777404852218,0.0044958903462408,0.0007644714719908,0.0142089414958763,0.2969903739393438,0
n03041632_16104,0.585725184366119,0.0264255628245689,0.0006128753731616,0.0003300068635697,0.0003591399398009,0.0204023970626509,0.0145371387119998,0.0481221188615968,0.0025262373933162,0.0033032474724007,0.014038969295605,0.2106392415655197,0.0083599030657069,0.0004439504746109,0.0208712651209207,0.0433027616084518,1
n03041632_17338,0.983436597043182,0.0004964518387718,7.24891002928601e-05,5.180996999468082e-05,0.0039570873490493,0.0017610970273391,0.0002883368805793,0.0002787369298461,0.0001654098610332,0.0018528134410471,0.0005831679634827,0.0026058199380792,0.0005543816456264,1.4887158001539232e-05,0.0014180938998272,0.0024628199538468,1
n03041632_18995,0.5118795940418103,0.1746927309006376,3.83380226231336e-05,3.414364509063557e-05,0.0013239201375174,0.1971570801032057,0.0157814489095149,0.0037077746933317,0.000345346116044,0.0288922496123111,0.0063164434505827,0.0362036631108946,0.010082766441459,0.0005906876493854,0.0004225784081919,0.0125312347573993,1
n03041632_20194,0.9968861688483948,0.0024452877243897,3.174498169687772e-07,1.8518007752499617e-07,1.4532394400593828e-06,0.000264299342775,3.1803814778802715e-06,1.833497112694002e-05,5.634216504841931e-07,2.9975007694926185e-06,3.038226410339287e-05,0.0002496700785525,1.249997824805935e-05,5.391563560631263e-07,7.52379241034409e-05,8.882538717294927e-06,1
n03041632_2058,0.486034503513635,0.1494584816278133,0.000411486605166,0.0005173972411427,0.0123707748299698,0.0365155800802091,0.0020280443970933,0.0046762276433466,0.0052571675374008,0.1072310032985782,0.0147540016985827,0.0529092078662546,0.0580576214808572,0.0062176344638976,0.0492367637578607,0.0143241039581917,1
n03041632_20697,0.3514789984530029,0.0161709877696831,0.004637934544932,0.0006300499512253,0.0088528949425858,0.3161195738823453,0.0067772031905967,0.1259067624587473,0.0018692677240063,0.0129199658535803,0.0053671075008015,0.0936802999665604,0.0294705929651908,0.0004988218543479,0.0144590257424016,0.0111605131999919,1
n03041632_21560,0.3749051548151227,0.2817446698511274,0.0016636773581256,0.0004725803618448,0.0069162565187465,0.0112252293065304,0.028768710968452,0.0239929081511425,0.0068065007917958,0.0190884638758363,0.0357654357919419,0.0197146427618008,0.0407975299454246,0.0038453562026495,0.0075604355946524,0.1367324477048056,1
n03041632_22286,0.9469137312716326,0.0209537019317537,6.767712355867735e-05,6.470656443405211e-05,0.000546971911898,0.015662499827396,0.0002764062848408,0.0049620546625199,8.60832168581404e-05,0.0013119115747585,0.0011805918649559,0.0054953781500933,0.0007071372213823,0.0002345080234176,0.0009533533862324,0.0005832869842675,1
n03041632_22472,0.9793943360334664,0.0036983286365321,8.566453279588372e-05,6.540344553912528e-05,0.000137278908113,0.0034199316357982,6.199819580799358e-05,0.0012728920117234,0.0001518060152247,0.001287377178137,0.0009758443656045,0.0057396593675489,0.0020395516889815,6.004648694781332e-05,0.0005100754293779,0.0010998060684008,1
n03041632_22570,0.5877785746355784,0.0647953610168298,0.0002621511739832,0.0002507423149985,0.0010817574210176,0.0035256822368384,0.0015839030480102,0.0398232718266724,0.0064708038232685,0.005641056186664,0.0047101320665478,0.0941952839632962,0.0020437307367955,0.000157793776555,0.0916926294934484,0.0959871262794951,1
n03041632_24277,0.1445873101925616,0.0733997344809224,0.0001730163288084,0.00024274784434,0.0384908678584981,0.1062074539217896,0.0765871002169245,0.0260478627509399,0.0007503862762411,0.0393967991237792,0.0025110248134454,0.3862357680015083,0.0858449086001949,0.003251463650661,0.0123075544466382,0.0039660014927465,0
n03041632_24561,0.9989692188280594,0.0002133045209151,2.7099931059866104e-07,1.1061611703943377e-07,2.60746166073395e-06,0.0002667664933762,6.29395407339137e-06,5.42699020462361e-06,8.873061652801502e-06,1.2900807778136312e-06,8.626200322962975e-05,0.0004006104312002,4.4749254578735515e-06,2.7894870022004713e-07,1.959688736217718e-05,1.4613797901878784e-05,1
n03041632_25022,0.4263210878003767,0.0490445779827589,0.0017567279004093,0.0055299672603497,0.0170450446172051,0.1943557649733925,0.0047894591602826,0.0100420858904679,0.002312237705562,0.0214592366571782,0.004984730547378,0.1970054403445988,0.0177827182666734,0.0039428213293013,0.0335479878995529,0.0100801116645117,1
n03041632_2630,0.083001457430719,0.0802012647876234,0.0008407599747357,0.0013430041640746,0.0012140382344999,0.0296417123219355,0.0498923076434894,0.6353845599369095,0.0017811287032012,0.0048679438471668,0.0051024574283799,0.0639772119215342,0.011190203518338,0.0009197917556282,0.012496378161609,0.0181457801701548,0
n03041632_27960,0.97195976330005,0.0254158386621581,2.094187720919181e-06,2.100594508626708e-06,9.364460229680718e-06,0.0005949576138893,5.471719699698036e-06,0.0001817131373798,4.44435939378901e-06,0.0001819649368633,0.0001679157165061,0.0007571113777353,9.003769841754512e-05,2.884063573698048e-05,0.0001606669766921,0.0004377146230184,1
n03041632_29125,0.3165881120068282,0.0092467543472219,0.029512759972286,0.012259320794542,0.0016109263629577,0.0380650085421153,0.0082570055345416,0.2023749947725534,0.0219877088983545,0.0352347417919228,0.0322404137608119,0.1951985389781882,0.0127153184048384,0.0006174236949767,0.0493551211153918,0.0347358510224692,1
n03041632_29276,0.9924785198928896,0.0014108955304308,8.636507212897012e-06,3.925277203383758e-05,0.0001445925774228,0.0003249422973612,3.744297156453012e-05,0.0005279376314392,4.5535573937947864e-05,0.0016208077031659,7.525805038421547e-05,0.0022457419464819,0.0002556862703666,2.8271874121593743e-05,0.0004746115540465,0.00028186684714,1
n03041632_29862,0.168794192636298,0.1299521273033093,0.0053389516414614,0.0005971599783755,0.0020890792326257,0.0132695200129047,0.0030919010412047,0.0187526122759074,0.0016149343503664,0.0092317193944353,0.2901214020742854,0.1977847732659329,0.0058999496419274,0.0010924638645039,0.0121260615313052,0.1402431517551558,0
n03041632_3101,0.9328574775751286,0.0028154478104272,6.538706097714044e-05,2.9453823928149625e-05,0.0004186930988992,0.001415232340067,0.0001778862900868,0.0088934885054268,0.0014725986428828,0.0182218972546617,0.0015130475174237,0.0196616549748682,0.000425512757049,0.0003190318346302,0.0062261705295803,0.0054870199839625,1
n03041632_3171,0.828028191918649,0.0094687337373855,0.0012636469222199,4.615721889013678e-05,0.000472928985509,0.0126282235940398,0.0003204010099377,0.0067075533738816,0.0161795091355727,0.008806114338367,0.0159168988947591,0.0709231176237404,0.0007858660978453,0.0003330366144308,0.0115430088935013,0.01657661164127,1
n03041632_32054,0.4250642708776655,0.0061255086651728,3.6536048712084067e-05,3.210968278538965e-05,0.0021418299725503,0.0472583748663129,0.0003261620591545,0.00130075403785,0.001685610919344,0.0417077152541288,0.0014478427494054,0.4563767286588621,0.007070947828209,0.0001375985846053,0.0049851373057505,0.0043028724894909,0
n03041632_3247,0.9906528966661026,0.0013638941034144,7.90020983423229e-06,1.3180075987684158e-05,0.0002027640028046,0.0003193051484022,4.1469604940899015e-05,0.002655533504384,1.1269077261789445e-05,0.0002500708666362,0.0003333468896895,0.0031654001795737,0.0001113740101648,1.4622695789137511e-05,0.0003113984198511,0.0005455745451627,1
n03041632_34676,0.5186830229806024,0.0648565519768843,0.0006973324668504,0.0011350949988325,0.0106936133469969,0.0232741716824473,0.0312870729077173,0.0534651659213384,0.0090632324303157,0.0234520187031079,0.0074998300740685,0.0921440297746277,0.0166042515467128,0.0021120234472449,0.0834845552500606,0.0615480324921919,1
n03041632_35116,0.3299469700061905,0.1922539367111348,0.0007585917845855,0.0045881657394375,0.0596934816631073,0.0102705611087949,0.0487108796338759,0.0426705284362931,0.0008984202261806,0.0467186733918149,0.0085957261353675,0.1012202347956352,0.0869549249086446,0.017445432491926,0.0237143392069273,0.0255591337600838,1
n03041632_35260,0.1883948222590224,0.181052710355962,0.0003717157666155,0.0002196874131298,0.0143265740498823,0.296942455337451,0.0405571928531007,0.0115352276401735,0.0021705852866949,0.0105729361089649,0.0144114933579338,0.0754746508396982,0.1346131814861897,0.0029414827199494,0.0029789758548122,0.0234363086704191,0
n03041632_36280,0.9285809525357444,0.0103140371122074,0.0019477184033767,0.0001018496366711,0.0001512416098308,0.000816027713618,0.0003503257781501,0.0007678734471847,0.0010349257100663,0.0151596851561709,0.0035333127469795,0.0022971365056588,0.0009443572241588,0.0002502125833441,0.0103049330269019,0.0234454108099355,1
n03041632_37513,0.9985845244527825,0.0004922529412826,5.835460604139696e-07,1.3533173258689954e-07,9.724083444765428e-07,6.72376096455683e-06,2.142178176744131e-06,1.0593911173078466e-05,3.759826187863609e-06,1.4721789531605162e-05,0.000156577520806,3.70927649583901e-05,1.1860490516628377e-05,9.977713171967764e-07,1.2842961033241488e-05,0.0006642183451319,1
n03041632_37618,0.0068486193957017,0.0039957264054085,0.0103795460448988,0.0597825981691845,0.0004836674009046,0.0024412565036152,0.007158868545656,0.0138780666343121,0.0554226078522268,0.0140116398220822,0.5220212439993377,0.0216822685275726,0.0037621477387118,0.0026945936251461,0.0395601638119321,0.2358769855233085,0
n03041632_38996,0.1734097997409577,0.0249615309990871,0.0001676781964469,8.929460202509076e-06,0.0036104392860989,0.0262278223376669,0.0018383391960064,0.0026667678594079,0.0068297640362375,0.0192065328950695,0.0026505268771323,0.7115406845857384,0.0188772769501835,0.0015806088338686,0.003465659515807,0.0029576392300883,0
n03041632_39836,0.4800221017613402,0.0131556221988831,0.000663597350352,0.0002415278739209,0.0066351004631985,0.0587328551931533,0.0290247007009001,0.0019636966424397,0.0137904071281401,0.203484365873288,0.0266956433540637,0.0387035860599746,0.0760652010376154,0.0067178153095308,0.0075513898274497,0.0365523892257493,1
n03041632_40887,0.9925863850495956,0.0030044887348256,1.3656269871549716e-05,4.4966737224988345e-06,0.0002198107699503,0.0003111622701704,6.573383668844665e-05,0.0002430045681336,3.808865407773312e-05,0.0009437769777664,5.8377018220490275e-05,0.0007323745446405,0.0003763365763635,3.424680676559397e-05,0.0008659964744492,0.000502064774758,1
n03041632_42196,0.0357967006330721,0.0104962414117474,0.0001655426077055,3.5440846504178066e-05,0.0006875758692372,0.0902723872741178,0.0380118742139341,0.0280711630914925,0.0012510663894151,0.0012206627372458,0.0034652315854158,0.7735668979727477,0.0045921682213988,0.0002167661463199,0.0018286375786544,0.010321643420991,0
n03041632_42472,0.9619435184126744,0.00784291803167,1.1895690587212869e-06,5.273938193954033e-06,2.7896286507038423e-05,0.0051528738544794,4.660090394001216e-05,0.0003029709244223,8.268234600682473e-05,5.5148907837238816e-05,6.769608813700159e-05,0.0237721744289067,0.0003687256298574,3.916519043447162e-06,0.0002042796661817,0.0001221344930833,1
n03041632_4269,0.9069414113216137,0.010169475025248,0.0046500049215801,0.0005861681877297,0.0002586178207496,0.0138112334410651,0.000599072736632,0.0130899011504044,0.0012756836860656,0.0008358443156708,0.0050511756666376,0.0190186671125744,0.0007376303679981,0.0001819643534708,0.0166991676972343,0.006093982195325,1
n03041632_42841,0.9621019091701632,0.0187573906633268,1.1711065660740347e-05,4.586193662825027e-06,0.000204261071018,0.0064260703613084,0.0002340194875682,0.000192945976194,4.4986834292729126e-05,0.0001905092224591,0.0002317777715259,0.0008226628542164,0.0102196606945771,4.251723317807346e-05,0.0002532075166134,0.0002617838842348,1
n03041632_43975,0.2778400100157559,0.2536337659322332,0.0010171328180954,0.0076995313364938,0.0016356464716153,0.0153355756022349,0.0082852241083961,0.0614495702285785,0.0010328334946257,0.0247360318688955,0.0082799038070419,0.1263189493973128,0.0047273040484375,0.0108688019882737,0.1451096082896525,0.0520301105923567,1
n03041632_44133,0.9999388901447857,3.0576260093464635e-05,4.858851124430096e-09,1.048696415726506e-08,1.4791043893177304e-07,4.980842292387947e-06,1.9009959393055433e-07,4.025191542855592e-07,5.122056161489697e-08,1.441031308957478e-06,2.7802206820083504e-06,1.1771301582901374e-05,3.7797618545193846e-06,5.12893891740304e-08,3.640213842013095e-06,1.281838604858056e-06,1
n03041632_44230,0.432792756773722,0.0083261448391759,0.0051512989713022,0.0128381423488948,0.0107575365147124,0.0300632272393252,0.0196374985144677,0.0204539715856096,0.0052464832436097,0.105403671109934,0.013124535927333,0.0480766040832516,0.0204316103500546,0.0130101047612198,0.2151708602394338,0.0395155534979534,1
n03041632_44363,0.0857370808245563,0.0066935028948237,0.0151146861686207,0.0157629366229012,0.0707279361723453,0.003785369304361,0.0306292855346563,0.0035902614563252,0.0114398434629692,0.513208487062099,0.0062144996199814,0.0040599274556718,0.1446249021057759,0.0089964907660781,0.0300281140486033,0.0493866765002309,0
n03041632_45090,0.992847264241442,0.0046811463403985,6.634403246041627e-06,8.233578278639647e-06,1.654486513265151e-05,0.0003746347418072,1.103983279786484e-05,0.0002994218437478,3.5040861538476624e-06,0.0001493338247582,0.0002344413353901,0.0007915641456911,0.0001508489324593,1.8615182827645293e-05,6.453836345355521e-05,0.0003422342824151,1
n03041632_45326,0.9980146093519014,2.5624801741475236e-05,5.069717599040305e-06,9.873462277068167e-07,3.703448864227558e-07,6.8560124190813045e-06,3.003884525856945e-05,1.5334545738175095e-05,3.677696161186025e-05,0.0006007437441757,0.000155748929305,0.0001179578669886,2.1490779206264896e-05,9.632863743326756e-06,0.0003170815402459,0.0006416763489513,1
n03041632_45775,0.1325122929446522,0.0091094386698578,0.0063843151113345,0.0082297747719827,0.0071353780010186,0.0027367136355739,0.0115550889370775,0.0082711964216486,0.0095251251437084,0.5304799888081619,0.0260892364641871,0.0601825493452723,0.0181230208826517,0.0089866901795384,0.0194197316680472,0.1412594590152865,0
n03041632_4590,0.2220349387230273,0.1085770995128984,0.0029818018481395,0.0018965272431326,0.0051134942787487,0.1344086081753923,0.0225951712698416,0.1788882708220296,0.0056784107961499,0.0336542971198295,0.0073384047020509,0.1432065311559888,0.0893656316604561,0.0149183105745686,0.0121231417860103,0.017219360331735,1
n03041632_46091,0.555158496844474,0.0301634168482942,0.0145218313038699,0.0079431630042825,0.0023175997407845,0.0039100897452231,0.0126116140914127,0.0104350938672211,0.0086398083165807,0.1126888146763831,0.0608824889412593,0.0517958843384957,0.0067442907917647,0.0023401414583178,0.0549860408269712,0.0648612252046649,1
n03041632_46422,0.6874011398077328,0.0196791717963989,0.0005604746017492,0.0001699799679664,0.0001367280518819,0.028939809137748,0.1913755339533109,0.0465629227657265,0.0002979013981112,0.0019847303070212,0.0026990191325688,0.011690008299096,0.0050694430921278,0.0003165842085219,0.0012843598130326,0.001832193667005,1
n03041632_47234,0.1071186740986421,0.0122676137523088,0.0007202390232149,0.0008307358202392,0.0625118237772524,0.0127215794533031,0.0144861938434232,0.0020345538968216,0.0049180314903824,0.0143400566190214,0.0043924494729774,0.040911159138087,0.676463264587965,0.024683349649307,0.0065504312642344,0.0150498441128194,0
n03041632_47410,0.9519385188371956,0.0204724747230826,7.973108708672923e-05,0.0002349397563062,0.0002283633773642,0.0011111136658737,0.0031290049019404,0.0062427171386718,0.0004702945708917,0.0041093024817964,0.0013109410611239,0.0023966982011288,0.0011191300346499,0.0004079816963777,0.0046665901854468,0.0020821982810626,1
n03041632_4787,0.0130976962490517,0.0049052796390923,0.0050206757183917,0.0024897062891102,0.0405401929389776,0.161467500097094,0.0044025983468998,0.0074865367592702,0.0252035558317968,0.0307866068639469,0.018931485805785,0.4172834507131548,0.017282596398703,0.0051811011061304,0.1414679438053789,0.104453073437216,0
n03041632_4806,0.9523502475279176,0.0226876954209245,6.415211560560441e-05,0.0001302144804057,0.0001865113461365,0.0034609006546593,0.00010689720543,0.003907861361176,0.0001201693146108,0.0034709442892518,0.0005411697342439,0.0057643955773223,0.0023779765631829,6.144974078828819e-05,0.0035138885588838,0.0012555261094605,1
n03041632_48062,0.9042438817705588,0.0196898694957875,0.0016105474506804,0.0014724663656223,0.0002144470854618,0.0037789296777395,0.0004113763518481,0.0030538202878573,0.0018316919599499,0.0009524993995516,0.008927171316522,0.0197144063565567,0.0013086175908551,0.0002567800328763,0.0038370263747932,0.0286964684833387,1
n03041632_49513,0.9869715922661532,0.0102828408276935,7.425554256132116e-06,6.518349365089909e-06,9.43014485555601e-06,0.0004359479585195,3.118768119501493e-05,0.0005608891863489,1.112977310692716e-05,0.0004224994150772,0.0001224540706758,0.0003791018715689,0.0001639981599333,3.3800483699207554e-05,0.0001796410467441,0.000381543210807,1
n03041632_50332,0.934615394963306,0.0277135222899687,9.286682678876408e-05,0.0001545046846367,0.0001141710934566,0.0168069435664653,0.0001002074953196,0.0066869252422069,0.0005484844542033,0.0015489397336703,0.0012900741864738,0.0052793681125049,0.0008948125035598,0.0002545035121871,0.0016117903087493,0.0022874910265022,1
n03041632_51225,0.9792586767577368,0.0003388645048208,2.3421419057088826e-06,3.877798918165537e-06,0.0003731921992907,0.0005561263784492,1.0773185655022577e-05,1.436635044485398e-05,2.881781317314655e-05,0.0003553592134254,6.053536961858536e-05,0.0135948890118806,0.0052280547590231,7.694549537808697e-06,0.0001177203320493,4.8709634070328554e-05,1
n03041632_52371,0.9998731353246412,1.4061814206062106e-05,1.766555974361724e-07,6.256749225915937e-08,8.971422873386926e-07,1.2638680762665586e-05,2.581392915340984e-07,4.190611775311404e-06,4.04494214410421e-06,5.355148150990323e-06,6.3944917707845235e-06,5.717199072219926e-05,4.252806244547678e-06,1.6307912315068917e-07,1.2584149288543169e-05,4.612456501743309e-06,1
n03041632_54627,0.0084418158071419,0.0176364347514122,0.0017375233561144,0.0006705163570683,0.0043287744944826,0.0184032838488832,0.0124007574295508,0.030500223367581,0.0085864000959361,0.082545748769242,0.0284913339168571,0.7088102239342152,0.0258243161532178,0.0004779258155312,0.009973267490344,0.0411714544124215,0
n03041632_5640,0.1411208393079568,0.0359296907451236,0.0008461852083888,0.0040690712223241,0.0029417628509732,0.0088571773450118,0.0007933709751119,0.6525799842388454,0.0010424776831921,0.0059523680670774,0.0050440668125724,0.0164957001610113,0.0005439706426158,0.0008683959713499,0.0927159532214753,0.0301989855469693,0
n03041632_5801,0.0349613883686619,0.0018684425375088,0.0321368683888781,0.0022283049367089,0.0006319542297001,0.0053044292141752,0.0004195654483716,0.004010566531269,0.0016188475298457,0.0052149503880739,0.0148977583123361,0.0056558645429163,0.0007477080472237,0.0003861353174455,0.8387337502201752,0.0511834659867091,0
n03041632_5916,0.7109927748419709,0.0585120909228164,0.0004297537113606,0.0003023517708531,0.0028446858054751,0.0177867476096239,0.0004509235918302,0.003648034314157,0.0007141843924781,0.0013703285841422,0.0164493277684791,0.1145220807293736,0.0025189938834668,0.001153862952746,0.0546920822075248,0.0136117769137012,1
n03041632_6309,0.2432617254072546,0.0857562918102608,0.0005893152325931,0.0005649166232977,0.0470038231674959,0.1402537448755134,0.0758418138964934,0.0078509969625979,0.0057499517006255,0.0876038059764062,0.0390045318749481,0.1450652401143168,0.049160441899183,0.0107205964079658,0.0042552993711136,0.0573175046799334,1
n03041632_7090,0.1047069358728352,0.0051649702934647,0.0008983937452007,0.0002227736724317,0.0031345482791174,0.0184048667168496,0.0159004926459757,0.0797520767056651,0.0092347466221581,0.0166957692735725,0.0985226651318292,0.4958755261231825,0.007345777735103,0.0020272412736967,0.0139352513154217,0.1281779645934953,0
n03041632_76163,0.0360067664701172,0.2039299293493454,0.0060077869971676,0.0335478758877795,0.0056288374293701,0.0426067563120104,0.1190864249550241,0.0095890703318913,0.0373827666838057,0.0192789244018655,0.0313589557648161,0.1980820681816911,0.026617582618166,0.0112900484210845,0.1614736530243812,0.0581125531714834,0
