image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03085013_16115,0.0113947181777386,0.8488947349927989,0.0010822621416028,0.0001119502796009,3.181057670585548e-05,0.0142474189572558,0.0010275560006365,0.0025596105276026,0.0001854053805031,0.0002453181204325,0.0007250707855499,0.1154672454965413,0.0002872984386445,0.0001011362290078,0.0006424062285361,0.0029960576668424,1
n03085013_16724,0.0076425453894861,0.2980542146067707,0.0058302995132858,0.0016624500668563,0.0048750485556783,0.3253728930685345,0.0371168366012572,0.0305247998312682,0.0032899016489451,0.0427365082223122,0.0093456200946657,0.0279791796936877,0.1638736765967154,0.0096062018664875,0.0093381327636789,0.02275169148037,0
n03085013_18623,0.0036781625907977,0.979192018738101,0.0004031711868858,4.0674622858210474e-05,2.2537010093185427e-05,0.0037954268844686,4.1717809799340405e-05,0.0031607569145799,0.0001134290043912,0.0001351485870126,0.0002679414954605,0.0061958643136498,0.0006227919420356,6.828218386806454e-05,0.0007236683416797,0.0015384083743183,1
n03085013_18763,0.0052142239416647,0.7399490502265205,0.0006176985817348,0.0095913764923284,0.0009523780585718,0.0066384542877593,0.0034648808364317,0.0021153835967296,0.0058669301037956,0.0082485852791138,0.0150768128691859,0.0680282518024474,0.0207810000150719,0.0414923554239593,0.0416801087458863,0.0302825097387985,1
n03085013_19343,0.0137157811226366,0.389373374102107,0.0042331846993808,0.0032883092186552,0.003995407920659,0.3641757167742948,0.0145413156460481,0.0176338148509583,0.0050308851521944,0.00416601356987,0.0119617394318269,0.1208697905130195,0.0121273332904948,0.0011785454291898,0.0139803196475785,0.0197284686310857,1
n03085013_20218,0.0064147551321841,0.1173184616598784,0.0073616588011746,0.0482528117102918,0.0363702710140416,0.4160738629322476,0.088448247578657,0.0111362458352004,0.0021067923820443,0.0364532299607003,0.0125315693877381,0.0493844790018574,0.061148283686402,0.062305134876189,0.0246861388532948,0.020008057188098,0
n03085013_20349,0.0041288140232305,0.514037255530236,0.0002159080357316,0.0001165375880636,1.963305767342598e-05,0.0083153206873729,0.0122399183318349,0.0015196019186911,0.0010132805281158,0.0001343801667904,0.0007785894367241,0.4523022972941868,0.0023209699392498,0.0001699367669676,0.0009263175605909,0.0017612391345401,1
n03085013_2064,0.0006154886075469,0.0729728932447857,0.000782495883307,0.0008422405487076,0.0058539963564662,0.0250881177451901,0.0092316298474611,0.0108099791220212,0.0007889930544496,0.0175136704701771,0.0028278717102244,0.0166182330260023,0.3168942585803747,0.515084661366141,0.0020096438201026,0.0020658266170419,0
n03085013_20805,0.0040558709285103,0.955238582339024,0.0001132967155333,2.1209378777440765e-05,9.98521706041196e-06,0.0006192115120919,9.543128104417368e-06,0.000503857764564,2.8419232048191216e-05,4.352824237083135e-05,0.0002525135208465,0.0026828102581058,6.20956300894049e-05,2.0905624417421537e-05,0.0349546894683547,0.0013834810401009,1
n03085013_20877,0.0024119446288572,0.6954302119771452,0.0002211253026187,0.0002474037774587,0.0003648619905974,0.0731391202377255,0.0186202268195334,0.0009409365861039,0.000376933936003,0.0002775476047243,0.0009775574839924,0.2007213848294097,0.0016221655080247,0.0005866597984387,0.0010891203290875,0.0029727991902792,1
n03085013_21127,0.1881756342356228,0.1602579835271133,0.0002522227778384,0.0032201444637653,0.0012347279898318,0.0245789589858462,0.0133042563516921,0.0092533134145124,0.0008289835368704,0.0167495707588497,0.0166832970275361,0.4329871741314385,0.0455408418057584,0.0519586053510334,0.0070669658030716,0.0279073198392188,0
n03085013_21973,0.0353170280138506,0.4517577310311823,0.0009858890275438,0.0049520126405967,0.0057801000836145,0.1364480591700396,0.0055135401633099,0.0645698711217892,0.005566117778838,0.0619207850273327,0.0185755217974193,0.1176023703469749,0.0189230128251257,0.0104819360741551,0.0274058742436422,0.0342001506545847,1
n03085013_22175,0.0055835125348377,0.8537216679474253,0.0005745828330353,0.002822638474874,0.0032896513698206,0.0046770646747321,0.0037896947956794,0.0095781899204526,0.0061450950997019,0.0472950308304441,0.0036463578598191,0.0136113994211721,0.0039985659943234,0.0165407209402242,0.0195288230659345,0.005197004237523,1
n03085013_22489,0.0770271194688481,0.6590636894605507,0.0003270624927312,0.001412165650843,0.0013989316187793,0.0320596489388252,0.0103000095565337,0.024870499111308,0.0042465915162016,0.062712424985392,0.0202620779607562,0.0265582002449987,0.0313804730458127,0.0288614607101948,0.0072711544835277,0.0122484907546963,1
n03085013_22744,0.0103445009068451,0.5153113077238967,0.0014082069641427,0.0133661642662117,0.0011873802337555,0.0168375093794529,0.0378923023412599,0.1216266039172129,0.001266153534616,0.0051410772232678,0.008468155650987,0.1833457668484011,0.0246349280246218,0.0319507144843299,0.0198372879023295,0.0073819405986688,1
n03085013_22928,0.0007220305520794,0.0680597062190905,0.0049954466610652,0.0036756072766939,0.0023041110287331,0.0141447577190515,0.0049771573803933,0.0046155914693256,0.0122160878042992,0.0048561899129045,0.0576390150867935,0.0066775354837362,0.0115250392022747,0.0014454417263371,0.7880473282236001,0.0140989542536215,0
n03085013_22980,0.0211116606545423,0.1166162017890541,0.0041870830708857,0.0003966122491002,0.0032301857454127,0.1657947528127242,0.0403837945297178,0.0286498789093523,0.0067282347349893,0.0103513415734322,0.0170918205507249,0.0111791394750682,0.5351133829770774,0.0024356003117096,0.0053330759784459,0.0313972346377624,0
n03085013_23549,0.009437977818994,0.4334254959849274,0.0010764039636369,0.0009933487061896,0.0076292418817564,0.1905960359935809,0.0905704057191662,0.0744986324405137,0.0012695311803283,0.0063664384016246,0.0063613037950365,0.0428542124817271,0.1037630219069427,0.0116651716522586,0.0102701989315956,0.0092225791417207,1
n03085013_23648,0.0004717067317429,0.9826897117349548,3.981016215385537e-06,3.3535083196008564e-05,7.989537395857592e-05,0.0131347318674723,3.2321096862211195e-05,0.0005413996603071,6.730710722735615e-06,0.0005979354520783,0.0001946579263388,0.0018362763783908,0.0001707110662842,9.204385104059668e-05,5.75135574631957e-05,5.6848492971756625e-05,1
n03085013_23800,0.0300502986741974,0.010591257592158,0.0151237711299872,0.0014266019827879,0.0492148124869887,0.0194993841183675,0.0078840474410933,0.0016003550998238,0.0284769395107432,0.0205525135349142,0.0024915711707745,0.0129705990470489,0.6901110455416996,0.0662612049822823,0.0099250770499938,0.0338205206371392,0
n03085013_24045,0.0002583949505892,0.9941010340404328,2.4844569947164223e-06,1.7880526249416835e-06,1.4553237278173127e-05,0.0035398080689796,4.323418472089295e-06,0.0001820787118116,2.1192906863326274e-06,9.765373961468988e-06,1.3523335939215543e-05,0.0014179297758267,0.0004031948924606,1.3365019222710078e-05,7.840369964624104e-06,2.7797004755179884e-05,1
n03085013_2432,0.0461315530678888,0.3021177298537814,0.0045798724344153,0.0094317085945711,0.0057975047443373,0.2549246137221619,0.0242143134896611,0.1172145738006499,0.0046297284869874,0.0121661513458919,0.0220026331721257,0.0369685038602139,0.1131826845386303,0.0069823240897065,0.0146159452995444,0.0250401594994322,1
n03085013_25568,0.0072673558510959,0.8317786900038936,0.0004410525429267,6.772412360340894e-05,0.0013095975518218,0.0667383818022185,0.0004573417575207,0.0023774467458683,0.0003549387105707,0.0023139097803282,0.0004146823393969,0.0666329383882223,0.0103764164048099,0.0026518668383467,0.0043001130582781,0.0025175441010975,1
n03085013_25809,0.0203350460530901,0.0073177119140868,0.0098760059217001,0.0324033524537032,0.0014239265307931,0.0049135822450323,0.0190347650875764,0.0209192312905907,0.0607388490347266,0.0200050351793486,0.0566978260149956,0.0449277903169542,0.0113739633600263,0.0071001768318978,0.6563744570883528,0.0265582806771248,0
n03085013_26325,0.0281870593821748,0.4906311904435348,0.0017117571610266,0.0099969293296432,0.0036919499874515,0.0215112500455575,0.0588376966116928,0.0346685898080388,0.0120126124761447,0.0169864866592808,0.0102931204343716,0.180849627695531,0.0182425895342828,0.03787069655558,0.0597122465695483,0.0147961973061401,1
n03085013_2640,0.0242265472602758,0.2121007108896434,0.020196416179672,0.0382060369558658,0.0295502088861177,0.0964393124566899,0.0562987391866818,0.0099156529647489,0.0425288399267282,0.1592411297535967,0.0161987580531632,0.0481043604404124,0.0735353424422865,0.0314693544320475,0.0896808151754301,0.0523077749966393,1
n03085013_28741,0.0007278693199065,0.9564953511793188,0.0002575134477349,0.003049000267264,2.785291302412558e-05,0.0014098097116778,0.0035328149549892,0.0046946533473382,4.4882733077976606e-05,0.0001562842609188,0.0004183193540053,0.0195328011519411,0.0018088896762706,0.0006151274701264,0.0062716592124373,0.0009571709999683,1
n03085013_3595,0.1340278716365722,0.0904963204364962,0.0131009006450179,0.0039188606438379,0.0047136487460261,0.0154829178539455,0.0147796642155453,0.0385845668359851,0.0573307293668639,0.0079851520768274,0.1584468118096259,0.1085030871316184,0.0201805407496976,0.0089829197273127,0.0859533662644329,0.2375126418601943,0
n03085013_3804,0.0023771954419379,0.905165933109874,0.0001832110570226,0.0003759318319496,0.000194883432455,0.005360762259323,0.0065848758801135,0.0013608385193532,0.0008062525066063,0.0004070219243993,0.0006639816901649,0.0575553783849634,0.0040102223868778,0.006457661471373,0.0014518953641099,0.0070439547394761,1
n03085013_4281,0.0988798758024954,0.197953341296733,0.0070082557439127,0.0016758372596415,0.0105193237506679,0.2619675000652901,0.0387531516924626,0.0229319246446049,0.0098304816510159,0.0130116994128976,0.0433611319976012,0.0753560136206182,0.0531135814570358,0.0051324184357754,0.0762951778964037,0.0842102852728434,0
n03085013_5726,0.0113372607078655,0.4268609811025566,0.0001192253743529,0.0021440942188763,0.000368631673045,0.0908187508875176,0.0198531795778441,0.1600451686462022,0.0004741804521748,0.0155756733796152,0.0012524950143906,0.1491841164315938,0.0756512246945207,0.0408368228640122,0.0028273150270107,0.0026508799484215,1
n03085013_6986,0.0042116738378121,0.6582516825777356,0.0014438076910617,0.000187178145026,0.0001637795915701,0.2196775668589169,0.0211846945590936,0.0031458896323328,0.0005664259575372,0.0012954483204209,0.003761442068147,0.0742051302893529,0.0048919203536572,0.0004733424404012,0.0011466871303067,0.0053933305466271,1
n03085013_7477,0.1227524022823385,0.0592983385094112,0.0005787957160277,0.0008233126938706,0.0034911010730663,0.2750261806725201,0.0620722111616095,0.0371605932617084,0.0024771460017376,0.0038701749260843,0.0068444732571651,0.3181414935524174,0.0732864747504124,0.0051903033133656,0.0023871555338285,0.0265998432944363,0
n03085013_7613,0.0060714082398135,0.7531343343141058,0.0013611908601362,0.0012464340305542,0.0030280376804866,0.02526145717124,0.0249923460935783,0.0333140367592526,0.0009473434273987,0.025510792973469,0.0050476848986104,0.0683831251199504,0.0238307770648444,0.012029928113131,0.0065433313201172,0.0092977719333112,1
n03100240_10742,0.0035770569193367,0.006333854483969,0.0003208976674274,0.0043923460064059,0.0007801391195403,0.0009947227519617,0.0044239468567997,0.0245075793864824,0.0007330263172134,0.0071132534188125,0.0023831446670331,0.008466162328779,0.2295031630578029,0.697375210761204,0.0055845873589565,0.0035109088982747,1
n03100240_11107,2.222280324951406e-06,4.5029663712562436e-06,6.130966811244874e-07,4.2587348389946335e-06,1.1531000491815288e-05,2.1112921371300934e-05,7.32333600985452e-07,9.525181467273552e-08,7.281376841038068e-07,6.387630326808115e-05,1.3797189128486947e-06,4.507585183582254e-06,0.7459633629063632,0.2539145613884251,3.535298377986784e-06,2.9800762899601656e-06,0
n03100240_1194,0.0095755848829383,0.0568186471584555,0.0333266209207116,0.0019908616403551,0.0025293686413159,0.0941320674994371,0.0723881659150491,0.0118345980882984,0.0497032429210528,0.0144342399969599,0.0228571935596153,0.0862591017262517,0.2143599939801737,0.24962482816516,0.0227060539347887,0.0574594309694366,1
n03100240_12065,1.5859860703696528e-06,3.59503508148551e-05,1.9353058270651307e-05,2.680911494226853e-05,1.1488517335218447e-05,2.29789738992509e-05,1.3823952176686387e-05,1.6862757163214626e-05,1.0798290176665618e-05,8.030108218584346e-05,3.605509272727434e-06,5.710802107297852e-05,0.3597323379753597,0.6399359571604558,5.284477546302071e-06,2.575477325753716e-05,1
n03100240_159,0.0016173693536146,0.0004638637815724,0.001554979350076,0.0002771377685585,0.0010797885973038,0.0010193948307551,0.0005990598877098,0.0001820078411178,0.0060055434601265,0.0362611966871515,0.0008191532862865,0.0010899961966382,0.3805081833754273,0.5630635382134931,0.0025101673672556,0.0029486200029122,1
n03100240_17393,4.044542869503896e-05,2.447617248863542e-05,0.0001594478583185,0.0004508199296257,5.264755892053143e-05,9.594038758786758e-05,9.158922431159928e-05,0.0001237051947049,7.55471007676378e-05,0.0015483728996596,0.0001216481474141,0.0002847053271913,0.2206372423844257,0.7753635721395045,0.0001081088434916,0.0008217314028926,1
n03100240_17417,0.0094544758005441,0.090867814563015,0.0055870322580687,0.0250670914481326,0.0009271100268967,0.3718457724829235,0.0027415884200819,0.0095314417432707,0.0038419475331089,0.0043530466281571,0.0281122580926972,0.3107945757501951,0.031900006466872,0.022306978801595,0.0191045232505358,0.0635643367339051,0
n03100240_17587,0.0007694726202982,0.0026725190064966,0.0022730562934623,0.0021477243931535,0.0035017198831501,0.0668727788984971,0.0020350494126937,0.7577216096747291,0.0015904116697226,0.0697522455620956,0.0077708502445601,0.0149712513200432,0.0524161401269811,0.0079847842057861,0.0042155642120841,0.003304822476246,0
n03100240_2012,6.4505409071061186e-06,7.386833722519231e-06,2.7462880084005637e-05,0.0002480938101154,0.0002670533921247,1.0096189447419086e-05,4.2348303590764786e-05,3.1734359669782325e-05,1.3312261590731572e-05,0.0067603062081744,8.865002571773915e-06,1.803526234744349e-05,0.0262050410506815,0.966237337567828,9.032986176528402e-05,2.614647537892812e-05,1
n03100240_21334,0.0001321468838684,0.0001616379153259,0.0174775495900647,0.0036139645893123,0.0001379888334443,0.0002116305823218,0.0006222589458381,0.0003060563486859,0.0706357932064195,0.0158634604260755,0.0037711224105163,0.0015259627734538,0.2689997609622078,0.5895238085231203,0.0136311193491566,0.0133857386601883,1
n03100240_2195,0.0453422005686528,0.022082413866398,0.007864233317092,0.0017065479028345,0.0386318896088102,0.0132089885989827,0.033110295562406,0.0196554492868269,0.0083267248035296,0.033668481992979,0.0694256702395555,0.103144280505784,0.3400786097846101,0.182465969873264,0.0443224815046877,0.0369657625835865,0
n03100240_2503,0.0110076131007482,0.0063811301662432,0.0003769895139679,0.0462493984529888,0.0049805419761026,0.0042592178503192,0.0071424185953017,0.0047691515059053,0.0003409768213022,0.1191294036610943,0.0009829201883115,0.0084011101274781,0.1269735447865006,0.6515177523645722,0.0063804852365201,0.0011073456526434,1
n03100240_3073,0.0003461968462639,0.0001064692788108,0.0003179408753908,0.0001834945875179,6.36582245953261e-05,3.792240716824138e-05,0.0009138795025524,4.287012640242313e-05,0.0007176420647983,0.0020725319173388,0.0002786936040464,0.0003129734481033,0.1014765888482425,0.89252957369244,0.0002931471742834,0.000306417402045,1
n03100240_3205,0.0010853237130267,0.0014007511589437,0.0102311188367937,0.001891012568825,0.0043542773331297,0.0029313036453861,0.0081594090734997,0.0042649910744014,0.0011648983294022,0.0174439131386956,0.0012534471281562,0.0023267769832965,0.6805298460845345,0.2565999850750283,0.0016080257043434,0.0047549201525366,0
n03100240_3528,3.08111700005256e-05,2.768303637770335e-05,0.0002648120583341,0.0005572883376161,1.6500368168068208e-05,8.775327031086231e-05,0.0001469610346502,0.0001077903468904,0.0002065415171078,0.0004070386653367,0.002053016725994,0.0013730737977841,0.8593443946643599,0.134179773985984,0.0002963296263886,0.0009002313946965,0
n03100240_3928,5.890061522772828e-05,0.0003554704948845,0.0005713067016191,0.0009560846047151,2.305649010887089e-05,0.0004541316735012,0.0003162109736665,0.0002368159560679,0.001908453605959,0.0017694645734003,0.0041001863156164,0.0022900089541485,0.2488963583914924,0.7324067492055427,0.0010177724700534,0.0046390289739956,1
n03100240_4173,3.5848751489746685e-05,6.298273485748846e-05,4.714504235599257e-05,5.697651063728296e-05,6.689972420400477e-05,9.011154825531756e-05,1.2506913535388971e-05,3.463951345528748e-06,1.3527493947603976e-05,0.0067895045210573,1.6179115646798404e-05,0.0001844690760585,0.1116962338532862,0.8807711414478315,0.0001000646142289,5.294470126220225e-05,1
n03100240_441,0.0050505475641245,0.0634661612285531,0.0045309337207395,0.0289486824473458,0.022316228138047,0.0257783246333275,0.0148656860142456,0.0127078442987754,0.0037241255221533,0.4197590518332927,0.0070215641263456,0.0112950599870346,0.1061782368361364,0.250480761168138,0.0174791215749318,0.0063976709068083,0
n03100240_5492,0.0013737516973479,0.0043826540729855,0.0024215770009765,0.0009655752085996,0.0125120504345412,0.0185463692325067,0.0060175437090079,0.0015981622383742,0.0015565108734301,0.0086573339629339,0.001258705701762,0.0021430080799918,0.3889700948559466,0.545481874717878,0.0013184166545765,0.0027963715591408,1
n03100240_6507,2.205647427083033e-06,8.377432708345757e-06,4.942715906249897e-05,2.5581166539439623e-05,4.173118499997971e-05,5.815536483794545e-06,1.3400830055025684e-05,7.00805606856482e-06,5.223643850999045e-06,0.0002463141620997,1.1455594526447466e-05,9.93413147650727e-06,0.655278333790437,0.3442286348654123,1.0868481604732748e-05,5.568831724758407e-05,0
n03100240_6526,3.426563102421779e-05,0.0001094455625103,3.0289243279378783e-05,2.0276675119148215e-05,6.344864075435618e-05,7.984362798755732e-05,0.0001714459936924,9.98881515369617e-05,0.0001128480394452,0.0106124619278683,5.3812736148538475e-05,0.0001231762388123,0.2749831206669155,0.7126461101146722,0.0007723923126101,8.717443762327639e-05,1
n03100240_6822,0.001166681378153,0.0056740033701435,0.0002673264768203,0.0060987116622038,0.005305033906151,0.0223275249479418,0.0075787404975276,0.0089697767685075,0.0002751824213153,0.0502731287645472,0.0015816432633199,0.0046983032258448,0.4924411595235918,0.3900085593544235,0.0022229561338952,0.0011112683056129,0
n03100240_7113,0.0008005696594166,0.001435437480904,0.0059563568983902,0.0238635469326078,0.002713658163781,0.0802419522506741,0.0014514999953021,0.0133532796192828,0.0019103698384698,0.0688679732561954,0.0018184366478356,0.0177157689670991,0.5582274919770187,0.2155629213677368,0.0016735575645381,0.0044071793807472,0
n03100240_8588,5.969911755759668e-06,0.0001734947651132,9.6729310347162e-06,0.0001182156942756,0.0002190869352768,7.817359551312872e-05,8.346460811080546e-05,0.0001355665091427,2.8298372997122977e-05,0.0029808822683099,2.356140779753759e-05,0.000144266999742,0.4341971205253079,0.5611372694539217,0.0006314654719235,3.349054977730328e-05,1
n03100240_9761,2.2366137488596624e-06,9.73001104694722e-06,2.373739249374673e-06,2.628491296253802e-05,0.0004629083790005,6.224636018108559e-06,3.688389792596483e-06,3.052504160411559e-07,6.401161130519251e-06,0.001017042214383,1.6084009505320332e-06,6.228067945528885e-06,0.1677610943790304,0.8306729475046448,1.2476161496067132e-05,8.450178184003189e-06,1
n03196217_10634,0.0017694305512274,0.0553738145628826,0.0004316059111265,6.919682879973459e-06,6.743848709582029e-05,0.9377241459845252,0.0003374826386534,0.0006454628619053,8.897237953518693e-05,9.599367121038e-05,9.701709204149988e-05,0.0017042301954686,0.0009834375611821,2.7699961615846264e-05,0.0002860748919278,0.000360273566722,1
n03196217_11054,0.0094303454820633,0.248960655112897,0.0040255927389211,0.0020282898261979,0.0007949466571519,0.5368495733018546,0.0313504922842792,0.0288444809073709,0.0033158099146904,0.0022157476427545,0.010279661996679,0.0252949240662067,0.0587777508631275,0.0022396887343165,0.0116057614528615,0.0239862790186275,1
n03196217_11290,0.000983056578608,0.1276549158375372,8.191611438114978e-05,4.6762249118248806e-05,0.0001085045519413,0.7664209350688114,0.0001032765122402,0.0201679063769926,4.378744545499155e-05,0.0003805540150678,0.0002624967525365,0.0791759327309842,0.0036618284083749,0.000215427451921,0.0001831825533638,0.0005095173526662,1
n03196217_1423,0.0190041293605725,0.2125822987402873,0.0014230442479715,0.0012077904832678,0.1924854881228553,0.1525922044519354,0.0113947053380742,0.0045814631943732,0.0106816867212038,0.1600355503830844,0.0038172814441212,0.0253217852510951,0.1268497054969776,0.0573434215035703,0.0175443630813899,0.0031350821792199,0
n03196217_2628,0.0085073398954231,0.124862408915088,0.0053743843459913,0.006823279199484,0.0023879909598512,0.1585682525080435,0.0824279766548153,0.1752954058700681,0.0098420598942962,0.0030904228916865,0.0320121957237155,0.3203316484080308,0.0409616310073648,0.002195375596428,0.0135769599324296,0.0137426681972833,0
n03196217_3086,0.0011183226826673,0.0846452958919714,0.000413670896981,0.0003985365380816,0.0014616769567364,0.2595345814258842,0.0899666405117733,0.0019942570100251,0.0003290902231382,0.000575355799452,0.0028159787370187,0.2531611583581069,0.2185138845733008,0.0817849635052016,0.0006778074738878,0.0026087794157731,1
n03196217_3272,0.0001097856571046,0.0071508557316209,1.1228913138974988e-05,1.777902735919433e-06,4.45033857290195e-05,0.989281290866567,0.0002179917627946,0.0001763540613125,6.652841457350205e-06,0.0001039056091107,1.3148026459746988e-05,0.00043540327916,0.0023141666532574,6.602337380459032e-05,2.5534292509778836e-05,4.137764323681383e-05,1
n03196217_3358,0.0555471902365111,0.0624268319880006,0.0193887327977188,0.0033940248066778,0.005616362259798,0.0484439643819161,0.021892226530626,0.1379784563663838,0.0954666850938531,0.1284528603154461,0.1416116284755229,0.0396034809683128,0.0124543913343093,0.0012960722050544,0.160839268317964,0.0655878239219046,0
n03196217_3730,0.0676734778500151,0.0717168008708893,0.0020377685982764,0.0026784760995922,0.0087364942519244,0.6703359331898833,0.0047432634248167,0.0019143764719797,0.0092892953678449,0.0187675580709268,0.0060725959994346,0.0065974697175865,0.1238110944751051,0.0008012918628197,0.0020685698535888,0.0027555338953158,1
n03196217_3868,0.1106519566943352,0.1244279069161495,0.001308116674485,0.0015670199609967,0.0011889286618504,0.3969804304897399,0.0071412064909088,0.0159877648934374,0.0023126467531769,0.0020002361295308,0.0123497049578713,0.2954811822529188,0.0061815452892515,0.0003977070290894,0.0026403534081091,0.0193832933981485,1
n03196217_4970,0.0056403386723914,0.1276758470088559,0.0016227854366754,0.0009339291270353,0.0017110534822175,0.5027152686508433,0.0040084177463513,0.0329536426747143,0.0009878779149625,0.0024714349482885,0.0047362574272781,0.2518966280657604,0.0479100019521095,0.0067400672085749,0.0034778291268363,0.0045186205571048,1
n03196217_5995,0.009468195746953,0.415467303767844,0.0010622995634783,0.0064325661368154,0.001488356343073,0.2728323110715257,0.0670731756491864,0.0077834214653491,0.0010917465702851,0.0055202325456754,0.005082969380188,0.0268027219722086,0.0902695491185697,0.0827341917899626,0.0018525615293158,0.0050383973495692,0
n03196217_6467,0.0338373308945642,0.0602444392641203,0.0015822639419908,0.0011389541240291,0.036713861987833,0.4480967677380189,0.0294186026363313,0.0050152358507726,0.0015621016427683,0.0208300603230476,0.0011732098809745,0.0073319714310794,0.3168654862245509,0.0302758691224458,0.0026316964461119,0.0032821484913607,1
n03196217_7414,0.0452860805930561,0.0796652060693951,0.0067821416398689,0.0002698221262696,0.0019979393060423,0.3539121168923267,0.0277377818970623,0.0049845363921928,0.0286791716649549,0.0019023342310832,0.0639699058625404,0.1070200373463219,0.0501986195735278,0.0001468124283001,0.0350948599993644,0.1923526339776927,1
n03196217_7867,0.0219350876676228,0.2141269415061528,0.0249283920296755,0.000506195699691,0.0009271850769431,0.5716254698643135,0.0171807457830796,0.0166663812785966,0.0054600829810309,0.0027546972292722,0.0248366459698333,0.0483474798989268,0.0070294496120051,0.0027176544531633,0.0056766700228773,0.0352809209268152,1
n03196217_7918,0.0073751639248317,0.4922256131969166,0.0088789607405716,0.000133451101608,0.000286708212072,0.2527040908884359,0.0159645052769587,0.0268098545278852,0.0066680732736241,0.0003585272618894,0.0020741600514275,0.0143124065209517,0.0722029261036157,0.0015633148152271,0.0020651999020797,0.0963770442019044,0
n03196217_8251,0.0016241007116004,0.0032600827344297,0.002201552899949,0.0010789591233814,0.0003209868641623,0.908809041724166,0.0030756929185281,0.0119772347062981,0.005374049885819,0.0010890092511552,0.0076439603161495,0.0283913600879463,0.001029969264299,0.0002047144159713,0.011572372429675,0.0123469126664691,1
n03196217_8726,0.017838289283537,0.0438843004094281,0.000436438554211,0.0019805590677762,0.00769417894755,0.7401095710820385,0.0105988040298763,0.0032699274161506,0.0024869868610719,0.0359389968198825,0.0083261730626504,0.0166167309431164,0.0641910674881535,0.034708255294239,0.0065532875411531,0.0053664331991651,1
n03196217_886,0.0049333708353617,0.0221995613673835,0.0083837109849351,0.0011696881908012,0.0008475006961253,0.665674921858535,0.0093717863057384,0.0188946475038463,0.008376043519789,0.0016609654359736,0.0074311030524591,0.1576062693586429,0.0269792150878347,0.0132775643930962,0.0118583349394322,0.0413353164700452,1
n03344393_10033,0.0223644637544533,0.0057745580970524,0.0615580580375359,0.031794926256322,0.0037398477778658,0.0203829607394931,0.0484852941593144,0.1386922401771308,0.0052899212849652,0.0310242045921998,0.0071170398355105,0.1222835801771204,0.3289285129437507,0.0760663726366782,0.0321909031411144,0.0643071163894926,0
n03344393_10556,0.0004343477406776,7.988214203976487e-05,0.0008064303384557,0.0007211408454396,0.1282496999305606,0.0019947077794421,0.000154763147615,0.0008053516644851,0.0006765565517861,0.8158565763708228,0.0004163922954088,0.0006834086289041,0.0438909191441595,0.0032352344555865,0.0013850181692824,0.0006095707953338,1
n03344393_3978,5.249583830292696e-07,4.406381135160035e-08,5.516869287908497e-07,1.3996915133487522e-06,6.601892875523114e-06,8.848553847327383e-07,1.605073401855247e-07,1.8349393955963703e-06,2.039901663961582e-06,0.9998863719821972,6.699583661862169e-07,7.62545779412023e-07,7.627422330168275e-05,1.9474043190086913e-07,1.9965997854181865e-05,1.7180547730268264e-06,1
n03344393_399,0.0010383100803752,0.0001988328837947,0.0027928803999324,0.000699584171692,0.0071005644686602,0.0034543312780507,0.0003264510447389,0.0037991994358569,0.0010612146330777,0.9468403765464756,0.0009404422979552,0.0034966334976071,0.0252688135593821,0.0003155144034902,0.0021371394270993,0.0005297118718108,1
n03344393_4294,2.5600964365851866e-05,1.9714846361022568e-05,0.0004439973399227,0.0002239425263776,0.0046117704604945,8.265259296288978e-05,0.0001979347124132,0.0002129725555887,9.600962554600589e-05,0.982114851722078,3.876265981708146e-05,0.0002075673827276,0.0083689076386636,0.0013029984816159,0.0013944714497981,0.0006578450412666,1
n03344393_5184,0.0004259624818109,0.0003865121208834,0.0154164184997843,0.0219033879067473,0.0242982409399393,0.0052294319402226,0.0007635342208906,0.0011534906477349,0.0046096039174666,0.655112213006378,0.0018965322057458,0.0163005159769993,0.2227131888521731,0.0008513584094489,0.0130862710749479,0.0158533377988264,1
n03344393_5423,0.0001295504413364,0.0001087082512349,0.0006704270451959,9.258595890228509e-05,0.007576442996687,0.0006663761102913,7.92394991041779e-05,0.0002362851873377,0.0007160850253792,0.9747965315785908,0.0004514902985628,0.0010204751502716,0.0097779364528869,0.0021046580536486,0.0009781559116356,0.0005950520389338,1
n03344393_6713,0.0018292949602591,0.0022280688336136,0.0018576415219042,0.0049348876773196,0.0207365487809434,0.1238432471145097,0.0008756945315218,0.0585693505475756,0.0006757131024345,0.5935168345791693,0.020611015254585,0.0322752137718823,0.0674232359404468,0.0008914685180038,0.0644797623338242,0.0052520225320064,1
n03344393_6849,0.0048802491905946,0.0014030756540215,0.0095771230292539,0.0206883111362454,0.0461093753554826,0.0033271932932248,0.0160853210799133,0.0130608961679172,0.0121465988224881,0.3422899790563304,0.0058634516847872,0.0074165981593999,0.4789303571043068,0.0030778874244033,0.0260864039010768,0.0090571789405534,0
n03344393_7018,0.0037893678844038,0.0196680802151358,0.0863165432352669,0.0041604810045432,0.0195187986186073,0.0321220776669255,0.0759818330632026,0.0774513294924853,0.0070181100482189,0.1598681267293668,0.0211429521217602,0.0333367567192456,0.3095664695507442,0.0579505443279855,0.0547851408478365,0.0373233884742715,0
