image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03041632_5640,0.6396309400164235,0.083705996235119,0.004540327442541,0.0043106095247458,0.0028283206790181,0.0109734946152762,0.0001966967164147,0.048395674792149,0.0012172160152111,0.0034078270138068,0.0560777312819026,0.018310946735134,0.0019562936023979,0.0007602070185679,0.0760455773503294,0.0476421409609623,1
n03041632_5801,0.8550497887488544,0.0021703908566063,0.0002067124883409,0.0017803686892873,0.0047433232560935,0.0615543358880389,9.810835090477657e-05,0.0024638872118085,0.0018494958299403,0.0015288676953733,0.0082477358439505,0.0361760803361086,0.0002167514339232,9.885576234001487e-05,0.0171111374979439,0.006704160110485,1
n03041632_5916,0.9996067316334172,0.000347569592287,6.535194883871832e-08,1.5619887286170294e-07,3.559644822373406e-07,3.4152277577987323e-06,1.2192283767969785e-07,7.108092464967649e-07,7.48865244511875e-08,8.475617751261595e-07,1.6968793388538965e-06,3.156938354883543e-05,4.6002313423701787e-07,3.801105808243234e-08,4.013180171972476e-06,2.173373598308778e-06,1
n03041632_6309,0.3610089828329506,0.1319397518299813,0.0001390411802434,0.0282919705533154,0.0992645470979279,0.0632210987677812,0.0005043084289775,0.0037568644134285,0.0004296048108136,0.0501800300282644,0.0816536008808516,0.0328145637165893,0.0066517209903252,0.0005917474719903,0.049974387244348,0.0895777797522111,1
n03041632_7090,0.0760939047789444,0.2564871199788999,0.0045889266465916,0.0020235972407721,0.0014793803397686,0.0188489728511825,0.0139707454422068,0.050694686447522,0.0062309546055829,0.0463275120236787,0.0189363211177854,0.2050024028948858,0.0849436247155117,0.0091992921826943,0.1840903518804754,0.0210822068534972,0
n03041632_76163,0.0186744945271095,0.9572131188638592,1.6986901940069912e-05,0.0002508951653771,0.0001053898713148,0.0034530987742585,0.0015521868493324,0.006586515227033,5.140903412820293e-05,9.93552436852146e-05,0.0003190700703582,0.0071004976242212,0.0009274552505926,0.0001653319472727,0.0024875959124597,0.0009965987370572,0
n03041632_77022,0.8595820566251502,0.1015592738322674,3.278015014768435e-05,0.0001834680946065,5.374916169748805e-05,0.008251258180535,0.0001625708621703,0.0126017746490465,0.0001392196864951,0.0001377567254205,0.0016712837771776,0.0122984961485128,0.0003872350448571,1.9196131656919725e-05,0.0016354313178351,0.0012844496124235,1
n03041632_79317,0.9976657890546292,0.0021665469650552,2.3206289912098635e-06,1.4240955997285348e-06,1.998048460304797e-07,2.214682861430277e-06,2.272269658566134e-06,2.943772209936035e-05,2.235262790225979e-06,2.709647424015689e-05,1.5239064424770353e-05,6.717217362884902e-06,2.325052754189868e-06,2.761928327781643e-07,2.9326030974856967e-05,4.657948087919009e-05,1
n03041632_87339,0.1063788926054553,0.3713215546960351,0.0003218354599517,0.0003087431927311,0.0004063356118873,0.0765756828794462,0.0011107787726059,0.0014089877459502,0.0037761236465358,0.0010629939168446,0.0014232326439421,0.3229458442338669,0.0019512669408729,4.9631471442967055e-05,0.0036184088466451,0.1073396873357861,0
n03085013_11359,2.5409063333593937e-05,0.9983977593833672,5.574028545966353e-06,1.916760749759776e-05,3.716823434865492e-06,0.0002789273494121,1.5221284651603238e-05,0.0002304186696049,2.193909134659922e-06,1.1427570003925906e-05,2.4256343502141705e-05,0.0007924665692507,3.9108816230365095e-05,5.217955623481317e-06,7.888905017305836e-05,7.024557623368833e-05,1
n03085013_11685,6.771036133861585e-06,0.9996771032444766,7.561366134070291e-07,3.473231283891032e-07,1.4109439676907832e-07,4.924570345806069e-05,1.2752999265064705e-06,9.477599527046147e-06,3.177089139004104e-07,7.430987095403333e-07,3.2405288702497752e-06,0.0002223009090402,1.841990384834329e-06,2.50195841592783e-07,1.7404289904094153e-06,2.4447701588599728e-05,1
n03085013_14844,0.0032607997551556,0.7768625474643491,0.0012870408372583,0.0020284183474416,0.0008150993487012,0.0249481480586615,0.00140500611611,0.0144094584779143,0.0007066132172651,0.0047659358536603,0.0020251210698997,0.1091482523653893,0.0465220206037898,0.0018812666104151,0.0020913061327209,0.0078429657412675,1
n03085013_16115,2.297330175565529e-05,0.9988993537258818,4.231576006699176e-06,9.876231536076895e-07,9.22215384224423e-07,4.4479090562271446e-05,3.737538377460278e-06,4.035656250969908e-05,9.088083018684144e-07,2.4497540438961673e-06,4.126639677178707e-06,0.0009358570084681,5.796397491240868e-06,1.8345953794310632e-06,7.512642583169023e-06,2.4472520423562e-05,1
n03085013_16724,1.7305933576038962e-05,0.998829773270642,3.476065687626495e-06,5.897344762639337e-07,4.87142488080133e-06,0.0006658178513089,7.049254215421264e-06,5.569547011267691e-06,3.318226496832433e-06,5.06757696899098e-06,7.274305170775388e-06,0.0003570358614954,1.879573441602346e-05,8.970005434459311e-07,1.558866329793018e-05,5.756954981226781e-05,1
n03085013_18623,5.820433584781957e-06,0.999890755610959,1.1439283298784851e-06,2.366158478008715e-07,2.710197062478606e-07,2.129239154328215e-05,1.5068826273978072e-06,4.5683837253651274e-06,5.579790011650351e-07,9.342964785877782e-07,2.0387360941577513e-06,5.949634224489377e-05,1.396193953748652e-06,2.725141326717013e-07,4.5947831513526105e-06,5.113888619652991e-06,1
n03085013_18763,2.072191502580395e-05,0.998886926913322,3.7160902161132043e-07,2.2457062107658624e-06,1.4091249439717083e-06,0.0004987732358675,1.8718252195054897e-06,2.6831832253166087e-05,1.2284688236157468e-06,6.6271466811404295e-06,1.5458236936990684e-05,0.0002460027018177,0.0001582666702747,4.551605304683339e-06,2.426730137270506e-05,0.000104445706924,1
n03085013_19343,3.007023406407889e-05,0.9961632578550856,7.421959219362098e-06,1.5375374179475562e-05,3.6101986426428634e-06,0.0008204861084698,2.5319985901181308e-05,4.264323061558171e-05,2.5483893675123856e-05,1.006082284874196e-05,4.343518576512153e-05,0.0012021075090473,8.858411102053486e-05,1.1498821150430002e-05,0.0001135051903389,0.0013971395199758,1
n03085013_20218,0.0087497274418503,0.7542395066828891,0.0025796732076675,0.0012286152232679,0.0006065717271455,0.0075853068818657,0.0155008925367484,0.0061454580284481,0.0030706246463155,0.0021419124599545,0.01266401291755,0.0134513762821481,0.0080262231056879,0.0011606902407418,0.029371651211586,0.1334777574061329,1
n03085013_20349,9.509506126052449e-09,0.9999944207528368,1.050902725328976e-09,7.56284619687212e-10,1.4653557264834917e-10,2.8724014661566613e-07,1.145929911179234e-09,2.050551154643247e-07,1.0928013569391263e-09,1.9680125746516156e-09,2.424791018604162e-09,4.979618766650582e-06,5.2542057654789976e-08,1.2135840886780356e-09,4.651531516748476e-09,3.0831197426727655e-08,1
n03085013_2064,0.0003703914203837,0.9824178414515344,6.646902728995016e-05,0.0001596869076178,0.0003570554762414,0.0030566346420572,0.0007804746234343,0.0030427353338912,6.430465516764625e-05,0.002234999345336,0.0007779739557784,0.0047461838145685,0.000521543777708,0.0001517375718922,0.0008443949362641,0.0004075730608343,1
n03085013_20805,1.2794807737532153e-07,0.99999517044896,1.198564302467264e-08,7.080645471047544e-09,9.386877919578783e-10,1.9229600565862044e-06,5.133903504858376e-09,5.724924441574007e-07,1.6675429208497223e-08,2.8783667848215565e-08,6.847150731895731e-08,8.538300012502076e-07,9.817185333091304e-08,1.3696285591638272e-08,1.7927672725816793e-07,9.221061102840274e-07,1
n03085013_20877,8.414701399353676e-05,0.9983924160542318,1.139998549155777e-06,1.850523878686509e-06,4.822219452858197e-06,0.00082942400505,9.011996779806026e-06,1.652687293989561e-05,1.4829992794855678e-06,3.5791191203113592e-06,1.093016053422315e-05,0.0005524035956991,3.087267112175368e-05,2.236440619554794e-06,2.233532545050281e-05,3.682100329920436e-05,1
n03085013_21127,0.0316711567388152,0.8884176000616878,0.0001134320312336,0.0012876379759133,0.0007197747097106,0.0312650999483739,0.001142112024851,0.0031894486989331,0.0001156751271717,0.0008395943991713,0.0089483751043864,0.0198805481368535,0.0049236391175116,0.0002550301134831,0.0008047763748923,0.0064260994370108,1
n03085013_21973,0.0081795010004183,0.7805106294260851,0.0005696494293589,0.0019249985684876,0.0029731626498073,0.066498395495903,0.0022825015708957,0.0428065111560349,0.0028095203008119,0.0027085131117744,0.0074843880413795,0.0353329046903888,0.0054270909774294,0.0009026414371758,0.0031467775473803,0.0364428145966685,1
n03085013_22175,5.475376038052641e-08,0.9999933852733928,1.934995650063328e-09,2.9296549541450372e-09,5.174830847410353e-09,4.456788135525178e-06,2.1074211575771448e-08,5.266052013941379e-07,8.923911204198695e-09,1.7254192194521072e-08,1.8771734612307378e-08,8.812671214818613e-07,3.5222910137931225e-07,1.2022597982155073e-08,3.637216094566726e-08,2.186249969818666e-07,1
n03085013_22489,0.0002015193441044,0.9961653334359672,4.252710623900386e-06,1.0951491368740666e-05,8.420893837302359e-05,0.000625125878665,2.2641282036374143e-05,0.0007357389747397,9.526851085981431e-06,0.0002427632061238,0.0002017478003999,0.0002627438519985,0.0005570063898182,0.0001346819500247,0.0002893602221918,0.0004523976724782,1
n03085013_22744,0.0002301161560377,0.9940705706756868,1.6346164670969102e-06,5.575392382959328e-06,2.6135885604629923e-05,0.0022671724843564,0.0001025512189257,0.0001336935912661,1.5787891279653544e-06,1.3517842714607958e-05,5.229154278228628e-05,0.0027040070123932,0.0002263859047435,1.3269070380980669e-05,2.2681475517070708e-05,0.0001288183416125,1
n03085013_22928,6.161094757573625e-07,0.9998281249755232,1.0122085018215593e-07,1.1776330755633184e-07,2.0849941120173202e-07,9.731924142414976e-05,2.1762123529868578e-07,1.5498787068256223e-06,2.973523021914624e-07,1.0596394354580208e-06,2.498646341777213e-06,3.6777055036131e-05,1.950110244931293e-05,4.5911909764401186e-07,5.56052804147511e-06,5.591247361996184e-06,1
n03085013_22980,0.0063583620503538,0.1099686907961301,0.0009844619476015,0.0005043152331343,9.982979384103517e-05,0.0179231400240675,0.0015289392680233,0.7679853025339898,0.0006383737844239,0.0078670975968477,0.0204391203033255,0.0057107363249687,0.0324537734918259,0.0009068173779104,0.004493768578121,0.0221372708954352,0
n03085013_23549,0.000666983938979,0.8614444394700204,7.441079866033028e-05,5.893832693579261e-05,0.0015481700055434,0.0297879177409181,0.002371103442135,0.0503888122844148,8.12966596938499e-05,0.0110034350895378,0.0054851913905647,0.0082546589628098,0.0235487925818178,6.949031018971511e-05,0.0025814165664845,0.0026349424312945,1
n03085013_23648,4.967172611107565e-05,0.9984996111581448,4.794333293581256e-06,9.715495053948548e-06,1.0734235604223686e-05,0.0005928906957535,4.632420485505825e-06,0.0001242579219092,7.901481566580186e-06,5.95990221663756e-05,3.729092059670308e-05,7.374201836345979e-05,7.109367281788294e-05,1.4930977576966428e-05,0.000137325778206,0.0003018081423501,1
n03085013_23800,7.143161197788535e-05,0.9974770411576236,9.901897329506665e-06,3.1189572715681544e-06,3.3861823737178837e-05,0.0012365203813201,4.4462544274343696e-05,6.176281283416845e-05,3.009430281133509e-05,1.3590358163372231e-05,4.281054167523906e-05,0.0006657444545879,5.944845550578611e-05,1.9796403038544303e-05,2.655668711809127e-05,0.0002038576107314,1
n03085013_24045,2.593086782586235e-07,0.9999851430099164,2.2370674869618733e-09,8.562954245101582e-09,5.284597065421926e-09,1.2923728192266888e-05,3.716611781350037e-09,4.039167553142406e-07,3.593267407850483e-09,1.3608577042375317e-08,1.5961130510503725e-08,7.38388282312277e-07,3.193782283569681e-07,7.024790386020264e-09,2.6846665723159293e-08,1.254342855342905e-07,1
n03085013_2432,0.0016525197196615,0.902629399513492,4.6336181700625555e-06,0.0003915111451048,8.632208309169434e-05,0.0061475309348485,0.0042959761555275,0.0028600456487485,5.3020074136531224e-06,0.0005792652844326,0.0006282206434463,0.0770205563120034,0.0022639823047744,5.855104730021544e-05,0.0003047925846633,0.0010713909973212,1
n03085013_25568,5.911301769662779e-07,0.9999740439387548,5.931092964256991e-09,4.8644307608630016e-08,1.0013670989688885e-08,1.7702441679854045e-05,8.136993933986622e-08,3.6072598093319457e-07,1.4829197799249268e-08,9.291958267812332e-08,2.1334472373471025e-07,2.4103334079253807e-06,6.951101058582058e-07,4.191737915430793e-08,4.135081291378108e-07,3.273841870372149e-06,1
n03085013_25809,0.0016646277755179,0.0066252433882362,0.005539769893589,0.0318302734021249,0.0009880987442589,0.0147455979415069,0.0155280109807232,0.0109069977986931,0.0157678350471479,0.0146960968064077,0.046987081868369,0.0202004381447309,0.0274421919934424,0.0011322150236857,0.7816472035893075,0.0042983176022581,0
n03085013_26325,0.0001231160162693,0.9912426141655964,5.9239714908526075e-05,5.981347565243764e-05,2.826549924886891e-05,0.0007567506016297,0.0005111862755551,0.0014331487900729,5.467212117037424e-05,7.099219609527435e-05,0.0003438143408536,0.0004122951648176,0.0013719981195382,0.000232796668804,0.0014450572629041,0.001854239586883,1
n03085013_2640,2.103113325420622e-05,0.999538361220212,2.346818949583983e-07,2.889677326251665e-07,3.214988732426645e-07,0.0003283942483625,4.586685648400824e-06,4.3492967856940305e-06,3.444455946194899e-07,3.997965591513256e-06,6.740191013598818e-06,7.104929462032497e-05,3.3141708783818645e-06,6.323481041294866e-07,6.531347143306432e-06,9.822504290326442e-06,1
n03085013_28741,7.102498632345117e-07,0.9999810428718572,3.5035754301158506e-08,2.5883264148637738e-08,7.314229617018667e-09,3.1950259178191615e-06,7.397374902870188e-08,1.496764678001586e-06,1.799472704312235e-08,5.5076099502378144e-08,1.2781820831254677e-07,1.1351119256114304e-05,5.435277087987523e-07,3.6822424622094315e-08,4.573907745017398e-07,8.231314877647979e-07,1
n03085013_3595,0.0063470999576851,0.972295272979278,0.0002468886902122,0.0001868060516206,9.163020524312783e-05,0.0018088293997135,0.0009318570830236,0.0030606869070502,0.0001700254243042,0.0004563353260086,0.0007838978597072,0.0066137095200837,0.0021528677311342,0.0001958870322358,0.0020294638776973,0.002628741955002,1
n03085013_3804,0.0200990073482985,0.8546735941675275,0.0003791218109137,0.0001621540451742,0.0002594970355443,0.0099716311964575,0.0019256471684393,0.0047639412483447,0.0002790349691887,0.0003748430957826,0.0167669585055015,0.0650937790918907,0.0051179227925091,0.0019421785991034,0.0065170172340803,0.0116736716912434,1
n03085013_4281,3.875849707322641e-05,0.9966978014853696,3.144115300583495e-07,7.876552919467412e-07,4.10934932998544e-06,0.0030379233158848,2.5403551735475507e-06,2.090800334982365e-05,5.353811219489746e-07,3.0985113557601213e-06,6.937825212489597e-06,0.0001600862374953,8.636387174417925e-06,2.0320106215928672e-06,2.839925827725302e-06,1.269064818783484e-05,1
n03085013_5726,2.515357020543474e-06,0.9998772423920406,2.5331396295705913e-08,1.5101327991093585e-07,3.848529329123784e-07,2.6637933249259155e-05,1.4439625758521612e-05,7.116552206171262e-06,5.760560240697962e-08,5.900703958992191e-07,1.23421828181595e-06,5.985989433043214e-05,6.3580087586583e-06,1.0686506318292677e-06,5.579794616317783e-07,1.760514653171107e-06,1
n03085013_6986,2.0081495467577813e-05,0.998253709163248,2.503861688126404e-06,2.123462429783249e-06,6.567276510625432e-06,0.0005536497220402,1.634503723179013e-05,1.9856550193842323e-05,9.83825328124322e-07,5.5491781857892e-06,1.472734368610667e-05,0.0010043923649608,2.667245586926364e-05,2.494019117268272e-06,1.557279332700424e-05,5.477145071542876e-05,1
n03085013_7477,0.0009153309544876,0.99439626654902,3.586592116052145e-05,6.884456943320161e-06,1.6589509466222688e-05,0.0006943181936336,5.810714039870906e-05,0.0002397378058192,0.0001279558151084,1.6933703624130323e-05,0.0001549838570456,0.0012700866328783,4.423910852581328e-05,7.321774135013993e-06,1.9285061165555865e-05,0.0019960935165877,1
n03085013_7613,0.059523946028716,0.4070033279693429,0.000870880868827,0.0222170067203456,0.0030334570785363,0.0124206196479267,0.035168849945999,0.3579988396156018,0.0014245831617696,0.0184106876812004,0.0104889123619533,0.0179649864255006,0.0171289843432081,0.0121632912372883,0.008588817834652,0.0155928090791316,1
n03100240_10742,0.0002774448752753,0.0030927154233366,0.0002108048151485,0.0023429916928925,0.0002004074529001,0.005568146298093,0.0006956951207915,0.0044619190027918,0.0002477712976439,0.0040334647493245,0.0022286829786219,0.0040135618297343,0.0636727556093292,0.9007958176987412,0.0004618772472067,0.0076959439081683,1
n03100240_11107,3.5273987261201636e-05,0.0002368952719104,2.9306621126708782e-05,0.000147835700716,0.0002566451316784,0.000193399355696,2.2594862654441276e-05,3.83740299079024e-05,0.0001097340005405,0.000813012687817,0.0001746927733382,8.534234167576033e-05,0.3591191963102423,0.6317029765941626,0.0002225388923579,0.0068121814389143,1
n03100240_1194,3.4302102709014746e-05,0.004992959703363,0.0005089779190834,0.0001255229920645,0.0001599452951634,0.0022768557802393,0.0018799643229009,0.0438242609950118,0.0005844265388549,0.0067032352963589,0.0003098249737728,0.0053199881673479,0.2316563899654334,0.6975711954697942,0.0023103476663733,0.0017418028115287,1
n03100240_12065,6.767481958532626e-06,0.0012725906302738,6.189599446088135e-05,0.0006553403542422,9.024211860338136e-05,0.0006210771399325,3.0865718967849655e-05,3.887225738693384e-05,4.332206568840098e-05,0.0003529565791706,9.838841910609168e-05,0.0012214505130264,0.299749708697043,0.6950108289325051,0.0001156507263842,0.0006300423712498,1
n03100240_159,8.852599602957125e-06,5.345826542973792e-05,1.4600522632975636e-05,0.0001580279827803,0.0001204777509754,1.3925340115001678e-05,1.0052722866969333e-05,3.9010625924877095e-05,1.6296683682886784e-05,0.0003718951140254,5.212362657744627e-05,9.268757125556052e-05,0.3865974722384229,0.6117954895583719,0.0002535850444093,0.0004020443529261,1
n03100240_17393,1.8676073724641304e-06,2.3589270297615247e-05,2.9568644251475575e-05,0.0010636929349495,4.955274353499666e-05,0.0001066853941295,9.673347413250476e-06,3.1785272233245686e-05,3.726728593455579e-05,0.0003924137803467,7.593715238662291e-05,6.362170463734514e-05,0.1061809908125376,0.8908503057546605,0.0001639768585364,0.000919071436778,1
n03100240_17417,2.9131648743266057e-05,0.1112340594308476,1.9164563599878093e-05,0.0016616673728176,0.0208628208029247,0.7165090834285082,0.0016796391936067,0.0004739800261996,6.347309229501815e-06,0.0024035961355341,0.0002071137281383,0.0528338740598497,0.0869301625326086,0.0019332454806273,0.0027694153959253,0.0004466988908391,0
n03100240_17587,0.0006751915649516,0.0012165768938215,0.0046505629688991,0.0146098629720773,0.0009087628144868,0.0158228115301872,0.0004681707819124,0.0065512435908615,0.0025719174590732,0.0053716379988172,0.0041361246377561,0.0045066956784212,0.8370135086172541,0.0862007903888612,0.0024163658300912,0.0128797762725274,0
n03100240_2012,9.899686190027489e-08,3.836898694008559e-06,1.554269363788477e-06,3.166797463764776e-05,2.168688283694547e-05,5.9204227073739926e-06,1.298927860465032e-06,2.568178893449819e-06,1.7503906886688584e-06,4.3642574628758605e-05,2.0794234666714546e-06,3.1766323179525957e-06,0.0339339335455306,0.965915011539812,5.816995476557033e-06,2.595634622320559e-05,1
n03100240_21334,1.03682229811575e-06,2.0148564092322485e-05,7.347499863538153e-06,0.0001172548821657,1.0782332179512812e-05,3.111728581127114e-05,2.35443879784168e-06,1.6249788349750082e-06,1.6668498670870934e-05,8.413580974175865e-05,7.886754832175018e-06,2.0011375538176963e-05,0.016870861541022,0.9827473673221876,1.1675760112369097e-05,4.9726133851606215e-05,1
n03100240_2195,0.0005603456243706,0.0394142601967064,0.0002462887241195,0.0030583112288484,0.5821135388240015,0.0446031730454846,0.0006138337072384,0.0081149892569593,0.0002119554610951,0.0180603476981813,0.0023135306707743,0.0078949353607658,0.1677676051345988,0.1079454502741343,0.0094458552015627,0.0076355795911583,0
n03100240_2503,2.011403165244123e-05,0.0002916553681746,1.0695437569217823e-05,0.0001591038015986,0.000269211853678,0.0001265642791545,2.6487499226543215e-05,7.88678422317106e-05,3.611539236639376e-05,0.0005912635543614,2.037373488085547e-05,0.0001638974363113,0.0790756767592858,0.9189466296482726,7.952720616852076e-05,0.0001038161550671,1
n03100240_3073,1.245962508758369e-07,3.684157511436179e-06,1.081386719744138e-06,2.4612344276979057e-05,7.588560109490596e-06,3.205027497816896e-06,9.93716149137336e-07,1.246809385481245e-06,2.943778365568023e-06,2.464912970778424e-05,1.4254403598525974e-06,6.56428414017341e-06,0.0179025580529993,0.9819724850070616,8.925756378607417e-06,3.791195308601161e-05,1
n03100240_3205,7.151534872751542e-05,0.0012394270096516,0.0008554643719448,0.0052723893709367,0.0006631318304299,0.0050836618296117,0.0002835533196377,0.0005828746618448,0.0001122399042863,0.0069489526825198,0.000479424425783,0.0007439438688146,0.8961754563804174,0.0749657794706614,0.0007661703136525,0.0057560152110796,0
n03100240_3528,4.6848585715761466e-07,4.4552275760084014e-05,4.689608124380599e-06,3.182176876569607e-05,7.764047302710124e-05,3.829443450934821e-05,1.721771876094709e-06,4.621148844959648e-06,4.237984929566943e-06,3.368981520833884e-05,1.0347916313583676e-05,2.0992406046111195e-05,0.7919604385799752,0.2076941783063527,1.1057326633723264e-05,6.124769777580052e-05,0
n03100240_3928,1.3247236450331691e-05,0.0001459956588671,0.0006630415358101,0.0013379291809636,0.0032200643041051,0.0006085102085659,3.305824680515336e-05,4.711370377163368e-05,0.0001377595180531,0.0023539481000227,0.0001511730258176,0.0004292999055479,0.42205765568844,0.5605311340533383,0.0010809882461399,0.007189081387301,1
n03100240_4173,3.186677506045201e-05,0.0068669442142384,7.368876201955845e-05,0.0009887988578563,0.0281999751659481,0.005512308657426,0.000327407254626,3.340446961778385e-05,0.000103101052386,0.0045375802884259,0.0001745549972465,0.0016923081436761,0.3351013713535458,0.6119842642562884,0.0025322713759199,0.0018401543757184,1
n03100240_441,2.929104230152575e-06,0.0002907108282683,1.010505819989542e-05,0.0001797492394472,0.0002354274855523,4.706938291257306e-05,5.6219653590762144e-05,0.0001696791529151,2.5155049311698617e-05,0.0016574569768901,1.4607692332091057e-05,2.608315338903263e-05,0.0704230134573793,0.9267269903387454,4.9957993972620496e-05,8.484543286329491e-05,1
n03100240_5492,9.997161262674192e-05,0.0066583396418902,0.0066595840379025,0.0019072796721692,0.0241615220827353,0.0156580331086295,0.0005680086380418,0.0070648877892614,0.000607367659988,0.0034016192127263,0.0010909047563747,0.0028507323462945,0.6122363769392983,0.3006674876961256,0.0024209405152636,0.0139469442906715,0
n03100240_6507,3.724569809644287e-07,0.000253400721635,1.156428720597387e-05,2.860897940260663e-05,3.688124849661075e-05,9.845034835254444e-06,1.198440625034738e-05,1.5553765498864558e-05,9.41093084492718e-06,1.65732629095739e-05,4.419239892375563e-06,3.0165135256563904e-05,0.7675234076398996,0.2318384307150378,1.9986860695502985e-05,0.000189395315158,0
n03100240_6526,5.088721416327352e-06,0.0003307561037285,2.087768981707532e-05,0.0005886043726723,4.474977671196623e-05,0.0001741028327252,4.703684410193017e-05,0.0006982561312494,4.6912930704380664e-05,0.000490590217496,6.463398439164374e-05,0.0002051426906246,0.0448159133868904,0.952065304909195,7.840330501101952e-05,0.0003236261032639,1
n03100240_6822,1.4126993476426402e-05,0.0004021603289982,9.258966142455273e-06,8.87395162046583e-05,0.0002415106244126,0.0001475769024727,5.424108483431404e-05,0.0001240461597474,2.5037935348965664e-05,0.0010745804825281,8.525064377790461e-05,0.0001817646777028,0.046783181751145,0.9505473887676094,5.254689719785504e-05,0.0001685882684007,1
n03100240_7113,0.0002287717409452,0.0015782222889087,0.0010840334761572,0.0062032509495209,0.0008737085279772,0.0576328011345954,9.539217743614307e-05,0.0026418521454182,0.0009118132828828,0.0109206219161829,0.0013337401008237,0.0098663608554864,0.7544865970710635,0.1366486015224608,0.001904360560455,0.0135898722496853,0
n03100240_8588,1.68048302753332e-06,2.215837072949028e-05,7.432620950462928e-06,9.924178681463427e-05,6.704950203540392e-05,1.5055689541292524e-05,7.291211085046238e-06,2.5798809407481817e-05,2.9927456125153347e-05,0.0008486569456078,1.4025352673377254e-05,2.768486583021914e-05,0.162697103557607,0.8358217267562923,0.0001957561908378,0.0001194104014347,1
n03100240_9761,2.690645969254066e-05,0.0003257295600903,3.8649389329626015e-05,0.0007780688422711,0.0010243822818648,0.0003071090139904,5.52081525928465e-05,3.646969860088463e-05,0.0001544559221402,0.0008910204080966,5.844555265954157e-05,0.0002343373481353,0.0416864007243281,0.953571320091844,0.0003791107998877,0.0004323857544753,1
n03196217_10634,0.0033560103013097,0.091992142790926,0.0003419176088495,0.000289994792346,0.0017104042547634,0.8754535477814023,0.0001172565856343,0.0027487272085854,0.000219552090486,0.0006335437437127,0.0019296286117642,0.0143713116810651,0.0022206309610103,0.0001112010994613,0.0010209234649071,0.0034832070237762,1
n03196217_11054,1.4514107771203064e-05,0.0466082727132665,7.053405150138141e-07,5.3262823719646873e-05,5.3780950918406866e-05,0.9366988801145328,5.602874187709297e-06,2.2516085275173857e-05,1.075841058596064e-06,0.0001095328959781,9.153478202920554e-06,0.001918293955913,0.0143853940457133,6.259235640004977e-05,1.7616083217457114e-05,3.8806333329882035e-05,1
n03196217_11290,4.577520372415694e-06,0.0020387162484851,3.133567594626533e-06,8.712257131398319e-05,2.762318083241913e-05,0.9911922355509803,3.0735715352359214e-06,5.282880324486277e-05,5.6474780301842575e-06,0.0003313885516234,7.925612613594594e-05,0.0009636955393497,0.0049468076938716,4.2487693691224066e-05,4.750447764536612e-05,0.0001739014252932,1
n03196217_1423,0.0036758683699988,0.0035276206009459,0.0005362815885834,0.000969140413614,0.4421632592456876,0.3250317481435194,0.0037099702059372,0.0015235210239029,0.0005125459375493,0.0396342368145913,0.0008379201510728,0.0316167731247075,0.1152056293681843,0.0134498020663668,0.0108936441032914,0.0067120388420465,0
n03196217_2628,0.0001712335972714,0.407932742756738,7.701320590678045e-06,0.0002133936751589,9.016323376257192e-05,0.2031405695600418,2.322950880682253e-05,0.0006937349160366,2.8020241050197495e-05,0.0002667558412956,0.001460676492547,0.3814980499691812,0.002562946156514,2.6380485123620344e-05,0.000100510138253,0.001783892107628,0
n03196217_3086,0.0003082450818547,0.6549415272088314,0.0002452372154891,0.0002259720298993,0.0009981294227691,0.2035770599835926,0.0115496274017502,0.0006532073202878,0.0004153198496348,0.0005726622741421,0.0002966281092218,0.0157928228065814,0.0750448081152572,0.0223313165275025,0.0004276058180888,0.0126198308350967,0
n03196217_3272,0.000177124978672,0.0036039301402847,5.846047560772816e-06,2.6757816700742084e-05,2.1675444741584355e-05,0.9946488411504324,2.1924590974456795e-05,5.789834144048997e-05,2.097849078780893e-05,2.4796877815229703e-05,0.0001151552492419,0.0003582817212684,0.0004850737798202,1.294071663919113e-05,3.569800271477676e-05,0.0003830766509051,1
n03196217_3358,0.0020933192103261,0.0014155883567664,0.0006842994537337,0.002939874044053,0.0071389602991306,0.0137125432669162,0.0002985300561397,0.0068119037250085,0.0013719789193789,0.9034558547556762,0.0045956310584094,0.0056506821225319,0.0323441416919479,0.000529468843272,0.0040943813717528,0.0128628428249558,0
n03196217_3730,0.0050747802304823,0.1712101085012406,6.447950794392931e-05,0.0003106957840997,0.0072789373544875,0.8009260832057592,7.973591826153035e-05,0.0014892469195678,0.0001371895698851,0.0018530965342379,0.0011057179259302,0.0047250759342226,0.002833987339481,9.596703892085831e-05,0.0002571556782542,0.002557742557225,1
n03196217_3868,0.0041222038520238,0.1731356609996595,0.0001241521769041,0.0005510770501,0.0003571542714747,0.6907287639648088,5.654650712711598e-05,0.0006145794488552,0.0002151685284183,0.0054421385571186,0.0035919438611002,0.1045824352775738,0.007405817302632,0.0001569144821902,0.0006697904332039,0.008245653286809,1
n03196217_4970,6.964470505140467e-05,0.0013472484390542,1.5003162468908082e-05,3.149415167649147e-05,0.000103315581582,0.9644603691277992,0.0001168715463852,0.0005120698024599,1.524985023697108e-05,5.372070382349269e-05,9.383596492326228e-05,0.0270863626070067,0.0045354823469057,6.986277228308353e-05,0.0001624096242468,0.0013270596140966,1
