image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02835271_15691,0.0066144618747157,0.0003905708443009,0.0008640639145513,0.943351288325036,0.0007803482789269,0.0003201576194486,0.0012347540011946,0.0090916415724428,0.0004698183146648,0.0040719592957449,0.0013340329327301,0.0034726960818102,0.0003101814069809,0.0014261092336152,0.0242887948754419,0.0019791214283944,1
n02835271_15960,2.3330197346579754e-05,2.8350365781166698e-06,0.0001837037310912,0.9976194871914498,2.0778702949866894e-05,3.1474462215784395e-05,5.3673683188882726e-06,6.919493582044383e-05,6.996836398666871e-06,0.0005906515889225,1.908796745773864e-05,0.0001207333621913,2.478822729548281e-05,7.558068274837856e-05,0.0007435382773024,0.0004624514319125,1
n02835271_17617,0.0001373596470049,3.0127728631564363e-05,0.0001176205294531,0.9773942161464964,3.158322715425693e-05,6.074695809303972e-05,1.927867630280935e-05,0.0001589079209755,1.725135634863141e-05,0.0039675130954378,7.350753334221483e-05,0.0011315103008238,0.0002352180688565,8.86038764142741e-05,0.0005907454762372,0.0159458094584277,1
n02835271_18386,0.0003525720051799,0.0143755994799803,4.8397657524120835e-05,0.6893342597237896,0.0004166419378015,0.0039613018897772,0.007506835402168,0.0002790085147207,8.36780536996795e-05,0.1769875520809984,0.0013765628894215,0.010384432632961,0.0820533973431456,0.0039949570576295,0.0030525388568207,0.005792264474382,1
n02835271_2086,0.0024842830810696,0.0001227933619203,0.0004584881070513,0.723449484535905,0.0004337485405441,0.0005354927762946,0.0003688893488736,0.0031838603659377,0.0007807045362001,0.09797342585863,0.0059485271587927,0.0411481244881655,0.0037426083593832,0.0024147313608663,0.1042230206658329,0.0127318174545326,1
n02835271_20903,0.0002603131438686,5.1319441200222055e-05,6.358020489432562e-05,0.9684945403306788,0.0003287328716295,8.327052701041933e-05,3.5329744404931265e-05,0.0036082643402035,3.8847525121476057e-05,0.0150770734834991,0.0001750117957247,0.0004537915376007,0.0001694999993657,0.0001934744795701,0.008023602435536,0.0029433481396913,1
n02835271_21211,1.5032810722121815e-05,5.097394253334029e-06,2.626502311884324e-06,0.9993801342971512,4.062613668004172e-06,1.765757576692285e-05,4.487568131635359e-06,0.0002783061623072,4.712334204105662e-07,1.829144892227674e-05,7.1330734425048684e-06,1.6955977892235618e-05,1.3662705458983114e-06,5.1981189532482246e-06,0.0002038418022735,3.933715023734483e-05,1
n02835271_21558,0.0001929201308833,6.000761477968053e-05,2.3220161747239905e-05,0.9800091764709662,9.681118598973676e-06,0.0002379797600902,0.0001286193131274,0.0172671772005616,2.88176266245669e-05,0.0002782989840674,0.0003335080821401,0.0003367340598078,9.711814436425822e-05,0.0002395662364836,0.0004330661517391,0.000324108944018,1
n02835271_22549,1.558987538369633e-05,1.0699166918361564e-06,1.640752181824944e-06,0.999400059891566,2.720083045147639e-06,2.2302976986435294e-06,3.568503335083871e-05,7.984281086182991e-05,7.667788780064974e-07,0.0002701642520054,6.565124770464444e-06,1.9045526537592008e-05,5.213736055573435e-05,2.7187644273443473e-05,6.677952432569185e-05,1.8515127873776327e-05,1
n02835271_2594,6.121382839484877e-08,2.8094223520045915e-09,5.750353261534311e-08,0.9999959253339264,1.0192832454375997e-08,6.799470756660918e-08,6.150219488416635e-08,8.454129026114866e-07,9.000360523896524e-09,6.528914506516982e-07,2.3178521443771242e-07,1.358963922889269e-07,3.099829396522567e-08,3.6858033464528114e-08,1.5029892537680246e-06,3.676176535211889e-07,1
n02835271_2900,0.0082150235293684,0.0027936006453726,0.002375851585248,0.8377586858875579,0.0011459579063389,0.0035869483364674,0.0304652555425714,0.0135209200039934,0.0002441065509444,0.0096192504881166,0.0017796378355909,0.0505017136407062,0.0128695963236654,0.0017394242071309,0.0120529584850953,0.0113310690318316,1
n02835271_2960,0.0095926497656371,0.0021806352882584,0.0022507571791454,0.3793440546968536,0.0019940879500684,0.0035655362257346,0.0737573764730528,0.1421614078940227,0.0014025351779579,0.1818574380022859,0.0166085977156157,0.0287010684395125,0.0999120768253324,0.0086917422973449,0.0308592176457538,0.0171208184234235,1
n02835271_3280,0.0070439034206272,0.0004517042540993,0.0040542634224605,0.5063559187604656,0.0008969121697438,0.0010969030867204,0.020574243872042,0.0099281737374774,0.0007151066362037,0.0290055784561259,0.002283639824728,0.0025522218369931,0.0147855172526884,0.0016628155011324,0.3874202848190002,0.0111728129494913,1
n02835271_5113,0.002160123212802,3.265503007458676e-05,0.0002167033080655,0.9901562117578006,4.106527663907086e-05,0.0003232190900331,0.0001800950819605,0.0008922664113809,0.000127784999169,0.0025592830223845,0.0003495313722188,0.0006823602578475,0.0003310576184381,0.0001643403851513,0.0003608012682239,0.0014225019078101,1
n02835271_5814,0.0059511357442084,0.0002778206505054,0.0008293311012786,0.9217643557298926,0.0026821759818445,0.0007582633815584,0.0215990190538344,0.0065562340160069,0.0001206343931042,0.0196235842262851,0.0007464513499538,0.0041915275904607,0.0046261336448152,0.0027728743830803,0.0023491607714201,0.0051512979817505,1
n02835271_5858,0.0001154744524785,3.1140555904770834e-05,3.809258153242088e-05,0.982842857478082,1.406022364300288e-05,0.0003871389453158,0.0001198963838853,0.0118585474239708,1.8814584926048477e-05,0.0004265926864643,0.0003620305050458,0.0011359028952359,0.0001762618094215,0.0001351477130284,0.0011010441867948,0.0012369975742705,1
n02835271_6930,0.0005553359473962,9.010386835466607e-05,0.0001515741793364,0.9747450171994,0.0001890785745519,0.0007649055523099,0.0005385669108999,0.0108029619909132,0.0002811508022563,0.0010284470545948,0.000405777083669,0.0026881516986979,0.0038757998420284,0.0008813358126253,0.0003633036041583,0.0026384898788072,1
n02835271_7311,0.0038959024882329,0.0009852000587329,0.0087068018739212,0.4622130844760189,0.000330746900669,0.0009140849845058,0.0230242645552083,0.1948926966898698,0.0038537449865534,0.0196675063851076,0.0148691689660292,0.024168510676679,0.0192458888991963,0.0030385870323312,0.0501776916840898,0.1700161193428543,1
n02835271_7350,0.0004911813152647,3.3508129779923026e-05,0.000727231977871,0.9729570316803036,1.186703147693711e-05,0.0004131745512841,4.6956825200217974e-05,0.0083895331515207,3.842792542435212e-05,0.0011542536592437,0.0009997723928779,0.0032820659350413,0.0001413345201294,0.00022903040982,0.0071468334006357,0.0039377970941258,1
n02835271_7628,6.174748970405192e-06,9.467306374038128e-07,1.0643308499949126e-05,0.9992464414448916,1.4068910925703237e-06,1.3026819585662092e-05,1.9869627483901152e-05,0.0003408059973472,1.0554032301788245e-06,4.1464656386048306e-05,6.271589898706796e-05,7.269054909784653e-05,1.4157911551431456e-05,2.579762929137699e-05,6.866513981644847e-05,7.413724313098849e-05,1
n02835271_7900,2.305095977271034e-07,5.4067463325168625e-08,5.2539995417397224e-08,0.9999437102732592,1.9268230520316945e-07,7.93820348346111e-07,6.764229924076082e-08,6.118416551223918e-07,2.2137372957763504e-08,2.5978745823356995e-06,2.7355243716420825e-07,4.7256519251746767e-05,1.458865549278815e-07,4.533100627116602e-07,1.1317280246250575e-06,2.4056147900578227e-06,1
n02835271_8417,9.997004089584806e-07,5.8037296256436135e-08,8.566798516639196e-07,0.9999542224158214,5.2212178478491786e-08,2.923183117126776e-07,4.141629701000622e-07,1.5845279038393383e-05,4.4462257492404886e-08,3.743736839667429e-06,4.853694969650019e-06,2.534603703036709e-06,5.096396123711598e-07,5.290349342386946e-07,1.4031801156761997e-06,1.3640841690858578e-05,1
n02835271_9862,3.405667714252777e-05,2.793835359052109e-05,0.0004052765023063,0.9737265097633832,1.033992310193204e-05,4.215492943047859e-05,9.156419401036234e-06,0.0205187212625911,1.1613320020120123e-05,0.0002093085728768,0.0003056749827154,0.0003097026007613,0.0001812842281862,0.0002119655774355,0.0005185627123297,0.0034777341747276,1
n02951358_10162,2.117275736224865e-06,1.4690325623549644e-06,4.610675360190457e-06,1.604568927945678e-06,1.5423212900199784e-05,8.079262466998329e-06,7.900006182837261e-06,4.815784539693115e-06,1.930486713086339e-05,4.762155572898305e-05,1.053249403414095e-05,8.139547622471515e-06,0.9628191001743364,0.036985334596942,6.5420566704775895e-06,5.7404888858211814e-05,0
n02951358_15730,8.528212373979417e-06,4.819264803645428e-07,7.282294714189849e-07,6.721983150117635e-07,6.871665254939389e-05,1.801137051241398e-07,2.654717964808242e-07,1.938424856560105e-07,9.255366474024156e-07,0.9988284259903704,3.343355906080425e-07,1.987681423610384e-07,5.281934456127806e-07,7.876716396053849e-06,0.0010679936119023,1.395020032777322e-05,1
n02951358_2416,0.0024404438347307,3.784742529700498e-05,0.0001219313414821,0.002878426554663,0.0002471634172756,8.405631882162634e-05,0.0002222911010872,0.002687962135813,0.0010189712594294,0.0213382473007272,0.0509574146699068,0.0025793708887164,0.0003308640589501,0.0005155719475508,0.0483435195217678,0.8661959182237805,0
n02951358_26227,0.003213097272181,0.0009704180612994,0.0159636114517508,0.0035975099413595,0.0005146653243546,0.0006091078117093,0.00105850600535,0.007202049514502,0.0047426308266503,0.7936896346024321,0.0021033306555439,0.0091448121669704,0.0068723391485625,0.0038762211658046,0.0170742202712265,0.1293678457803023,1
n02951358_31181,0.0052008030804755,0.0022229571063208,0.0139681881759016,0.0060822222791898,0.0243851969503674,0.0043320314553913,0.0082011045404528,0.2806819342107661,0.0017782979629901,0.5331316769213263,0.0010538026295858,0.0277141090055289,0.0694045715474564,0.0055392630300814,0.0111011530225272,0.005202688081638,1
n02951358_31973,4.183985831930927e-05,5.018298305586052e-05,8.32950282474364e-05,0.0001168746028755,1.0361336112176534e-05,0.0002024435316361,1.0289737812215694e-05,4.137644490137292e-06,0.0001255264649125,0.9962477927168114,0.0003989443404136,0.0004863185181087,0.0004559679937057,0.0012410391503528,0.0001278770750848,0.0003971090180612,1
n02951358_3452,0.0001062688926545,8.623925521291893e-05,0.0004572894248613,0.0002094765704289,0.0001707369636343,0.0001448770139896,2.6571007473016693e-06,5.824820966041336e-05,0.0005567990376194,0.0567307918997712,0.0001040683553373,6.306752162146678e-05,0.0001809105520895,0.0001686435734221,0.9322599147649656,0.0087000108639837,0
n02951358_34926,8.676608776702329e-05,8.029158989119974e-05,0.0012669868157736,0.0024413125413066,5.685675313574369e-05,5.661882986676318e-05,5.6238309599508125e-05,0.0001457150838315,0.0032161449014132,0.4021266543903297,0.0002652521610592,0.0009485428883044,0.0006310835895602,0.0005732523482251,0.5643285906148527,0.0237196930950829,0
n02951358_35173,1.513934518225404e-05,2.211076255675108e-06,2.041812704461049e-06,2.819974226308339e-05,3.597805083642624e-05,1.2934717640151657e-05,1.6458471017430527e-06,2.1806779249276664e-06,5.095132687624103e-06,0.9996734976463918,2.8090701827729895e-06,1.0133432291871009e-05,4.717963363646827e-05,0.0001022774116295,5.0716693821968125e-06,5.3604733888959976e-05,1
n02951358_4451,3.038874692833391e-06,9.965954317154129e-07,9.336072818763394e-06,7.327394333786482e-06,8.536364410267782e-07,3.2341161429698887e-06,4.102402985482231e-07,8.474077699059582e-07,1.6578413920262035e-05,0.999602525229062,1.106832495630572e-06,7.381793810623574e-06,2.145622192726381e-06,5.600460568119426e-06,0.000187973048481,0.00015064426154,1
n02951358_4999,0.0201510640391783,0.0096916281360307,0.0131827378753211,0.0004267420418201,0.000449952915404,0.0085773289468861,0.0032843922096317,0.1057274551818902,0.0044950068205485,0.3329996752448361,0.0463943865159789,0.0065865963073109,0.0231556520368036,0.0233482611610936,0.0446327086052316,0.3568964119620338,0
n02951358_6089,0.0127278552559958,0.0009849191972241,0.0028917672829256,0.0035512522983375,0.0002190096746991,0.000566414652303,0.0017194751396886,0.0055844350688659,0.0022019629721479,0.8269963351343933,0.0171626491363172,0.0141496222115947,0.0057416938166391,0.008547188174395,0.0769033943382311,0.0200520256462413,1
n02951358_6617,9.38737306092076e-05,2.856255037118466e-06,8.02008571055801e-05,0.0026225312040542,7.704027777997596e-05,4.2919119137189944e-06,6.544199512586256e-05,0.0002098958348335,1.9234719365124024e-05,0.9942911475733328,5.389082783814994e-06,0.0003483324762962,0.0003190259572723,0.0002255558960052,0.0007909798636705,0.0008442023648145,1
n02951358_6637,5.578566056572682e-06,2.3276301392195317e-07,4.538751701503508e-06,0.0001132517158174,3.588686607807427e-07,7.027038266806969e-07,3.998831519932687e-06,1.887368262007284e-05,1.0936742561931214e-06,0.9991189782969068,2.727574836224294e-06,1.987605653151459e-05,4.2903900599981615e-06,9.253342208369876e-06,0.0006742390830215,2.2005698962491635e-05,1
n02951358_7238,7.635953711495038e-05,1.4892929811391228e-05,0.0001236587449119,0.0001565751769243,0.0013846899598158,0.0001057014662661,6.513619154426608e-05,1.7049640639797117e-05,7.514115049590871e-05,0.9937389200279176,6.68430078752561e-05,0.0001538466509709,0.0004340969568961,0.0007305067024191,0.0024747029568211,0.0003818788995751,1
n02951358_8041,2.242376848285047e-05,4.508100297646232e-05,5.9612635406512946e-05,0.0001420333710058,0.0001549038443901,3.5825238787991608e-06,9.528065248042323e-06,1.6487831320279e-05,0.0014991533551205,0.0441624969266136,8.929495746089327e-05,0.0001229623421878,2.471474504931261e-05,5.8577825041459175e-05,0.9475514554276208,0.0060376913781962,0
n02951358_9103,8.465542592169958e-05,3.795208925571174e-06,9.440078703174744e-05,0.0005858732191238,4.633181735229101e-05,1.8839023153233088e-05,1.1847665889645866e-05,5.908521026911256e-05,0.0001782334424689,0.9946142636740166,1.4235704802674051e-05,3.521557073810509e-05,0.0002285286916272,0.0001858430172048,0.0019813417851773,0.0018575097562968,1
n03041632_11327,0.9326699213366428,0.0236255626895134,1.769951315667353e-05,6.701809896127642e-05,0.0005556719040078,0.0052688970285558,0.0075846283552819,0.0021574998968144,0.0004932651649101,0.0008464472209341,0.0001523639031831,0.025194734454486,0.0004277518457753,5.609171092766352e-05,0.0003560060135181,0.0005264408633315,1
n03041632_11495,0.9842500998484348,0.0002137720994029,1.0739264128614478e-05,0.0003984794937789,0.0007186701649442,7.340501555752103e-05,0.0010291393542451,3.2277684149676353e-05,9.459186113912775e-05,0.0047924002010162,0.0002099362733557,0.0036842191350987,0.0007340694277083,3.3028541911059656e-05,0.003138836651819,0.0005863349833101,1
n03041632_11700,0.969788799273302,0.000334537061935,6.929680202642399e-06,2.2960664562662582e-06,0.0001132573487477,0.0053740556437681,1.2560601757479876e-05,0.0003227229594649,0.0001799982492418,0.0001659170781898,0.0001471940104965,0.0220731003398837,7.729359984994556e-05,1.1501367994542665e-06,0.001206549293055,0.0001936386568492,1
n03041632_11797,0.8845051132072499,0.0112535887030945,5.405747087919765e-05,0.0005874996868513,0.0007527281656106,0.0045394884814192,0.0033228952782657,0.0420659501142112,4.364676234442104e-05,0.004789441098233,0.0024114733073701,0.0257421997546385,0.0042349241691518,0.0023273665621452,0.0036123252014675,0.0097573020370673,1
n03041632_120,0.982859606145694,0.0019805357898042,1.4659116646781306e-05,2.4068856930563253e-05,0.0009481662728603,0.0038563813225588,8.40003397730456e-06,0.0007321817440506,0.0002554809939434,0.0010887961410034,0.0028250610886031,0.001793846337625,0.0006592804557402,0.0001099713746703,0.0015000925092924,0.0013434718165991,1
n03041632_12651,0.967499388371468,0.0037477761771826,0.0006041801330496,6.669302392224169e-05,2.053559934149279e-05,0.0012841846446147,6.822005843932274e-05,0.0009203602166739,0.0005935130152045,0.0012906167889284,0.0069710566220478,0.004402602131583,0.0008365319176995,7.555068601525473e-05,0.0026087256889334,0.009010064924896,1
n03041632_12748,0.997870493540711,0.001058351851403,1.633043677527978e-06,1.5704768767187905e-06,4.079534775750533e-05,0.0001614555487356,6.947664344975248e-06,1.603483801408968e-05,3.753914762834631e-06,5.590577944325172e-05,2.732780757610277e-05,0.0004766997362661,0.0002037292885301,7.420314802698548e-06,3.049748096283529e-05,3.7383366135267833e-05,1
n03041632_12949,0.5703559726388158,0.0656306576301553,0.0090612566048112,0.0019864109521769,0.0128443703580506,0.0061933310105051,0.0012805671693377,0.0083622487650334,0.0032063558951821,0.0502701694798545,0.0150288390050402,0.0500661891221022,0.0223006903087319,0.04074585566035,0.1199849346397806,0.0226821507600716,1
n03041632_13203,0.7244683836729024,0.0035893855030496,0.0038736006544124,0.00173365069281,0.0042834587533115,0.0789081884528282,0.0002057080135824,0.0046716383725011,0.0003120688443274,0.0051400968357332,0.0015867824673907,0.0635400686501292,0.0024447238998893,0.0002300628170083,0.1040621512449787,0.0009500311251449,1
n03041632_13509,0.1844453056513417,0.1180814665685157,0.0011317904203531,0.0016959089486595,0.0530924149269607,0.2186778368821229,0.1857396283794363,0.0064656985932291,0.001817830048946,0.0530324466734218,0.0161246609128541,0.0304165031244619,0.0530937811228587,0.0324214589879846,0.0110289086562799,0.0327343601025733,0
n03041632_14774,0.91846518288048,0.0029159504906377,0.0004997564779769,6.859692004470824e-05,9.798133197791442e-05,0.0022144594962893,0.0002876852978558,0.0007850363333452,0.0084614622823293,0.0015121844907443,0.0110573345075893,0.0352841318858286,0.0011843633490101,0.0001836463365902,0.0094777896158613,0.0075044383034388,1
n03041632_16104,0.7042159976715678,0.0066401032081832,0.0003720008611686,0.0004525409206548,0.0004893507187709,0.0043062454329166,0.0033918083365142,0.007155309857112,0.0005493256954521,0.0032533670012207,0.0039518745454038,0.2283470920684584,0.0073774174689013,0.0005293020575514,0.0111174398675683,0.0178508242885551,1
n03041632_17338,0.9990426549352606,7.798379603152419e-05,3.52673524912924e-06,3.255447252146841e-06,4.272829386230417e-05,9.167938823010644e-05,1.5902208787067697e-05,1.0817920320872304e-05,6.404260895706689e-06,0.0001341271174412,4.170781461506062e-05,0.0002579543461267,3.944627485773483e-05,3.989789664294557e-07,0.0001201927018016,0.0001112197803015,1
n03041632_18995,0.8813764711311277,0.0479615542694522,9.51067085972913e-06,1.2132195456977169e-05,0.0004430522646361,0.0446449481957947,0.001763892978314,0.0009282439036534,5.843269221536742e-05,0.003828299709457,0.0018606344277208,0.0108137925534447,0.0018730132147085,0.0001461550994755,0.0002336953254923,0.0040461713681904,1
n03041632_20194,0.9995172593961212,0.0002577699155553,6.212232967071864e-08,1.2779696940292665e-07,3.412735946554935e-07,4.467078900964641e-05,6.702138522640374e-07,2.8298145054341395e-06,1.9630614229376534e-07,1.5403244224892542e-06,2.9033936583158845e-06,0.0001489171083536,7.085438011516678e-06,1.1904433736367746e-07,1.3104273739125172e-05,2.402789397720924e-06,1
n03041632_2058,0.9672114831134142,0.0050447178547101,1.2089028953570604e-05,6.880318524610345e-05,0.0014957743622662,0.0063383476409317,0.0001076579536788,0.0005303647940594,0.0003082833537201,0.0036697061395934,0.001722693278679,0.0054870725499585,0.0037903033680103,0.000417754218864,0.0027664335455172,0.0010285156123967,1
n03041632_20697,0.6607038689269769,0.0035791761515435,0.0015379142134751,0.0001133538046666,0.0011215747293621,0.226942668308524,0.0097341797980081,0.0259072142036148,0.0010989453789355,0.0010917817450617,0.0009069913439457,0.0483784703499987,0.0109858425283751,0.0001660192761082,0.0043911471453772,0.0033408520960259,1
n03041632_21560,0.8386858795314744,0.0905631674171345,0.0001010904495931,5.6681787880152865e-05,0.0009928463114974,0.0084127165757983,0.0059323034737309,0.0194919936870842,0.0002793050226945,0.0029091209408499,0.0020265917173077,0.012645444906598,0.0108201118483806,0.0006742800171459,0.0018288035043195,0.0045796628085101,1
n03041632_22286,0.998995735887322,0.0006682301644972,3.1841662115917405e-07,3.595697886112258e-07,2.382399150087852e-06,5.902253054644379e-05,9.348833950653472e-06,4.115343248363127e-05,5.328346699203131e-07,1.828539211034423e-05,2.4488095631520284e-05,0.0001249982451478,2.563358100953629e-05,5.618449321637031e-07,2.234709607848543e-05,6.601676060336891e-06,1
n03041632_22472,0.99405094937919,0.0019954908772834,9.496473044214457e-06,2.4365351474880163e-05,1.9045481500227817e-05,0.0006983141515739,9.453947229898845e-06,0.0003327016834061,2.0661277069628323e-05,0.0004241402561764,0.0005595726839317,0.0006644867335882,0.0003783974537,1.4517504042715672e-05,8.637937478240386e-05,0.000712027372006,1
n03041632_22570,0.9771357731116008,0.008235042284799,1.116610895180846e-05,4.037651671666103e-05,0.0009504739739498,0.0017693869466515,0.0001859184318589,0.0013930981905521,8.8563040105793e-05,0.0015388218612527,0.0003357811692117,0.0056574985685151,0.000940212210894,5.01960335861091e-05,0.0008783219710034,0.0007893695803501,1
n03041632_24277,0.930183477664106,0.0072362176042432,1.012066922715797e-05,1.6813233365827798e-05,0.004772508947812,0.0050185683362929,0.0187424364995177,0.0004494561168836,0.0002477035203184,0.0023600737742384,0.0006685023964874,0.0085938114401606,0.0060858543099158,0.0005037427447534,0.0144672330272362,0.0006434797154409,1
n03041632_24561,0.9999808101950072,8.401188869838267e-07,1.559432055234466e-09,1.461816371380654e-09,1.0581700586564306e-08,1.510959917481925e-06,1.1844879448709499e-09,3.4921396037115706e-08,5.055550898717327e-08,7.973406483139566e-09,7.020534602164524e-07,1.559224185218608e-05,4.7719780725490525e-08,4.0824246436265134e-10,2.708629922453559e-07,1.1720211192226553e-07,1
n03041632_25022,0.7300660722497246,0.0263491107721512,0.000518103587284,0.0014206715015564,0.0026518047404603,0.0635703751453791,0.0028801187716443,0.0036174151799911,0.0016399415628054,0.0035745922645219,0.0059379146594289,0.1277743682704894,0.0026037951862186,0.0006341317862327,0.0235588448337148,0.0032027394883963,1
n03041632_2630,0.3191195474068626,0.0931116291811324,0.0001988078390995,0.000795877076083,0.0006073769177603,0.0574209551442917,0.0134265458174813,0.177195013151,0.0002445434290275,0.0020248232317236,0.0015531019969197,0.2858072732689313,0.0356904273220528,0.0004360505071964,0.0013807818876782,0.010987245822759,1
n03041632_27960,0.9998124779311884,0.0001465641414562,9.974445944974288e-09,3.458213872114214e-08,3.3838877319049877e-07,4.542676869609048e-06,2.019708136901915e-07,1.1504267690651445e-06,1.3777743834331884e-07,2.2569804824759307e-06,3.656704349726531e-06,1.9198133676756223e-05,1.2166895465922765e-06,1.5677773741364486e-07,6.233006844158616e-06,1.823837469710957e-06,1
n03041632_29125,0.4298516185446856,0.0130868002024298,0.0054679840646651,0.0103572843639103,0.0006236905535663,0.0625649306721419,0.0358066212570809,0.1476673251845045,0.0120207520436372,0.0390744745155016,0.0228388621662845,0.1569264967787948,0.0121436733312617,0.000760027664498,0.0202427760709765,0.0305666825860605,1
n03041632_29276,0.9924743220459444,0.0009067692891158,1.391124834059136e-05,8.630754053552653e-05,0.0002121015045285,0.0002898249092366,1.2421643008488231e-05,0.0006727900162582,9.484416991656244e-05,0.0013502367092,0.0001319605747553,0.0017986458249281,0.0005834065639572,4.2313668206869746e-05,0.0006617350030344,0.0006684092890329,1
n03041632_29862,0.8964760865152677,0.0277864048408594,0.0002319543020123,6.04804504121837e-05,0.0004131032058036,0.0069323101880003,0.0002499470980768,0.0030435523188073,0.0001269301712359,0.0051115065069231,0.0056106509634197,0.0393918066604458,0.0029785540478469,0.0003117811475308,0.0012618319113747,0.0100130996719826,1
n03041632_3101,0.9803780654853068,0.0013858592396272,1.857695569273689e-05,1.4794506909627998e-05,9.258029202908484e-05,0.000711899711237,4.162232906390319e-05,0.0025192071286719,8.101786347053229e-05,0.0008719508153605,0.000575068676513,0.0043763293097718,5.130357530967554e-05,5.0322839482504463e-05,0.0071868166848825,0.0016445845866712,1
n03041632_3171,0.9969703126011844,0.0003225036614288,4.6666371548069e-06,1.9498497168806816e-06,6.604868036128549e-06,0.0003459565093263,2.3303155864296714e-06,0.0001199043867916,1.7991481832035768e-05,0.0001052368868774,0.0002113538786934,0.0008277897410563,1.1303149142887497e-05,7.1592547191160215e-06,0.0009063425854792,0.0001385941929739,1
n03041632_32054,0.9976753007228916,0.0002145657820451,6.480131753332014e-07,9.824389245045808e-07,1.3819450518952293e-05,0.0002847777017721,3.120964075316491e-06,2.17233674748649e-05,1.6408279451339804e-05,0.0004492050051624,0.0001875911061859,0.0008565537853709,8.433601917903844e-05,1.9139594892232966e-06,0.0001033596274387,8.569377684464218e-05,1
n03041632_3247,0.9996125448000392,7.731429142905808e-05,5.322242717932994e-07,1.645627252342314e-06,5.877665027245941e-06,1.175533564778148e-05,1.2067485604148835e-06,9.103822170763392e-05,8.278119295891746e-07,1.9317277208919087e-05,2.112595269846249e-05,9.917320837310347e-05,4.957685997690886e-06,4.93292354328891e-07,8.571556202744035e-06,4.361830129967437e-05,1
n03041632_34676,0.5995118041333218,0.0310921610797348,0.000438785947361,0.000324525969535,0.0051456542579458,0.0328106005135575,0.0041092645626488,0.0773152097322317,0.0010807974341933,0.0244085670927296,0.0093837967142166,0.0770301256728556,0.0044247232823292,0.0008775151266047,0.0912318632461756,0.0408146052345583,1
n03041632_35116,0.3302315146237715,0.0219949300956949,0.0007484375431854,0.0124684943942586,0.0689775013020998,0.0126942889660472,0.0540760440655438,0.0062974354121814,0.0007930280832953,0.171747501763003,0.0108515773399385,0.2158335515914791,0.0399112661288545,0.0290871709530822,0.012800001866701,0.0114872558708633,1
n03041632_35260,0.2727366224713492,0.5453125626438731,2.5789057474319937e-05,3.390114518168285e-05,0.0052265474936457,0.1063163850152979,0.0038426394224997,0.0040806880064565,0.0002060302271519,0.0029475042433503,0.0017128550699977,0.0253641996061825,0.0269790499162176,0.0005816330703215,0.0012898433788318,0.003343749232168,0
n03041632_36280,0.9740423276147384,0.002414204668993,2.9899942121650167e-05,7.882909361664124e-06,9.99418638640613e-06,0.0002058626546605,4.965592875307459e-05,0.0002844084599871,0.0009455275556339,0.0073551849875416,0.0014705571955075,0.0017204012469327,0.0001208259731231,3.634176777868863e-05,0.0042304294182994,0.0070764954901809,1
n03041632_37513,0.9996379273116388,0.0001651813954074,1.2230068707514769e-07,8.971215525753643e-08,4.853471487322244e-07,1.7673443120409414e-06,5.918975534922828e-07,3.393529224510166e-06,3.5797054587406e-07,6.896237064414184e-06,3.105564629709601e-05,1.581300778962457e-05,2.551795275111571e-06,4.395451514860015e-07,4.859972707296524e-06,0.0001284669870417,1
n03041632_37618,0.0085068136815636,0.015706583823573,0.0047769485829729,0.0067705000723812,0.0002310797461105,0.0035815112403317,0.0008233955388548,0.0530735595300822,0.0531265339725129,0.0040864823425081,0.6542623441804931,0.0194405219827929,0.0039716256034828,0.002840604849587,0.0231176430291426,0.1456838518236102,0
n03041632_38996,0.6266832623014502,0.0921204614225829,0.0001061426941207,7.302699088415674e-06,0.0019947522432375,0.0396374331828633,0.0013969019114962,0.0078597165682012,0.0044633423434241,0.0052976389433902,0.0178621737641617,0.1773802441829978,0.0032757376889894,0.0022129033822424,0.0055574322363156,0.0141445544354379,1
n03041632_39836,0.9791545199618727,0.0005556532177682,3.310849421959866e-05,2.6454255901365105e-05,0.0003468551026125,0.0042041020326308,0.0007319396049413,0.0002952529706594,0.0002602610871215,0.008242379425159,0.0006266743549691,0.0021836973802571,0.0018393504650849,0.0002194311708353,0.0007714384825994,0.000508881993367,1
n03041632_40887,0.9996483640395848,5.801620257534516e-05,2.9935555203831253e-07,3.794877026796609e-07,3.82732036958084e-06,1.3229963680940036e-05,2.1738705700204218e-06,5.808465284347633e-06,7.388911310683533e-07,0.0001123162085382,3.4540836917042557e-06,2.3468288093214405e-05,5.6173749062989205e-06,8.653824483454706e-07,9.258698738525443e-05,2.885407848604615e-05,1
n03041632_42196,0.3664894011730437,0.0192077250704381,0.0004701431707826,9.63212532804696e-05,0.0058570751840523,0.0831007044246644,0.14112260562877,0.0867009308887856,0.0019095470577477,0.0058377607962491,0.0081488227446763,0.2261985584624139,0.0179032435232489,0.001553392735076,0.008707591712359,0.0266961761744114,1
n03041632_42472,0.9990050929823132,0.0004870403299061,4.9375654444765374e-08,2.428881042267473e-07,3.843799803285789e-06,0.0001253173939737,2.813082372673611e-06,1.1544366162872436e-05,2.2403948085677425e-06,5.833613667673902e-06,4.803924409203305e-06,0.0003011616928393,3.0208115821913617e-05,8.220071233809305e-08,1.251135018545368e-05,7.214489265023764e-06,1
